                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    115,                0.48227,                0.66139,                0.34809,                0.82719,                0.82964,                0.72382,                0.81482,                 0.6628,                0.83603,                0.71601,                 0.8112,                0.60358,                0.77316,                 1.1131,                0.79937,                 0.9618,             0.00038813,             0.00038813,             0.00038813
                    116,                0.46752,                0.65007,                0.33911,                0.82511,                0.81032,                0.72407,                0.81502,                0.66309,                0.81398,                0.72036,                0.80861,                0.60627,                0.77233,                  1.097,                0.79964,                0.96498,             0.00038714,             0.00038714,             0.00038714
                    117,                0.48276,                0.65756,                0.35005,                0.82606,                0.84004,                0.69978,                0.80738,                0.65688,                0.84067,                0.69936,                0.80535,                0.60021,                0.77477,                 1.1017,                0.79564,                0.96575,             0.00038615,             0.00038615,             0.00038615
                    118,                0.47807,                0.65899,                0.34091,                0.82294,                0.81852,                0.71233,                0.81145,                0.66013,                0.81212,                0.70874,                0.80409,                0.60506,                0.77069,                  1.118,                0.79381,                0.96611,             0.00038516,             0.00038516,             0.00038516
                    119,                 0.4648,                0.63784,                0.33571,                0.82633,                0.84212,                0.70933,                0.81366,                0.66014,                0.82453,                0.71318,                0.80748,                0.60061,                0.77001,                 1.1122,                0.79211,                0.96943,             0.00038417,             0.00038417,             0.00038417
                    120,                0.47759,                0.65669,                0.34938,                0.82817,                0.83921,                 0.7149,                 0.8157,                0.66462,                0.84761,                0.70089,                0.80978,                0.60566,                0.76139,                 1.0886,                 0.7915,                0.96062,             0.00038318,             0.00038318,             0.00038318
                    121,                0.47222,                0.65796,                0.34136,                0.82115,                0.82404,                0.70819,                0.80505,                0.65841,                0.82221,                 0.7027,                0.80023,                0.60028,                0.76695,                 1.1061,                0.81566,                0.96374,             0.00038219,             0.00038219,             0.00038219
                    122,                0.47006,                0.66301,                0.34382,                0.82206,                0.79562,                0.74374,                0.81062,                0.66392,                0.79674,                0.74658,                0.80685,                0.60373,                0.77269,                  1.136,                0.80573,                0.96536,              0.0003812,              0.0003812,              0.0003812
                    123,                0.47333,                0.65191,                0.33703,                 0.8251,                0.80162,                0.72862,                0.80909,                0.65908,                0.80149,                0.72421,                0.80205,                0.59769,                 0.7707,                 1.1415,                0.81571,                0.96571,             0.00038021,             0.00038021,             0.00038021
                    124,                0.46648,                0.64342,                 0.3343,                0.82509,                0.82771,                0.71088,                0.81105,                0.66064,                 0.8324,                0.70682,                0.80665,                 0.6045,                0.76739,                 1.0995,                0.78577,                0.96277,             0.00037922,             0.00037922,             0.00037922
                    125,                0.47183,                0.65163,                0.34065,                0.82379,                0.81656,                0.72646,                0.80963,                0.66396,                0.82157,                0.71456,                 0.8037,                0.60401,                0.76779,                 1.1191,                0.80888,                0.96326,             0.00037823,             0.00037823,             0.00037823
                    126,                0.46785,                0.65036,                0.33711,                0.82271,                0.82598,                 0.7158,                0.80913,                0.65771,                0.82401,                0.71314,                0.80352,                0.60361,                0.77231,                 1.0995,                0.80195,                0.97002,             0.00037724,             0.00037724,             0.00037724
                    127,                0.46149,                0.64565,                0.33931,                0.82353,                0.83514,                 0.7111,                0.81354,                0.66115,                0.81294,                0.72606,                0.80788,                0.60471,                0.77502,                 1.0918,                0.81663,                 0.9736,             0.00037625,             0.00037625,             0.00037625
                    128,                0.46667,                0.65273,                0.33829,                0.82438,                0.82315,                0.71717,                0.80839,                0.65898,                0.82992,                0.70473,                0.80163,                0.59925,                0.77971,                 1.1364,                0.82461,                 0.9682,             0.00037526,             0.00037526,             0.00037526
                    129,                0.46576,                0.65205,                0.34191,                0.82079,                0.79528,                0.75751,                0.81072,                0.65925,                0.79173,                0.75321,                0.80909,                 0.5994,                0.77156,                 1.1264,                0.81201,                0.96487,             0.00037427,             0.00037427,             0.00037427
                    130,                0.45928,                0.63563,                0.32931,                0.82309,                0.81457,                0.72301,                0.81051,                0.66119,                0.81128,                0.72265,                0.80914,                0.59916,                0.76873,                 1.1365,                0.79746,                0.96537,             0.00037328,             0.00037328,             0.00037328
                    131,                0.46599,                0.65384,                 0.3316,                0.82322,                 0.8402,                0.71699,                 0.8119,                0.66275,                0.83744,                0.71536,                0.80789,                0.60726,                0.76563,                  1.096,                0.80265,                0.96861,             0.00037229,             0.00037229,             0.00037229
                    132,                0.46441,                 0.6405,                0.32959,                0.82138,                0.86875,                0.68739,                0.81451,                0.66456,                0.86546,                 0.6831,                0.80761,                0.60674,                0.76137,                 1.1043,                0.82003,                0.96311,              0.0003713,              0.0003713,              0.0003713
                    133,                0.45776,                0.64139,                0.33178,                 0.8222,                0.81259,                0.73093,                 0.8091,                0.65907,                0.80893,                0.72737,                0.80275,                0.60334,                0.77772,                 1.1337,                0.81413,                0.97411,             0.00037031,             0.00037031,             0.00037031
                    134,                0.45308,                 0.6257,                0.32464,                0.82099,                0.83744,                0.71232,                0.80908,                0.65984,                 0.8342,                0.71294,                0.80323,                0.60186,                0.76847,                 1.1399,                 0.8134,                0.96664,             0.00036932,             0.00036932,             0.00036932
                    135,                0.45662,                0.63391,                 0.3316,                0.82003,                0.77712,                0.75421,                0.81243,                0.66503,                0.83876,                0.69924,                0.80769,                0.60606,                0.76242,                 1.1397,                0.80344,                 0.9627,             0.00036833,             0.00036833,             0.00036833
                    136,                0.44508,                0.62307,                0.32956,                 0.8228,                0.81203,                0.72649,                0.81556,                 0.6594,                0.80986,                 0.7246,                0.81007,                0.60464,                0.76847,                 1.1272,                0.81441,                0.96496,             0.00036734,             0.00036734,             0.00036734
                    137,                0.45432,                 0.6344,                0.32425,                0.81917,                0.84293,                0.71522,                0.81882,                0.66518,                0.83811,                 0.7103,                0.81264,                0.61077,                0.77134,                 1.1111,                0.83043,                 0.9724,             0.00036635,             0.00036635,             0.00036635
                    138,                 0.4558,                0.62979,                0.32636,                0.82095,                 0.8247,                0.72368,                0.81161,                 0.6584,                0.81822,                0.72187,                 0.8059,                0.60592,                0.77012,                 1.0973,                 0.8328,                0.97444,             0.00036536,             0.00036536,             0.00036536
                    139,                0.45374,                0.64133,                0.32272,                0.82263,                0.83139,                0.71965,                0.81532,                0.66293,                0.82661,                0.71591,                0.80853,                0.60614,                0.77603,                  1.151,                0.81196,                 0.9778,             0.00036437,             0.00036437,             0.00036437
                    140,                0.44561,                0.63112,                0.32001,                0.82019,                0.83979,                0.71953,                0.81848,                0.66874,                 0.8352,                0.71657,                0.81213,                0.60945,                0.76638,                 1.1398,                0.80817,                0.97514,             0.00036338,             0.00036338,             0.00036338
                    141,                0.44536,                 0.6169,                0.32036,                0.82054,                0.78898,                0.76204,                 0.8153,                0.66709,                0.80645,                0.73598,                0.80765,                0.60581,                0.76633,                  1.162,                0.81027,                0.97289,             0.00036239,             0.00036239,             0.00036239
                    142,                0.44823,                0.62659,                0.31996,                0.82188,                0.83275,                0.71416,                0.81264,                0.66354,                0.81102,                0.72813,                0.80575,                0.60581,                0.76397,                 1.1319,                0.81249,                0.96697,              0.0003614,              0.0003614,              0.0003614
                    143,                0.45069,                0.63223,                0.32601,                0.81958,                0.77876,                0.76572,                0.81335,                0.66597,                0.81533,                0.73249,                0.80869,                0.60418,                0.75892,                 1.1063,                0.81545,                0.96595,             0.00036041,             0.00036041,             0.00036041
                    144,                0.44869,                0.62861,                0.32166,                 0.8209,                0.83834,                0.70741,                0.81021,                0.66002,                0.83604,                0.70685,                0.80313,                 0.6014,                0.76096,                 1.0774,                 0.8246,                0.96909,             0.00035942,             0.00035942,             0.00035942
                    145,                0.44807,                 0.6356,                0.32113,                0.82005,                0.83514,                0.71238,                0.81605,                0.66582,                0.83406,                0.71128,                0.81076,                0.60452,                0.75935,                 1.0835,                0.82021,                0.97031,             0.00035843,             0.00035843,             0.00035843
                    146,                0.45272,                0.62168,                0.32018,                0.81974,                0.80813,                0.73185,                0.81189,                 0.6616,                0.80886,                0.73404,                0.80945,                0.60614,                0.76385,                 1.1669,                0.81943,                0.96624,             0.00035744,             0.00035744,             0.00035744
                    147,                0.44889,                0.63622,                0.32172,                0.81992,                0.81391,                0.72433,                0.80923,                0.65777,                0.81714,                0.72585,                0.80674,                0.60201,                0.75957,                 1.1784,                0.81464,                0.96489,             0.00035645,             0.00035645,             0.00035645
                    148,                 0.4507,                0.62468,                0.32323,                0.82076,                0.80183,                0.73133,                 0.8087,                0.65672,                 0.7979,                0.73287,                0.80358,                0.59819,                0.76251,                  1.161,                0.81611,                0.96698,             0.00035546,             0.00035546,             0.00035546
                    149,                0.44587,                0.62306,                0.31891,                0.82107,                0.80843,                0.72406,                0.80683,                0.65938,                 0.8061,                0.72715,                0.80375,                0.60038,                0.76518,                  1.154,                 0.8375,                0.96832,             0.00035447,             0.00035447,             0.00035447
                    150,                 0.4511,                0.62344,                0.32092,                0.82119,                0.80208,                0.72996,                0.81137,                 0.6575,                 0.8038,                0.72334,                0.80502,                0.59995,                0.76294,                 1.1562,                0.82468,                0.97203,             0.00035348,             0.00035348,             0.00035348
                    151,                0.44798,                0.62293,                0.32353,                0.82088,                0.80635,                0.73786,                0.81475,                0.66139,                0.80402,                0.73531,                0.80796,                0.60638,                0.76961,                 1.1546,                0.80921,                  0.978,             0.00035249,             0.00035249,             0.00035249
                    152,                 0.4499,                0.62132,                0.31925,                0.81762,                0.78749,                0.75894,                0.81312,                0.65814,                0.78096,                0.75893,                0.80835,                0.60555,                0.76494,                 1.1688,                0.82038,                0.97458,              0.0003515,              0.0003515,              0.0003515
                    153,                0.43953,                0.60452,                0.31378,                0.81447,                0.81948,                0.72084,                 0.8145,                 0.6595,                0.81428,                0.71364,                0.80716,                0.60455,                 0.7655,                 1.1558,                0.82163,                0.97332,             0.00035051,             0.00035051,             0.00035051
                    154,                0.44998,                0.62308,                0.31521,                0.81915,                0.82593,                0.72748,                0.81501,                0.66338,                0.82262,                0.72444,                0.80904,                0.60703,                0.75814,                 1.1555,                0.82348,                0.96443,             0.00034952,             0.00034952,             0.00034952
                    155,                0.43115,                0.60194,                0.30516,                0.81857,                0.82637,                0.71119,                0.81297,                0.66355,                0.82338,                0.71572,                0.80865,                0.60463,                0.75673,                  1.147,                0.82556,                0.96514,             0.00034853,             0.00034853,             0.00034853
                    156,                0.44796,                0.62457,                0.32541,                0.82429,                0.80166,                0.74006,                0.81548,                0.66335,                0.80416,                0.73627,                0.81097,                0.60166,                0.76496,                 1.1565,                0.82483,                 0.9781,             0.00034754,             0.00034754,             0.00034754
                    157,                0.44751,                0.61962,                0.32097,                0.82033,                0.80512,                0.72876,                0.81364,                 0.6635,                 0.8348,                0.70654,                0.80823,                0.60491,                0.77308,                  1.191,                0.82309,                0.98424,             0.00034655,             0.00034655,             0.00034655
                    158,                0.42941,                0.59678,                 0.3047,                0.81536,                0.82425,                0.71931,                0.81226,                0.66184,                0.83034,                 0.7138,                0.80593,                0.60459,                0.76825,                 1.1679,                0.82279,                0.97607,             0.00034556,             0.00034556,             0.00034556
                    159,                0.43085,                0.60698,                0.30579,                0.81554,                0.80653,                0.74596,                0.81405,                0.66593,                0.83855,                0.71647,                0.80978,                0.60894,                0.76032,                 1.1309,                 0.8219,                0.96649,             0.00034457,             0.00034457,             0.00034457
                    160,                0.43662,                0.60054,                0.30938,                0.81347,                0.82781,                0.73486,                0.81356,                0.66611,                0.82543,                0.73237,                 0.8072,                0.60794,                0.75592,                 1.1348,                0.81801,                0.96453,             0.00034358,             0.00034358,             0.00034358
                    161,                0.43499,                0.61318,                0.31003,                0.81538,                0.82181,                0.73385,                0.81059,                0.66602,                0.81618,                0.72878,                0.80388,                0.60609,                0.75661,                 1.1235,                0.82381,                0.96622,             0.00034259,             0.00034259,             0.00034259
                    162,                0.44527,                0.61608,                0.31566,                0.81566,                  0.808,                0.74294,                0.81088,                0.66442,                0.80344,                 0.7376,                0.80366,                0.60513,                0.75971,                 1.1494,                0.82507,                0.96483,              0.0003416,              0.0003416,              0.0003416
                    163,                0.43135,                0.60089,                0.30303,                0.81553,                0.83342,                0.71529,                0.80951,                0.66559,                0.82738,                0.71015,                0.80381,                0.60399,                0.76145,                 1.1362,                0.82112,                0.97004,             0.00034061,             0.00034061,             0.00034061
                    164,                 0.4402,                0.61143,                0.30556,                0.81602,                0.84409,                0.71458,                0.80952,                0.66177,                0.84133,                  0.709,                0.80352,                0.60461,                0.76704,                 1.1504,                0.82021,                0.97684,             0.00033962,             0.00033962,             0.00033962
                    165,                0.42813,                0.60435,                0.30617,                0.81755,                0.82862,                0.72607,                0.80956,                 0.6617,                0.82428,                0.71984,                0.80387,                 0.6067,                0.76227,                 1.1798,                0.81859,                0.97826,             0.00033863,             0.00033863,             0.00033863
                    166,                0.42775,                0.59589,                0.30041,                0.81513,                 0.8387,                0.71426,                0.81067,                 0.6644,                 0.8375,                0.70738,                0.80525,                 0.6091,                0.76234,                 1.1941,                0.82117,                0.97771,             0.00033764,             0.00033764,             0.00033764
                    167,                0.43483,                 0.6074,                0.30426,                0.81634,                0.81627,                0.73255,                 0.8111,                0.66302,                0.80945,                0.72597,                0.80441,                0.60709,                0.75675,                 1.1701,                 0.8151,                0.97583,             0.00033665,             0.00033665,             0.00033665
                    168,                0.43005,                0.60211,                0.30364,                0.81749,                0.87025,                0.69515,                0.80895,                0.66264,                0.86448,                0.69003,                0.80146,                0.60617,                0.75972,                 1.1651,                0.82521,                0.97875,             0.00033566,             0.00033566,             0.00033566
                    169,                0.42979,                0.60065,                0.30312,                0.81583,                0.84505,                0.71301,                 0.8068,                0.65927,                0.84925,                0.70141,                 0.8003,                0.60345,                0.76436,                 1.1538,                0.82478,                0.97801,             0.00033467,             0.00033467,             0.00033467
                    170,                0.42841,                0.59654,                0.30402,                0.81707,                0.82575,                0.72232,                0.81492,                0.66685,                0.82312,                0.71582,                0.80722,                0.60617,                0.76154,                 1.1681,                0.81661,                0.97996,             0.00033368,             0.00033368,             0.00033368
                    171,                0.42402,                0.59868,                0.30287,                0.81606,                0.80109,                0.73485,                  0.814,                0.66612,                0.79933,                0.72991,                0.80766,                0.60573,                0.75793,                 1.1707,                0.82413,                0.97756,             0.00033269,             0.00033269,             0.00033269
                    172,                0.42589,                0.59619,                0.30008,                0.81375,                 0.8159,                0.73502,                0.81513,                0.66545,                0.81236,                0.73169,                0.80844,                0.60401,                0.75604,                 1.1743,                0.81835,                0.97774,              0.0003317,              0.0003317,              0.0003317
                    173,                0.42618,                0.59904,                0.29609,                0.81397,                0.80372,                0.74958,                0.81485,                0.66467,                0.80127,                 0.7426,                 0.8091,                0.60731,                0.75817,                 1.1966,                0.82339,                0.97821,             0.00033071,             0.00033071,             0.00033071
                    174,                0.43493,                 0.6076,                0.30052,                0.81577,                0.82059,                0.72722,                 0.8155,                 0.6642,                0.81646,                0.72377,                0.80868,                0.60591,                0.75775,                 1.1844,                0.82877,                0.97456,             0.00032972,             0.00032972,             0.00032972
                    175,                0.42861,                0.59846,                0.31079,                0.81365,                0.82182,                0.71772,                0.81015,                0.66052,                0.82408,                0.70844,                0.80452,                0.60318,                0.76183,                 1.1823,                0.84066,                0.97552,             0.00032873,             0.00032873,             0.00032873
                    176,                 0.4179,                0.58958,                0.29218,                0.81513,                0.82828,                0.71533,                0.80989,                0.65896,                0.82442,                0.71352,                0.80355,                0.60619,                0.75933,                 1.1734,                0.83997,                0.97537,             0.00032774,             0.00032774,             0.00032774
                    177,                0.41255,                0.57809,                0.29314,                0.81523,                0.83304,                0.71191,                0.80498,                0.65856,                0.83893,                0.70262,                0.79875,                0.59953,                0.75909,                 1.1795,                0.83685,                0.97723,             0.00032675,             0.00032675,             0.00032675
                    178,                0.42972,                0.59886,                0.30271,                0.81813,                0.81653,                0.72271,                0.80985,                0.65706,                0.81142,                0.71964,                0.80374,                0.60308,                0.75818,                 1.1825,                 0.8444,                0.97342,             0.00032576,             0.00032576,             0.00032576
                    179,                0.42071,                0.59551,                0.29664,                0.81579,                0.81617,                0.72234,                0.80966,                0.65896,                0.81054,                0.71696,                0.80343,                0.60268,                0.75872,                 1.1741,                0.83673,                0.97227,             0.00032477,             0.00032477,             0.00032477
                    180,                0.43137,                0.60423,                0.30266,                0.81542,                0.78944,                0.74323,                0.80644,                0.65679,                0.78492,                0.73911,                0.80079,                0.60019,                0.76003,                 1.1755,                0.82816,                0.97403,             0.00032378,             0.00032378,             0.00032378
                    181,                0.42106,                0.59596,                0.29309,                0.81476,                0.80512,                 0.7419,                0.80948,                0.65991,                0.79878,                0.73763,                0.80204,                0.60314,                0.75892,                 1.1862,                0.82981,                0.97533,             0.00032279,             0.00032279,             0.00032279
                    182,                0.41924,                0.58139,                0.29172,                0.81565,                0.79776,                0.73768,                0.80658,                0.65675,                0.79571,                0.73535,                0.80126,                0.60223,                0.76102,                 1.2019,                  0.832,                0.97758,              0.0003218,              0.0003218,              0.0003218
                    183,                0.42136,                0.60109,                 0.2932,                0.81304,                0.80256,                0.73207,                0.80752,                0.65934,                0.80197,                0.72608,                0.79967,                0.60317,                0.76347,                 1.1854,                0.83382,                0.97672,             0.00032081,             0.00032081,             0.00032081
                    184,                0.41414,                0.58682,                0.29016,                0.81211,                0.81313,                0.72938,                0.80694,                0.66339,                0.81281,                0.72623,                0.79998,                 0.6054,                0.75307,                 1.1742,                0.83771,                0.96902,             0.00031982,             0.00031982,             0.00031982
                    185,                0.41778,                0.58954,                0.29378,                0.81073,                0.84119,                0.70568,                0.80543,                0.66125,                0.83722,                0.70155,                0.79967,                0.60169,                0.75371,                 1.1736,                 0.8332,                0.96717,             0.00031883,             0.00031883,             0.00031883
                    186,                0.42391,                0.59293,                0.29776,                0.81339,                0.80947,                0.73119,                0.80761,                0.66359,                0.80371,                0.72952,                0.80062,                0.60569,                0.75555,                 1.1966,                0.82767,                0.96715,             0.00031784,             0.00031784,             0.00031784
                    187,                0.42247,                0.59519,                0.29476,                0.81384,                0.79374,                0.73796,                0.80298,                0.65592,                0.82657,                0.70718,                0.79689,                0.59918,                0.75837,                 1.1728,                0.83575,                0.96882,             0.00031685,             0.00031685,             0.00031685
                    188,                0.41383,                0.58342,                0.28694,                0.81378,                0.79964,                0.73788,                0.80678,                0.65998,                0.79947,                0.73699,                0.80009,                 0.6062,                0.76029,                 1.1912,                0.84005,                0.97152,             0.00031586,             0.00031586,             0.00031586
                    189,                 0.4146,                0.58235,                0.29232,                0.80817,                0.83182,                0.71489,                0.81101,                0.66194,                 0.8311,                0.71108,                0.80548,                0.60507,                0.76455,                 1.2148,                0.83096,                 0.9741,             0.00031487,             0.00031487,             0.00031487
                    190,                0.41265,                0.57336,                0.28893,                0.80869,                0.81564,                0.72958,                0.81127,                0.66195,                0.81422,                 0.7271,                0.80672,                 0.6077,                0.76574,                 1.2115,                0.82638,                 0.9786,             0.00031388,             0.00031388,             0.00031388
                    191,                0.42186,                0.59324,                0.29572,                0.81237,                0.83077,                0.71696,                0.81405,                0.66357,                0.83109,                0.71156,                0.80964,                0.61096,                0.76281,                 1.2027,                  0.826,                0.98137,             0.00031289,             0.00031289,             0.00031289
                    192,                0.40991,                0.57818,                0.28622,                0.81309,                0.82767,                0.72249,                0.81426,                0.66385,                0.82461,                0.71887,                 0.8095,                0.61034,                0.76266,                 1.2141,                0.82455,                0.97597,              0.0003119,              0.0003119,              0.0003119
                    193,                  0.414,                0.57871,                0.29177,                0.80836,                0.83915,                0.71612,                0.81513,                0.66659,                 0.8352,                0.71323,                0.80978,                0.60965,                0.75869,                 1.2063,                0.83129,                0.97108,             0.00031091,             0.00031091,             0.00031091
                    194,                 0.4134,                0.58777,                0.28785,                0.81038,                0.83663,                0.70858,                 0.8112,                0.66469,                0.83335,                0.70362,                0.80586,                0.60576,                0.75988,                 1.1865,                0.83337,                0.97362,             0.00030992,             0.00030992,             0.00030992
                    195,                0.40705,                0.57832,                0.28544,                0.81208,                0.84565,                0.70099,                0.80958,                0.66551,                0.84181,                0.69683,                0.80409,                0.60869,                0.75689,                 1.1718,                0.83092,                0.97336,             0.00030893,             0.00030893,             0.00030893
                    196,                0.41513,                0.58634,                0.28669,                 0.8138,                0.82294,                0.72533,                0.81235,                 0.6674,                0.81914,                0.72139,                0.80618,                0.60974,                0.75579,                 1.1858,                0.82102,                0.97264,             0.00030794,             0.00030794,             0.00030794
                    197,                0.40905,                0.57497,                0.28779,                0.81368,                 0.8187,                0.72828,                0.81236,                0.66983,                 0.8156,                0.72517,                0.80694,                0.60819,                0.75438,                 1.1835,                0.82987,                0.96853,             0.00030695,             0.00030695,             0.00030695
                    198,                0.41864,                0.59149,                0.29065,                0.81112,                0.79588,                0.74203,                 0.8122,                0.66777,                0.78115,                0.74657,                0.80577,                0.60716,                0.76534,                 1.1806,                0.82696,                0.97705,             0.00030596,             0.00030596,             0.00030596
                    199,                0.41112,                0.58107,                0.29507,                0.81425,                0.80963,                0.72419,                0.81125,                0.66737,                0.78541,                0.74154,                0.80745,                0.60883,                0.76213,                 1.1767,                0.83184,                0.97079,             0.00030497,             0.00030497,             0.00030497
                    200,                0.41217,                0.57759,                0.28659,                0.81209,                0.85051,                0.69731,                0.80981,                0.66554,                0.84612,                0.69545,                0.80537,                0.60997,                0.76307,                 1.1828,                0.84132,                0.97795,             0.00030398,             0.00030398,             0.00030398
                    201,                0.40879,                0.57867,                0.28544,                0.81116,                0.84182,                0.70505,                0.80631,                0.66313,                0.83898,                0.70263,                0.80231,                 0.6059,                 0.7634,                 1.1892,                 0.8473,                0.97654,             0.00030299,             0.00030299,             0.00030299
                    202,                0.41682,                0.58589,                0.28883,                0.81037,                0.82693,                0.71814,                0.80408,                0.66317,                0.82724,                0.71525,                0.79992,                0.60393,                0.76202,                  1.209,                0.83976,                0.97629,               0.000302,               0.000302,               0.000302
                    203,                0.40892,                0.58179,                0.28752,                0.81483,                0.77722,                0.75799,                0.80639,                0.66538,                0.81577,                0.72466,                0.80324,                0.61051,                 0.7614,                 1.2127,                0.82804,                0.97974,             0.00030101,             0.00030101,             0.00030101
                    204,                0.40478,                0.57125,                 0.2843,                0.81122,                0.78383,                0.76345,                0.80632,                0.66494,                0.77991,                0.75932,                0.80228,                0.60871,                0.76042,                 1.2035,                0.83327,                0.97808,             0.00030002,             0.00030002,             0.00030002
                    205,                0.40571,                0.57756,                0.28417,                0.81106,                0.79171,                 0.7472,                0.80817,                0.66725,                0.79262,                0.73763,                0.80178,                0.60959,                 0.7546,                  1.198,                0.83236,                0.97192,             0.00029903,             0.00029903,             0.00029903
                    206,                0.40251,                0.57554,                0.28949,                0.81173,                0.80542,                 0.7392,                0.80996,                0.66966,                0.80093,                 0.7348,                0.80471,                0.61105,                 0.7512,                 1.1972,                0.83421,                0.97042,             0.00029804,             0.00029804,             0.00029804
                    207,                 0.4014,                0.56992,                0.27551,                0.81011,                0.79421,                0.74392,                0.80771,                0.66766,                0.78938,                 0.7398,                0.80293,                0.60784,                0.75494,                 1.2118,                0.83397,                 0.9761,             0.00029705,             0.00029705,             0.00029705
                    208,                0.39899,                0.57044,                0.27957,                0.81235,                 0.7937,                0.74337,                0.80876,                0.66785,                0.79112,                0.73693,                0.80428,                0.60936,                0.75459,                 1.2201,                0.84179,                0.97506,             0.00029606,             0.00029606,             0.00029606
