                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    101,                0.23026,                0.12763,                0.27973,                0.78168,                0.91272,                0.82818,                0.89985,                0.82568,                0.90861,                0.82358,                0.89232,                0.73249,                0.36492,                0.59858,                0.46798,                0.80587,              5.555e-05,              5.555e-05,              5.555e-05
                    102,                0.23101,                 0.1287,                0.28058,                0.78106,                0.90973,                0.82895,                0.89959,                0.82613,                0.90855,                0.82044,                0.89115,                0.73294,                0.36346,                0.60713,                0.46619,                 0.8057,             5.5006e-05,             5.5006e-05,             5.5006e-05
                    103,                0.22886,                0.12552,                0.27985,                0.78104,                0.90455,                0.83522,                0.89961,                0.82507,                0.90023,                0.83028,                0.89253,                0.73241,                0.36396,                0.60701,                0.46529,                0.80597,             5.4461e-05,             5.4461e-05,             5.4461e-05
                    104,                0.22948,                0.12385,                0.27849,                0.78201,                0.90094,                0.83694,                0.89965,                0.82641,                0.89631,                0.83203,                0.89231,                0.73338,                0.36317,                0.61599,                0.46735,                0.80574,             5.3916e-05,             5.3916e-05,             5.3916e-05
                    105,                0.23003,                0.12601,                0.27805,                0.77961,                0.90637,                0.83662,                0.90016,                0.82657,                0.90275,                0.83006,                 0.8923,                0.73231,                0.36216,                0.61304,                0.46175,                0.80534,             5.3372e-05,             5.3372e-05,             5.3372e-05
                    106,                0.22437,                0.12107,                0.27548,                0.78094,                0.89965,                0.84202,                 0.9008,                0.82719,                0.89846,                0.83279,                0.89313,                0.73441,                0.36078,                0.62027,                0.46324,                0.80517,             5.2828e-05,             5.2828e-05,             5.2828e-05
                    107,                0.22291,                0.12018,                0.27344,                0.78129,                0.90862,                0.83675,                0.90147,                0.82862,                0.90388,                0.83065,                0.89344,                0.73523,                 0.3596,                0.61199,                0.46156,                0.80486,             5.2283e-05,             5.2283e-05,             5.2283e-05
                    108,                0.22562,                0.11964,                0.27412,                 0.7813,                0.90902,                0.83533,                0.90135,                0.82839,                 0.9073,                0.82916,                0.89354,                0.73507,                 0.3591,                0.61926,                0.46339,                0.80495,             5.1738e-05,             5.1738e-05,             5.1738e-05
                    109,                0.22029,                0.11735,                0.27158,                0.77986,                 0.9094,                0.83181,                0.90031,                0.82712,                0.90792,                0.82484,                0.89247,                 0.7358,                 0.3595,                0.62399,                0.46461,                0.80479,             5.1194e-05,             5.1194e-05,             5.1194e-05
                    110,                0.22037,                0.11798,                 0.2715,                0.77998,                0.90488,                0.83772,                0.90186,                0.82848,                0.90047,                0.83236,                  0.894,                0.73605,                0.35908,                0.61916,                0.46112,                0.80492,             5.0649e-05,             5.0649e-05,             5.0649e-05
                    111,                0.22157,                0.11727,                0.26966,                0.77974,                0.90942,                0.83477,                 0.9017,                0.82765,                0.90707,                0.82849,                0.89389,                0.73704,                0.35872,                0.62389,                0.45936,                  0.805,             5.0105e-05,             5.0105e-05,             5.0105e-05
                    112,                0.21937,                0.11563,                0.26883,                0.77964,                0.91135,                0.83595,                0.90223,                0.82774,                0.90659,                0.82971,                0.89435,                0.73556,                0.35795,                0.62676,                0.46042,                 0.8046,              4.956e-05,              4.956e-05,              4.956e-05
                    113,                0.21963,                0.11436,                0.26816,                0.77984,                0.90561,                0.84322,                 0.9027,                0.82992,                0.90107,                 0.8377,                0.89419,                0.73581,                0.35777,                0.62831,                0.45758,                0.80487,             4.9016e-05,             4.9016e-05,             4.9016e-05
                    114,                0.21676,                0.11178,                0.26445,                0.77987,                0.90308,                0.83968,                0.90207,                0.83017,                0.89802,                0.83477,                0.89353,                0.73762,                0.35735,                0.62976,                0.45968,                0.80471,             4.8472e-05,             4.8472e-05,             4.8472e-05
                    115,                0.21428,                0.11117,                0.26405,                0.77896,                0.90763,                0.84195,                0.90251,                0.83001,                 0.9037,                0.83627,                0.89514,                0.73699,                0.35615,                 0.6272,                0.45874,                0.80441,             4.7927e-05,             4.7927e-05,             4.7927e-05
                    116,                0.21318,                0.10991,                0.26226,                0.77847,                0.90329,                0.83631,                0.90248,                0.83032,                0.89845,                0.83003,                0.89449,                0.73712,                0.35515,                 0.6416,                0.45986,                0.80404,             4.7383e-05,             4.7383e-05,             4.7383e-05
                    117,                0.21439,                0.11073,                0.26306,                0.77904,                0.90437,                0.84052,                0.90269,                 0.8296,                0.89906,                0.83505,                0.89507,                0.73574,                0.35536,                 0.6466,                0.45765,                0.80427,             4.6838e-05,             4.6838e-05,             4.6838e-05
                    118,                0.21231,                0.10769,                 0.2613,                  0.779,                0.90648,                 0.8388,                0.90228,                0.83045,                0.90251,                0.83264,                0.89422,                0.73778,                 0.3551,                0.63778,                 0.4575,                0.80427,             4.6294e-05,             4.6294e-05,             4.6294e-05
                    119,                0.21132,                0.10703,                0.26077,                 0.7789,                0.90529,                0.84398,                0.90327,                0.83097,                0.90081,                0.83971,                0.89587,                0.73828,                0.35476,                0.64063,                0.45537,                0.80439,             4.5749e-05,             4.5749e-05,             4.5749e-05
                    120,                0.21264,                0.10918,                0.26256,                0.77878,                0.90874,                0.83879,                0.90235,                0.83068,                0.90361,                0.83348,                0.89455,                0.73751,                0.35394,                0.63817,                0.45611,                 0.8042,             4.5205e-05,             4.5205e-05,             4.5205e-05
                    121,                0.20824,                0.10503,                0.25772,                0.77831,                0.90096,                0.84577,                  0.903,                0.83143,                0.89876,                0.83718,                0.89453,                0.73642,                0.35373,                0.64133,                0.45721,                0.80422,              4.466e-05,              4.466e-05,              4.466e-05
                    122,                0.20879,                0.10473,                 0.2585,                0.77845,                0.91319,                0.83596,                0.90241,                0.83154,                0.90767,                0.83148,                0.89498,                0.73599,                0.35409,                 0.6523,                0.45683,                0.80426,             4.4116e-05,             4.4116e-05,             4.4116e-05
                    123,                0.20911,                0.10516,                0.25907,                0.77884,                0.89976,                 0.8409,                0.90198,                0.83062,                0.90152,                0.83054,                0.89413,                0.73618,                0.35407,                0.65343,                0.45931,                0.80414,             4.3571e-05,             4.3571e-05,             4.3571e-05
                    124,                0.20713,                0.10327,                0.25843,                0.77775,                0.90637,                0.83475,                0.90245,                0.83102,                0.90221,                0.82758,                 0.8942,                0.73755,                0.35311,                 0.6527,                0.45795,                0.80388,             4.3026e-05,             4.3026e-05,             4.3026e-05
                    125,                0.20569,                 0.1018,                0.25497,                0.77774,                0.91388,                0.83538,                0.90336,                0.83201,                0.90999,                0.82846,                0.89538,                0.73871,                0.35224,                0.65677,                0.45432,                0.80388,             4.2482e-05,             4.2482e-05,             4.2482e-05
                    126,                0.20624,                0.10156,                0.25562,                0.77787,                0.89625,                0.84633,                0.90345,                0.83143,                0.89585,                0.83765,                0.89549,                0.73647,                0.35234,                0.65857,                0.45472,                0.80386,             4.1937e-05,             4.1937e-05,             4.1937e-05
                    127,                0.20448,                0.10029,                0.25406,                0.77748,                0.90464,                 0.8407,                0.90337,                0.83154,                0.90696,                0.82962,                0.89501,                0.73665,                0.35162,                0.65592,                0.45181,                0.80378,             4.1393e-05,             4.1393e-05,             4.1393e-05
                    128,                0.20511,                0.10112,                0.25392,                0.77743,                0.91463,                0.83277,                0.90284,                 0.8314,                0.91494,                0.82396,                0.89468,                0.73683,                0.35024,                0.66127,                0.45419,                0.80337,             4.0849e-05,             4.0849e-05,             4.0849e-05
                    129,                0.20369,                0.10024,                 0.2548,                0.77713,                 0.9154,                 0.8342,                0.90405,                 0.8326,                  0.911,                0.82885,                0.89625,                 0.7388,                0.35064,                0.66027,                0.45152,                0.80366,             4.0304e-05,             4.0304e-05,             4.0304e-05
                    130,                 0.2006,                0.09803,                 0.2504,                0.77783,                0.91049,                0.83802,                0.90357,                0.83248,                0.90763,                 0.8315,                0.89598,                0.73848,                0.35068,                0.66761,                0.45308,                0.80374,             3.9759e-05,             3.9759e-05,             3.9759e-05
                    131,                0.20321,                 0.0987,                0.25086,                0.77759,                 0.9087,                0.83865,                0.90367,                0.83246,                0.90551,                0.83216,                0.89539,                0.74018,                0.35021,                0.66417,                0.45443,                0.80352,             3.9215e-05,             3.9215e-05,             3.9215e-05
                    132,                 0.2002,                0.09509,                0.24908,                0.77792,                0.90995,                0.84105,                0.90411,                0.83267,                0.90613,                0.83272,                0.89633,                0.74018,                0.34949,                0.66567,                0.45419,                0.80344,             3.8671e-05,             3.8671e-05,             3.8671e-05
                    133,                0.19924,                0.09617,                0.24827,                0.77767,                0.90898,                  0.841,                 0.9047,                0.83361,                0.90528,                 0.8326,                0.89675,                0.74015,                0.34907,                0.67282,                0.45252,                0.80339,             3.8126e-05,             3.8126e-05,             3.8126e-05
                    134,                0.19995,                0.09549,                0.24955,                0.77718,                0.90737,                0.83877,                0.90414,                0.83311,                0.90376,                0.83327,                0.89644,                0.73926,                0.34882,                0.67504,                0.45447,                0.80317,             3.7581e-05,             3.7581e-05,             3.7581e-05
                    135,                0.19842,                0.09476,                0.24819,                0.77758,                0.91438,                0.83745,                0.90412,                0.83258,                0.91044,                0.83195,                0.89653,                0.73981,                0.34835,                0.67473,                0.45221,                0.80327,             3.7037e-05,             3.7037e-05,             3.7037e-05
                    136,                0.19796,                0.09335,                0.24776,                0.77727,                0.92005,                0.83473,                0.90503,                0.83349,                 0.9159,                0.82776,                0.89661,                0.73968,                0.34797,                0.67844,                0.45046,                0.80315,             3.6493e-05,             3.6493e-05,             3.6493e-05
                    137,                0.19739,                0.09339,                0.24651,                0.77697,                0.91068,                0.83931,                0.90512,                0.83354,                0.90442,                 0.8337,                0.89649,                0.74019,                0.34846,                0.67477,                0.45048,                0.80312,             3.5948e-05,             3.5948e-05,             3.5948e-05
                    138,                 0.1981,                 0.0936,                 0.2461,                0.77724,                0.90913,                0.83828,                0.90402,                0.83317,                0.90428,                0.83391,                0.89651,                0.74042,                 0.3485,                 0.6885,                0.45237,                0.80315,             3.5404e-05,             3.5404e-05,             3.5404e-05
                    139,                0.19607,                0.09226,                0.24541,                0.77696,                0.90927,                0.84204,                0.90571,                0.83375,                0.90754,                 0.8345,                0.89729,                0.74065,                0.34802,                 0.6888,                  0.449,                0.80293,             3.4859e-05,             3.4859e-05,             3.4859e-05
                    140,                0.19708,                0.09113,                 0.2441,                0.77689,                0.91213,                0.83759,                0.90546,                0.83424,                0.90973,                0.83196,                 0.8975,                0.74057,                0.34704,                0.68638,                0.44709,                0.80265,             3.4315e-05,             3.4315e-05,             3.4315e-05
                    141,                0.19525,                 0.0906,                0.24448,                0.77707,                0.91716,                0.83852,                0.90549,                 0.8349,                0.91224,                0.83295,                0.89763,                0.74116,                0.34648,                0.68923,                0.44788,                0.80258,              3.377e-05,              3.377e-05,              3.377e-05
                    142,                0.19427,                0.09058,                0.24302,                0.77679,                0.91223,                0.84385,                0.90536,                0.83403,                0.90783,                0.83682,                0.89727,                0.74073,                 0.3465,                0.68367,                0.44897,                 0.8025,             3.3226e-05,             3.3226e-05,             3.3226e-05
                    143,                0.19307,                0.09003,                0.24326,                 0.7762,                0.91995,                0.83831,                0.90563,                0.83488,                0.91542,                0.83301,                0.89777,                0.74145,                0.34573,                0.68836,                0.44881,                0.80236,             3.2681e-05,             3.2681e-05,             3.2681e-05
                    144,                0.19339,                0.08957,                0.24349,                0.77623,                0.90894,                0.84725,                 0.9053,                 0.8342,                0.90418,                0.84205,                0.89688,                0.74092,                0.34639,                0.69386,                 0.4476,                0.80262,             3.2137e-05,             3.2137e-05,             3.2137e-05
                    145,                0.18983,                 0.0873,                0.23912,                0.77663,                0.90917,                0.84775,                0.90628,                0.83552,                0.90269,                0.84339,                0.89809,                0.74136,                0.34548,                0.69622,                0.44551,                 0.8025,             3.1592e-05,             3.1592e-05,             3.1592e-05
                    146,                0.19159,                 0.0894,                0.24148,                0.77702,                0.90905,                0.84677,                 0.9061,                0.83478,                 0.9034,                0.84165,                0.89769,                0.74078,                0.34548,                0.70201,                0.44699,                0.80249,             3.1048e-05,             3.1048e-05,             3.1048e-05
                    147,                   0.19,                0.08719,                0.23958,                  0.777,                0.91759,                0.83758,                0.90566,                0.83446,                0.91328,                0.83232,                0.89781,                0.74206,                0.34524,                 0.7042,                0.44847,                0.80243,             3.0503e-05,             3.0503e-05,             3.0503e-05
                    148,                0.19017,                0.08551,                0.24125,                0.77718,                0.90605,                0.84709,                0.90552,                0.83392,                0.89972,                0.84289,                 0.8972,                0.74115,                0.34528,                  0.707,                0.44764,                0.80252,             2.9959e-05,             2.9959e-05,             2.9959e-05
                    149,                0.18886,                0.08577,                0.23745,                0.77636,                0.90708,                0.84765,                0.90574,                0.83423,                0.90384,                0.84098,                0.89773,                0.74024,                0.34486,                0.70818,                0.44865,                 0.8025,             2.9414e-05,             2.9414e-05,             2.9414e-05
                    150,                0.18823,                0.08511,                0.23794,                0.77671,                0.90556,                 0.8461,                0.90502,                0.83401,                 0.9002,                0.84061,                0.89661,                0.74076,                0.34441,                0.71334,                0.45115,                0.80236,              2.887e-05,              2.887e-05,              2.887e-05
                    151,                0.18857,                0.08568,                0.23648,                0.77622,                0.90901,                0.84335,                0.90555,                0.83445,                0.90458,                0.83787,                0.89716,                0.74163,                0.34326,                0.70804,                0.44861,                0.80203,             2.8325e-05,             2.8325e-05,             2.8325e-05
                    152,                0.18562,                0.08283,                 0.2352,                0.77612,                0.91121,                0.84303,                0.90515,                0.83495,                0.90603,                0.83792,                0.89697,                0.74105,                0.34367,                0.71174,                0.44881,                0.80206,              2.778e-05,              2.778e-05,              2.778e-05
                    153,                0.18753,                 0.0843,                0.23789,                0.77558,                0.90615,                0.84627,                0.90572,                0.83499,                0.90106,                0.84016,                0.89693,                0.74137,                0.34352,                0.71357,                0.44842,                0.80213,             2.7236e-05,             2.7236e-05,             2.7236e-05
                    154,                0.18615,                0.08294,                0.23614,                0.77534,                0.90419,                0.84925,                0.90655,                0.83615,                 0.8988,                  0.843,                 0.8981,                0.74302,                 0.3429,                0.71255,                 0.4462,                0.80208,             2.6692e-05,             2.6692e-05,             2.6692e-05
                    155,                0.18697,                 0.0833,                0.23611,                0.77575,                0.90949,                 0.8438,                0.90639,                0.83525,                0.90543,                0.83617,                0.89787,                0.74166,                0.34302,                0.71805,                 0.4478,                0.80226,             2.6147e-05,             2.6147e-05,             2.6147e-05
                    156,                 0.1873,                0.08352,                0.23583,                0.77579,                0.90948,                0.84394,                0.90676,                0.83678,                0.90518,                0.83862,                 0.8992,                0.74197,                0.34232,                 0.7187,                0.44472,                0.80212,             2.5602e-05,             2.5602e-05,             2.5602e-05
                    157,                0.18753,                0.08449,                 0.2368,                0.77643,                0.91297,                0.84017,                0.90618,                0.83614,                0.90945,                0.83389,                 0.8984,                0.74168,                0.34319,                0.71925,                0.44668,                 0.8022,             2.5058e-05,             2.5058e-05,             2.5058e-05
                    158,                0.18632,                0.08552,                 0.2361,                0.77576,                0.91556,                0.84073,                0.90632,                 0.8365,                0.91029,                0.83571,                0.89878,                0.74205,                0.34206,                0.71541,                0.44571,                  0.802,             2.4513e-05,             2.4513e-05,             2.4513e-05
                    159,                0.18361,                0.08061,                0.23259,                0.77534,                0.91255,                0.84415,                0.90589,                0.83609,                0.90782,                 0.8389,                0.89837,                0.74169,                0.34235,                 0.7229,                0.44737,                0.80203,             2.3969e-05,             2.3969e-05,             2.3969e-05
                    160,                0.18631,                0.08226,                0.23456,                0.77538,                0.90992,                0.84589,                0.90678,                0.83622,                0.90443,                0.83979,                0.89838,                0.74203,                0.34181,                0.71901,                0.44611,                0.80201,             2.3424e-05,             2.3424e-05,             2.3424e-05
                    161,                0.18207,                0.07978,                0.23355,                0.77507,                0.90805,                0.84687,                0.90677,                0.83597,                0.90334,                0.84078,                0.89823,                0.74297,                0.34193,                0.72346,                0.44626,                 0.8021,              2.288e-05,              2.288e-05,              2.288e-05
                    162,                0.18271,                0.07902,                0.23218,                0.77602,                0.90801,                0.84804,                0.90707,                0.83643,                0.90253,                0.84223,                0.89866,                0.74167,                0.34198,                 0.7272,                0.44507,                0.80209,             2.2335e-05,             2.2335e-05,             2.2335e-05
                    163,                0.18247,                0.08091,                0.23271,                0.77508,                0.90623,                0.85019,                  0.907,                0.83653,                0.90061,                0.84448,                0.89867,                0.74283,                0.34198,                0.73054,                0.44463,                0.80213,             2.1791e-05,             2.1791e-05,             2.1791e-05
                    164,                0.18034,                0.07879,                0.23059,                 0.7754,                0.90701,                0.84911,                0.90663,                0.83696,                0.90378,                0.84227,                0.89873,                0.74325,                0.34133,                0.73243,                0.44531,                0.80189,             2.1247e-05,             2.1247e-05,             2.1247e-05
                    165,                0.18361,                0.07958,                0.23212,                0.77521,                0.91126,                0.84293,                0.90657,                0.83716,                0.90654,                0.83782,                0.89884,                0.74294,                 0.3411,                0.73486,                0.44469,                0.80184,             2.0702e-05,             2.0702e-05,             2.0702e-05
                    166,                0.18302,                0.07959,                0.23152,                 0.7752,                0.91001,                0.84436,                0.90671,                0.83683,                0.90474,                0.83958,                0.89855,                0.74257,                0.34145,                0.73689,                0.44526,                0.80193,             2.0158e-05,             2.0158e-05,             2.0158e-05
                    167,                0.17997,                 0.0777,                0.22945,                 0.7752,                 0.9087,                0.84438,                0.90717,                0.83702,                0.90329,                0.83947,                0.89943,                0.74177,                0.34084,                0.73498,                0.44412,                0.80182,             1.9613e-05,             1.9613e-05,             1.9613e-05
                    168,                0.18077,                0.07873,                0.23126,                0.77557,                 0.9098,                0.84434,                0.90715,                0.83742,                0.90387,                0.83945,                0.89914,                0.74277,                0.34068,                0.73428,                0.44374,                0.80186,             1.9069e-05,             1.9069e-05,             1.9069e-05
                    169,                0.18133,                0.07966,                0.23005,                0.77593,                0.90859,                0.84681,                0.90721,                0.83694,                0.90265,                0.84145,                0.89891,                0.74274,                0.34059,                0.73474,                0.44184,                0.80186,             1.8524e-05,             1.8524e-05,             1.8524e-05
                    170,                0.17889,                0.07718,                0.22824,                0.77536,                0.90929,                0.84619,                0.90673,                0.83669,                0.90355,                0.84096,                0.89862,                0.74281,                0.34077,                0.73565,                0.44354,                0.80195,              1.798e-05,              1.798e-05,              1.798e-05
                    171,                0.18005,                0.07681,                0.22909,                0.77527,                0.90921,                0.84592,                0.90682,                0.83683,                0.90467,                0.84002,                0.89853,                0.74348,                0.34056,                0.73652,                0.44413,                 0.8018,             1.7435e-05,             1.7435e-05,             1.7435e-05
                    172,                0.17947,                 0.0782,                 0.2284,                0.77551,                 0.9092,                0.84839,                0.90697,                0.83658,                0.90797,                0.83667,                0.89843,                0.74258,                0.34101,                0.73906,                0.44369,                0.80195,             1.6891e-05,             1.6891e-05,             1.6891e-05
                    173,                0.18039,                0.07859,                0.22962,                0.77646,                0.91049,                0.84698,                0.90703,                0.83643,                0.90599,                0.83951,                0.89823,                0.74298,                0.34081,                0.73842,                0.44373,                0.80179,             1.6346e-05,             1.6346e-05,             1.6346e-05
                    174,                0.17699,                0.07559,                0.22736,                0.77474,                0.91001,                0.84668,                0.90694,                0.83631,                0.90555,                0.83942,                0.89845,                0.74251,                0.34117,                0.74165,                0.44398,                0.80186,             1.5802e-05,             1.5802e-05,             1.5802e-05
                    175,                0.17998,                0.07521,                0.22817,                0.77511,                0.91109,                0.84328,                0.90651,                0.83627,                0.90791,                0.83619,                0.89892,                0.74294,                0.34097,                0.74562,                0.44407,                0.80197,             1.5257e-05,             1.5257e-05,             1.5257e-05
                    176,                0.17904,                0.07719,                0.22863,                0.77509,                0.91361,                 0.8432,                0.90691,                0.83635,                0.90938,                0.83741,                 0.8992,                0.74322,                0.34039,                0.74617,                0.44316,                0.80192,             1.4713e-05,             1.4713e-05,             1.4713e-05
                    177,                0.17748,                0.07746,                0.22807,                0.77448,                0.91092,                0.84434,                0.90711,                0.83683,                0.90592,                0.83885,                0.89944,                0.74312,                0.33974,                0.74641,                0.44318,                0.80177,             1.4168e-05,             1.4168e-05,             1.4168e-05
                    178,                0.17748,                0.07543,                0.22668,                0.77466,                0.91194,                0.84378,                  0.907,                0.83705,                0.90654,                0.83837,                0.89911,                0.74363,                0.34026,                0.74899,                0.44473,                0.80182,             1.3623e-05,             1.3623e-05,             1.3623e-05
                    179,                0.17726,                0.07501,                0.22637,                0.77479,                0.91359,                0.84463,                 0.9069,                0.83664,                0.90888,                0.83929,                0.89935,                0.74238,                0.33993,                0.75007,                0.44419,                0.80185,             1.3079e-05,             1.3079e-05,             1.3079e-05
                    180,                0.17837,                 0.0756,                0.22745,                0.77437,                0.91156,                0.84498,                0.90671,                0.83639,                0.90689,                0.83969,                0.89902,                0.74205,                0.34053,                0.74636,                0.44458,                0.80188,             1.2534e-05,             1.2534e-05,             1.2534e-05
                    181,                0.17744,                0.07756,                0.22713,                0.77457,                0.91353,                0.84433,                0.90722,                0.83676,                0.90812,                0.83896,                0.89933,                0.74272,                0.34019,                0.74862,                0.44461,                0.80184,              1.199e-05,              1.199e-05,              1.199e-05
                    182,                0.17818,                0.07532,                0.22661,                0.77483,                0.90987,                0.84698,                0.90696,                0.83675,                0.90546,                 0.8407,                0.89892,                0.74299,                0.34022,                0.74808,                0.44504,                0.80189,             1.1445e-05,             1.1445e-05,             1.1445e-05
                    183,                0.17565,                 0.0743,                0.22468,                 0.7751,                0.91096,                0.84611,                0.90703,                0.83726,                0.90549,                0.84115,                0.89918,                0.74279,                0.33982,                0.74745,                0.44363,                 0.8018,             1.0901e-05,             1.0901e-05,             1.0901e-05
                    184,                0.17778,                0.07348,                0.22574,                0.77496,                0.91037,                0.84595,                0.90717,                0.83687,                0.90518,                0.84082,                0.89943,                0.74281,                 0.3399,                0.74723,                0.44321,                0.80187,             1.0356e-05,             1.0356e-05,             1.0356e-05
                    185,                 0.1774,                0.07537,                0.22593,                0.77461,                0.91082,                0.84544,                0.90694,                0.83718,                0.90535,                0.84016,                0.89903,                0.74255,                0.33961,                0.75077,                0.44383,                0.80176,              9.812e-06,              9.812e-06,              9.812e-06
                    186,                0.17642,                0.07387,                0.22547,                0.77457,                0.90984,                0.84597,                0.90702,                0.83735,                0.90464,                0.84039,                0.89893,                0.74275,                0.33962,                0.74979,                 0.4436,                0.80174,             9.2675e-06,             9.2675e-06,             9.2675e-06
                    187,                0.17612,                0.07509,                0.22605,                0.77526,                 0.9081,                0.84626,                0.90734,                0.83742,                0.90274,                 0.8407,                0.89924,                 0.7426,                0.33918,                0.75097,                0.44299,                0.80168,              8.723e-06,              8.723e-06,              8.723e-06
                    188,                0.17626,                0.07499,                0.22546,                0.77449,                0.91032,                 0.8446,                0.90745,                0.83716,                0.90527,                 0.8394,                0.89968,                  0.743,                0.33915,                0.75195,                0.44234,                0.80166,             8.1785e-06,             8.1785e-06,             8.1785e-06
                    189,                0.17556,                0.07389,                0.22416,                0.77512,                0.90951,                0.84675,                0.90749,                0.83746,                 0.9044,                0.84165,                0.89986,                0.74347,                0.33887,                0.75153,                0.44257,                0.80161,              7.634e-06,              7.634e-06,              7.634e-06
                    190,                0.17496,                0.07382,                0.22493,                0.77452,                0.91063,                 0.8457,                0.90744,                0.83744,                0.90643,                0.84001,                0.89982,                0.74295,                0.33857,                0.75143,                0.44253,                 0.8015,             7.0895e-06,             7.0895e-06,             7.0895e-06
                    191,                 0.1736,                0.07401,                0.22493,                 0.7742,                0.90814,                0.84874,                0.90729,                0.83706,                0.90474,                0.84157,                 0.8997,                0.74371,                0.33886,                0.75247,                 0.4424,                 0.8015,              6.545e-06,              6.545e-06,              6.545e-06
                    192,                0.17577,                0.07367,                0.22546,                0.77442,                0.91113,                0.84502,                0.90712,                0.83718,                0.90582,                0.84021,                0.89963,                0.74378,                0.33872,                0.75285,                0.44327,                0.80145,             6.0005e-06,             6.0005e-06,             6.0005e-06
                    193,                0.17458,                 0.0735,                0.22479,                0.77539,                0.91041,                0.84648,                0.90714,                0.83755,                0.90768,                0.83915,                 0.8994,                0.74344,                0.33872,                0.75303,                0.44351,                0.80142,              5.456e-06,              5.456e-06,              5.456e-06
                    194,                0.17644,                0.07638,                0.22672,                0.77461,                0.91219,                0.84378,                0.90723,                0.83766,                0.90738,                0.83875,                0.89959,                0.74377,                0.33861,                 0.7536,                0.44233,                0.80141,             4.9115e-06,             4.9115e-06,             4.9115e-06
                    195,                0.17479,                0.07442,                0.22389,                0.77533,                 0.9102,                0.84389,                0.90729,                0.83698,                0.90697,                0.83827,                0.89954,                 0.7433,                0.33892,                0.75376,                0.44255,                0.80151,              4.367e-06,              4.367e-06,              4.367e-06
                    196,                0.17374,                0.07182,                0.22262,                0.77416,                 0.9102,                0.84614,                0.90737,                0.83738,                0.90664,                0.83983,                0.89986,                0.74314,                0.33889,                0.75614,                0.44235,                0.80151,             3.8225e-06,             3.8225e-06,             3.8225e-06
                    197,                0.17469,                0.07325,                0.22378,                0.77407,                0.91234,                0.84401,                0.90744,                0.83755,                0.90734,                 0.8391,                0.89976,                0.74328,                0.33874,                0.75564,                0.44214,                0.80143,              3.278e-06,              3.278e-06,              3.278e-06
                    198,                0.17493,                0.07352,                0.22448,                0.77441,                 0.9108,                0.84496,                0.90749,                0.83701,                0.90765,                0.83891,                0.89943,                0.74343,                0.33868,                0.75642,                0.44319,                0.80152,             2.7335e-06,             2.7335e-06,             2.7335e-06
                    199,                0.17297,                0.07217,                0.22309,                 0.7741,                0.90872,                0.84577,                0.90743,                0.83668,                0.90405,                0.84044,                0.89972,                0.74372,                0.33863,                0.75576,                0.44186,                0.80154,              2.189e-06,              2.189e-06,              2.189e-06
