                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    107,                0.15507,                0.05451,                0.14636,                0.76038,                0.78148,                0.64177,                0.72285,                0.59623,                0.78506,                 0.6409,                0.72382,                0.59279,                 0.6785,                 2.5668,                 1.0266,                  1.203,               0.006535,               0.006535,               0.006535
                    108,                0.15412,                0.05349,                0.14628,                0.76171,                0.80256,                0.65617,                0.73426,                 0.6133,                0.80359,                0.65473,                0.73373,                0.60829,                0.66453,                 2.6889,                 1.0017,                 1.1874,               0.006502,               0.006502,               0.006502
                    109,                0.15327,                0.05294,                0.14373,                0.76067,                 0.8065,                 0.6512,                0.73554,                0.61018,                0.83074,                0.63718,                0.73427,                0.61011,                0.66964,                 2.6495,                 1.0135,                 1.1927,               0.006469,               0.006469,               0.006469
                    110,                0.15344,                0.05349,                0.14582,                0.76091,                0.80007,                0.64811,                0.73045,                0.60714,                0.80529,                0.64683,                0.73153,                 0.6066,                0.67046,                 2.5079,                 1.0347,                 1.1865,               0.006436,               0.006436,               0.006436
                    111,                0.15321,                0.05088,                0.14649,                 0.7611,                0.79897,                0.64358,                0.72448,                0.60258,                0.79757,                0.64293,                 0.7248,                0.59951,                0.66415,                 2.5636,                 1.0191,                 1.1759,               0.006403,               0.006403,               0.006403
                    112,                  0.155,                0.04822,                0.14862,                0.76196,                0.81053,                0.65125,                0.73863,                0.61056,                0.80414,                0.65372,                0.73833,                0.61179,                0.67653,                 2.6027,                 1.0167,                 1.1891,                0.00637,                0.00637,                0.00637
                    113,                0.15369,                0.04723,                0.14719,                 0.7612,                0.77874,                0.66467,                0.74068,                0.61914,                0.78234,                0.66615,                0.74156,                0.61237,                0.67366,                 2.6791,                  1.005,                 1.1806,               0.006337,               0.006337,               0.006337
                    114,                0.15198,                0.04644,                0.14475,                 0.7598,                 0.8043,                0.64262,                0.73203,                0.60616,                0.78506,                0.65484,                0.73179,                0.60695,                0.67784,                 2.6741,                 1.0078,                 1.1981,               0.006304,               0.006304,               0.006304
                    115,                 0.1543,                0.04868,                0.14616,                0.76149,                0.78981,                0.65577,                0.73546,                0.60783,                0.79117,                0.65644,                0.73539,                0.60974,                0.67066,                 2.6579,                 1.0079,                 1.1996,               0.006271,               0.006271,               0.006271
                    116,                 0.1509,                0.05114,                0.14258,                0.75879,                0.78352,                0.66567,                0.73806,                0.61355,                 0.7836,                0.66496,                0.73857,                0.61069,                0.66901,                 2.6276,                0.99459,                 1.1959,               0.006238,               0.006238,               0.006238
                    117,                0.14948,                0.05114,                0.14073,                0.76009,                0.79408,                0.67425,                  0.739,                0.61477,                0.79224,                0.67306,                0.73875,                0.61158,                 0.6694,                 2.6205,                 0.9884,                 1.2034,               0.006205,               0.006205,               0.006205
                    118,                 0.1461,                0.04788,                0.13784,                0.75946,                0.80298,                0.66274,                0.74406,                0.62137,                0.80362,                0.66315,                0.74439,                0.61852,                0.65905,                 2.5732,                 1.0105,                 1.1836,               0.006172,               0.006172,               0.006172
                    119,                0.14481,                0.04763,                0.13787,                0.75989,                0.82612,                0.64521,                0.74785,                 0.6236,                0.82626,                0.64518,                0.74826,                0.61728,                0.66873,                 2.6029,                0.99695,                 1.2076,               0.006139,               0.006139,               0.006139
                    120,                0.14397,                0.05126,                0.14025,                0.75907,                 0.8151,                0.65203,                0.74249,                0.61157,                0.81402,                0.65523,                0.74282,                0.61167,                0.67569,                 2.5094,                 1.0313,                 1.2201,               0.006106,               0.006106,               0.006106
                    121,                0.14345,                0.04655,                0.13578,                0.75874,                0.79193,                0.66813,                0.74213,                0.61679,                0.79491,                0.67024,                0.74492,                0.61675,                0.67785,                 2.6703,                 1.0025,                 1.2154,               0.006073,               0.006073,               0.006073
                    122,                 0.1431,                 0.0455,                 0.1356,                0.76001,                0.79651,                0.67121,                 0.7488,                0.62192,                0.79444,                0.66951,                0.74821,                0.62035,                 0.6719,                 2.6871,                0.99193,                 1.2122,                0.00604,                0.00604,                0.00604
                    123,                0.14548,                0.04253,                0.13756,                0.75833,                0.82798,                0.64607,                0.73983,                0.61327,                0.82613,                0.64501,                0.73855,                0.61052,                0.67513,                 2.7181,                 1.0069,                 1.2005,               0.006007,               0.006007,               0.006007
                    124,                0.14514,                0.03963,                0.13704,                0.75869,                0.84003,                 0.6421,                0.74106,                0.61426,                0.83944,                0.64158,                0.73986,                0.61279,                0.67461,                 2.7754,                 1.0069,                 1.2039,               0.005974,               0.005974,               0.005974
                    125,                0.14342,                0.04086,                0.13576,                0.75976,                0.81157,                0.65038,                0.74011,                 0.6249,                0.81046,                0.64878,                0.73982,                0.61599,                0.66417,                 2.8494,                0.98174,                  1.185,               0.005941,               0.005941,               0.005941
                    126,                0.14329,                0.04448,                 0.1355,                0.75828,                0.79398,                0.66404,                 0.7436,                0.61807,                 0.7946,                0.66408,                0.74371,                0.61811,                0.66821,                 2.8115,                 1.0053,                 1.1956,               0.005908,               0.005908,               0.005908
                    127,                0.14066,                0.04244,                0.13402,                0.75814,                0.80408,                0.65466,                0.74052,                0.62342,                0.80211,                0.65299,                0.73971,                0.61653,                0.66105,                    2.8,                 0.9817,                 1.1854,               0.005875,               0.005875,               0.005875
                    128,                0.14103,                0.04187,                0.13237,                0.75833,                 0.8227,                 0.6457,                0.74443,                0.62112,                0.82152,                0.64476,                0.74421,                0.61614,                0.66839,                 2.7718,                0.99268,                 1.1953,               0.005842,               0.005842,               0.005842
                    129,                0.14203,                0.03884,                0.13429,                0.75792,                 0.8094,                0.64152,                0.73669,                0.61372,                0.81016,                0.64209,                0.73619,                0.60979,                0.66483,                  2.831,                0.98455,                 1.2015,               0.005809,               0.005809,               0.005809
                    130,                 0.1416,                0.04017,                0.13632,                0.75682,                0.78328,                0.64344,                0.73178,                0.61282,                  0.789,                0.64307,                0.73304,                0.60629,                0.66718,                 2.7822,                0.99992,                 1.2034,               0.005776,               0.005776,               0.005776
                    131,                0.13897,                0.04027,                0.13194,                0.75955,                0.77854,                0.65522,                0.73798,                0.62073,                0.77925,                0.65596,                 0.7393,                 0.6124,                0.66581,                 2.7505,                 1.0138,                  1.198,               0.005743,               0.005743,               0.005743
                    132,                0.13812,                0.03774,                0.13117,                0.75868,                 0.8222,                 0.6536,                0.74618,                0.62817,                0.82177,                0.65239,                0.74457,                0.62128,                0.66581,                 2.8003,                 1.0148,                 1.1953,                0.00571,                0.00571,                0.00571
                    133,                0.13993,                0.04055,                0.13156,                0.75884,                0.79198,                0.66999,                0.74348,                0.61886,                0.79261,                0.66945,                0.74263,                0.61787,                0.66797,                 2.7811,                 1.0243,                 1.2049,               0.005677,               0.005677,               0.005677
                    134,                0.13728,                0.03654,                0.13063,                 0.7592,                0.78617,                0.66455,                0.74386,                0.61501,                 0.7809,                0.66994,                0.74405,                0.61603,                0.67145,                 2.8353,                 1.0235,                 1.2127,               0.005644,               0.005644,               0.005644
                    135,                0.13669,                  0.037,                0.12922,                0.75728,                0.82894,                0.64309,                0.74687,                0.62272,                0.83054,                0.64433,                0.74784,                0.61589,                 0.6689,                 2.8718,                 1.0145,                 1.2094,               0.005611,               0.005611,               0.005611
                    136,                0.13594,                0.03489,                0.12852,                0.75791,                0.81448,                0.65728,                 0.7418,                0.61813,                0.81276,                0.65619,                0.74066,                0.61243,                 0.6665,                 2.8345,                 1.0174,                 1.2077,               0.005578,               0.005578,               0.005578
                    137,                0.13391,                0.03376,                0.12864,                0.75593,                0.79102,                0.65073,                0.73449,                0.61426,                0.78932,                0.64962,                0.73279,                0.60691,                0.66584,                 2.9072,                 1.0244,                 1.2062,               0.005545,               0.005545,               0.005545
                    138,                0.13369,                0.03205,                0.12841,                0.75709,                0.77942,                 0.6703,                0.74115,                0.61946,                0.79724,                0.66091,                0.74125,                0.61308,                 0.6715,                 2.9767,                  1.007,                 1.2087,               0.005512,               0.005512,               0.005512
                    139,                0.13486,                0.03218,                0.12892,                0.75714,                0.81161,                 0.6665,                0.74406,                0.62373,                0.81109,                0.66582,                0.74463,                0.61681,                0.67082,                 2.9837,                0.99246,                 1.2125,               0.005479,               0.005479,               0.005479
                    140,                0.13558,                0.03187,                0.12893,                0.75596,                0.78926,                0.65164,                 0.7379,                0.61407,                0.78892,                0.65211,                0.73859,                0.61108,                0.66722,                 2.9051,                 1.0057,                 1.2091,               0.005446,               0.005446,               0.005446
                    141,                0.13287,                0.03077,                0.12761,                0.75662,                0.78841,                0.66047,                0.74248,                0.62449,                0.83958,                0.62563,                0.74181,                0.61593,                0.65709,                 2.9682,                 0.9998,                 1.1986,               0.005413,               0.005413,               0.005413
                    142,                0.13108,                0.03147,                  0.128,                0.75553,                0.79318,                0.67111,                0.74398,                0.62521,                0.79188,                0.67007,                0.74447,                 0.6163,                0.65584,                 2.9981,                0.99107,                 1.1886,                0.00538,                0.00538,                0.00538
                    143,                 0.1294,                0.03116,                0.12563,                0.75677,                 0.8176,                 0.6457,                0.74276,                0.62538,                0.80964,                 0.6503,                0.74247,                0.61599,                0.66048,                  2.992,                0.99494,                 1.1929,               0.005347,               0.005347,               0.005347
                    144,                0.12902,                0.03109,                 0.1248,                0.75645,                0.79691,                0.64634,                0.73827,                0.61962,                 0.7926,                0.65234,                0.73916,                0.61293,                0.66504,                 2.9915,                  1.026,                 1.1893,               0.005314,               0.005314,               0.005314
                    145,                0.12984,                0.03102,                0.12523,                0.75759,                0.80361,                0.64534,                0.74008,                0.61894,                 0.8054,                0.64624,                0.74033,                0.61185,                0.66184,                 2.9716,                 1.0082,                 1.1944,               0.005281,               0.005281,               0.005281
                    146,                0.13254,                 0.0287,                 0.1282,                0.75642,                0.76659,                0.66569,                0.73397,                0.61612,                0.76811,                0.66669,                0.73416,                0.60889,                0.65419,                 3.0115,                 1.0148,                 1.1872,               0.005248,               0.005248,               0.005248
                    147,                0.13026,                0.02686,                0.12725,                0.75662,                0.76944,                0.65896,                0.73446,                0.61361,                0.77087,                0.66027,                0.73533,                0.60839,                0.66509,                 3.0898,                 1.0128,                 1.1968,               0.005215,               0.005215,               0.005215
                    148,                0.12845,                0.02647,                0.12412,                0.75585,                0.76346,                0.66179,                0.73827,                0.62069,                0.76898,                0.66202,                0.74024,                0.61409,                0.66464,                 3.1086,                  1.006,                 1.1931,               0.005182,               0.005182,               0.005182
                    149,                0.12415,                0.02688,                0.12124,                0.75675,                0.78928,                0.65236,                0.74235,                0.62514,                0.79412,                0.65132,                0.74563,                0.62086,                0.66483,                  3.129,                 1.0062,                 1.1991,               0.005149,               0.005149,               0.005149
                    150,                0.12722,                0.02659,                0.12346,                0.75574,                0.81384,                 0.6419,                0.74354,                0.62441,                0.81434,                0.64337,                0.74351,                0.61782,                0.66278,                  3.126,                 1.0065,                 1.1932,               0.005116,               0.005116,               0.005116
                    151,                0.12606,                0.02638,                0.12199,                0.75714,                0.78351,                0.66368,                0.74223,                0.62174,                0.78538,                0.66487,                0.74288,                0.61781,                 0.6638,                 3.1195,                0.97641,                 1.1949,               0.005083,               0.005083,               0.005083
                    152,                 0.1251,                0.02747,                0.12069,                0.75597,                0.79389,                0.65993,                0.74428,                0.62353,                0.79297,                0.65916,                0.74294,                0.61639,                0.66416,                 3.0924,                0.98307,                 1.1959,                0.00505,                0.00505,                0.00505
                    153,                0.12474,                0.02782,                0.11926,                0.75504,                0.80619,                0.65666,                0.75065,                0.62686,                 0.8051,                0.65712,                0.74956,                0.62051,                 0.6665,                 3.0697,                0.97757,                 1.2001,               0.005017,               0.005017,               0.005017
                    154,                0.12285,                0.02945,                0.11653,                0.75493,                0.80502,                0.65534,                0.75152,                0.62611,                0.80502,                0.65666,                0.75101,                0.62091,                0.66337,                 3.0053,                0.97217,                 1.2035,               0.004984,               0.004984,               0.004984
                    155,                0.12183,                0.02562,                0.11952,                0.75618,                0.81124,                0.64359,                0.74984,                0.62656,                0.80979,                 0.6432,                 0.7483,                0.62029,                0.65691,                 3.0185,                0.98831,                 1.1951,               0.004951,               0.004951,               0.004951
                    156,                0.12315,                0.02798,                0.12199,                0.75595,                0.82107,                0.64429,                0.74964,                 0.6267,                0.81951,                0.64368,                0.74886,                0.61997,                0.66054,                 3.0462,                0.98733,                 1.1983,               0.004918,               0.004918,               0.004918
                    157,                 0.1223,                0.02762,                0.12073,                0.75492,                0.85195,                0.62302,                0.75209,                0.62332,                0.80441,                0.65028,                0.75039,                0.62036,                0.66597,                 3.0684,                0.97674,                 1.2132,               0.004885,               0.004885,               0.004885
                    158,                0.12133,                0.02373,                0.11781,                0.75545,                0.81547,                0.63704,                0.74547,                0.62171,                0.81738,                0.63729,                0.74572,                0.61562,                 0.6674,                 3.1218,                0.99684,                 1.2124,               0.004852,               0.004852,               0.004852
                    159,                0.12376,                0.02386,                0.11751,                0.75608,                0.80646,                0.63628,                0.74193,                0.61886,                0.80869,                0.63665,                0.74297,                0.61199,                0.66263,                 3.1905,                 0.9965,                 1.2064,               0.004819,               0.004819,               0.004819
                    160,                0.12346,                0.02537,                0.11659,                0.75412,                0.80767,                0.63435,                0.74111,                 0.6169,                0.80861,                0.63398,                0.74118,                0.60961,                0.66566,                 3.1867,                 1.0008,                 1.2154,               0.004786,               0.004786,               0.004786
                    161,                0.12178,                0.02693,                0.11715,                0.75556,                0.76601,                0.66275,                0.73798,                0.61502,                0.76723,                0.66355,                0.73867,                0.60938,                 0.6737,                    nan,                 1.0239,                 1.2277,               0.004753,               0.004753,               0.004753
                    162,                0.12044,                 0.0254,                0.11693,                0.75518,                0.80029,                0.64303,                0.74089,                0.61753,                0.80243,                0.64455,                0.74139,                0.61169,                0.66217,                 3.1209,                0.99232,                 1.2163,                0.00472,                0.00472,                0.00472
                    163,                0.12035,                0.02379,                0.11723,                 0.7554,                0.76017,                0.66115,                0.73427,                0.61517,                  0.761,                0.66161,                0.73355,                0.60702,                0.65702,                 3.1282,                 1.0013,                 1.2123,               0.004687,               0.004687,               0.004687
                    164,                0.11978,                0.02352,                0.11626,                 0.7545,                0.81492,                0.62984,                0.73764,                0.61211,                0.81485,                0.63001,                0.73644,                0.60789,                0.66345,                 3.1939,                0.99927,                  1.223,               0.004654,               0.004654,               0.004654
                    165,                0.11846,                0.02309,                0.11498,                0.75294,                0.80713,                0.64061,                0.74417,                0.61772,                0.78918,                0.65064,                0.74311,                0.61298,                 0.6653,                 3.2406,                0.98625,                 1.2304,               0.004621,               0.004621,               0.004621
                    166,                0.11704,                 0.0224,                0.11404,                0.75474,                0.81073,                0.64864,                0.74435,                0.62001,                0.80847,                0.64718,                0.74397,                0.61333,                0.66556,                 3.2497,                0.98492,                 1.2282,               0.004588,               0.004588,               0.004588
                    167,                0.11632,                0.02851,                 0.1133,                0.75358,                0.81985,                0.64495,                0.74327,                0.61857,                0.81688,                0.64284,                 0.7423,                0.61276,                0.66306,                  3.249,                 0.9837,                 1.2247,               0.004555,               0.004555,               0.004555
                    168,                0.11645,                0.02286,                  0.113,                0.75397,                0.81827,                0.64302,                0.74124,                0.61911,                0.81686,                 0.6425,                0.74094,                0.61371,                0.66227,                 3.2889,                 0.9925,                 1.2212,               0.004522,               0.004522,               0.004522
                    169,                0.11479,                 0.0244,                0.11098,                0.75385,                0.81077,                 0.6459,                0.73989,                0.61917,                0.80846,                 0.6452,                0.74048,                0.61363,                0.66279,                 3.2793,                0.98835,                 1.2202,               0.004489,               0.004489,               0.004489
                    170,                 0.1161,                0.02436,                0.11272,                0.75456,                0.81337,                0.64716,                0.74455,                 0.6206,                0.80903,                0.64553,                0.74345,                 0.6166,                0.65824,                 3.2355,                0.96991,                 1.2173,               0.004456,               0.004456,               0.004456
                    171,                0.11555,                0.02217,                0.11089,                0.75426,                0.82565,                 0.6459,                0.74723,                0.62207,                 0.8091,                0.65266,                0.74462,                0.61921,                0.66207,                 3.2495,                0.95691,                 1.2203,               0.004423,               0.004423,               0.004423
                    172,                0.11642,                 0.0236,                0.11208,                0.75241,                0.80507,                0.65535,                0.74728,                0.62221,                 0.8025,                0.65427,                0.74464,                0.61878,                0.66297,                 3.2741,                0.96496,                 1.2272,                0.00439,                0.00439,                0.00439
                    173,                0.11341,                 0.0221,                0.11031,                0.75465,                0.79398,                0.65988,                0.74589,                 0.6221,                0.79133,                0.65843,                0.74372,                0.61901,                0.66323,                 3.2717,                0.96468,                 1.2271,               0.004357,               0.004357,               0.004357
                    174,                 0.1138,                0.02078,                0.11169,                0.75428,                0.78929,                0.66239,                0.74448,                0.62037,                0.78442,                0.66077,                0.74254,                0.61604,                0.66205,                 3.2616,                0.96093,                 1.2204,               0.004324,               0.004324,               0.004324
                    175,                0.11328,                0.02057,                  0.109,                0.75253,                0.81469,                0.64707,                0.74419,                0.61969,                0.81127,                0.64497,                0.74234,                0.61477,                0.65925,                 3.2764,                0.95089,                 1.2156,               0.004291,               0.004291,               0.004291
                    176,                0.11321,                0.01979,                0.10811,                0.75349,                0.82156,                 0.6445,                0.74409,                0.62172,                 0.8179,                0.64201,                0.74175,                0.61553,                 0.6594,                 3.2735,                0.95116,                 1.2161,               0.004258,               0.004258,               0.004258
                    177,                0.11403,                0.01829,                0.11002,                 0.7527,                0.82527,                 0.6432,                0.74563,                0.62028,                0.82135,                  0.641,                0.74293,                0.61397,                0.66043,                 3.2871,                0.94981,                 1.2167,               0.004225,               0.004225,               0.004225
                    178,                0.11484,                0.01698,                0.11121,                0.75423,                0.79954,                0.65536,                0.74568,                0.62217,                0.79815,                0.65435,                0.74573,                0.61681,                0.65847,                 3.3212,                0.94982,                  1.214,               0.004192,               0.004192,               0.004192
                    179,                0.11437,                 0.0188,                0.10933,                0.75472,                0.81275,                0.65077,                0.74377,                 0.6193,                0.81153,                0.64955,                0.74356,                0.61669,                0.65824,                 3.3405,                0.95524,                 1.2093,               0.004159,               0.004159,               0.004159
                    180,                0.11211,                 0.0179,                0.10799,                0.75522,                0.83003,                 0.6452,                0.74718,                0.62168,                0.82918,                0.64468,                0.74771,                0.61891,                0.65596,                 3.3606,                0.96267,                 1.2058,               0.004126,               0.004126,               0.004126
                    181,                0.11189,                0.01695,                0.10886,                0.75386,                0.80324,                0.66361,                0.74718,                0.62261,                0.80235,                0.66307,                 0.7469,                0.61732,                0.65367,                 3.3691,                0.96592,                 1.1981,               0.004093,               0.004093,               0.004093
                    182,                0.10989,                0.01534,                0.10678,                0.75255,                0.82498,                0.64443,                0.74615,                 0.6253,                 0.8205,                0.64616,                0.74608,                0.61682,                0.65283,                 3.4214,                0.97495,                 1.2006,                0.00406,                0.00406,                0.00406
                    183,                0.10912,                0.01488,                0.10532,                0.75297,                0.79205,                0.66172,                 0.7486,                0.62757,                0.79158,                0.66167,                0.74885,                0.62035,                0.65531,                 3.4845,                0.97506,                 1.2035,               0.004027,               0.004027,               0.004027
                    184,                0.10921,                0.01464,                0.10517,                  0.753,                0.78912,                0.67114,                0.74999,                0.62996,                0.78449,                0.67565,                0.75034,                0.62214,                0.65404,                 3.5284,                0.97552,                 1.2043,               0.003994,               0.003994,               0.003994
                    185,                0.10824,                0.01546,                0.10318,                0.75325,                0.80203,                0.66342,                0.75043,                0.63083,                0.80847,                0.65832,                0.75043,                0.62427,                0.65142,                 3.5631,                0.97066,                 1.2042,               0.003961,               0.003961,               0.003961
                    186,                0.10728,                0.01566,                0.10392,                0.75092,                0.81471,                0.65683,                0.75315,                0.63284,                0.81619,                0.65563,                0.75347,                0.62569,                 0.6529,                 3.5673,                 0.9643,                 1.2065,               0.003928,               0.003928,               0.003928
                    187,                0.10811,                0.01488,                0.10427,                0.75256,                0.82079,                0.65124,                 0.7526,                0.63211,                0.82036,                0.65089,                0.75277,                0.62546,                  0.655,                 3.5702,                0.96973,                 1.2094,               0.003895,               0.003895,               0.003895
                    188,                0.10515,                0.01642,                0.10216,                0.75214,                 0.8064,                0.65194,                0.75077,                0.62978,                0.77037,                0.67807,                0.75194,                0.62387,                0.65439,                 3.5686,                0.97244,                  1.209,               0.003862,               0.003862,               0.003862
                    189,                0.10614,                 0.0189,                0.10095,                0.75178,                0.82276,                0.64332,                 0.7505,                 0.6284,                0.82152,                0.64284,                 0.7505,                0.62187,                0.65377,                 3.5243,                0.97764,                 1.2089,               0.003829,               0.003829,               0.003829
                    190,                0.10557,                0.01853,                 0.1021,                0.75224,                0.82284,                0.65351,                0.75039,                0.62836,                0.81699,                0.65616,                0.75058,                 0.6224,                0.65385,                 3.4645,                0.98464,                 1.2132,               0.003796,               0.003796,               0.003796
                    191,                0.10344,                0.01662,                 0.0996,                0.75051,                0.83237,                0.64517,                0.75106,                0.62907,                0.81206,                0.65781,                 0.7506,                0.62178,                0.65618,                 3.4257,                0.98108,                 1.2184,               0.003763,               0.003763,               0.003763
                    192,                0.10522,                0.01502,                0.10029,                0.75227,                0.83519,                0.64672,                 0.7509,                0.62839,                0.83147,                0.64818,                 0.7502,                0.62208,                0.65281,                 3.4354,                0.97837,                 1.2143,                0.00373,                0.00373,                0.00373
                    193,                0.10339,                0.01353,                0.09958,                0.75187,                0.82486,                0.65047,                0.75093,                0.63066,                0.82246,                0.65268,                0.74978,                0.62255,                0.65124,                 3.4567,                0.98218,                 1.2108,               0.003697,               0.003697,               0.003697
                    194,                0.10209,                0.01316,                 0.0999,                0.75055,                0.79685,                 0.6615,                0.74836,                 0.6317,                0.79838,                0.66209,                0.74823,                0.62234,                 0.6534,                 3.5081,                0.98759,                 1.2115,               0.003664,               0.003664,               0.003664
                    195,                0.10373,                0.01273,                0.09872,                0.75329,                 0.8043,                0.66203,                0.74941,                0.63276,                0.80249,                0.66392,                0.74937,                0.62223,                0.65315,                 3.5575,                0.98904,                 1.2111,               0.003631,               0.003631,               0.003631
                    196,                0.10345,                0.01279,                0.09929,                0.75024,                0.80437,                0.66671,                0.74953,                0.63303,                0.80286,                0.66672,                0.74936,                0.62331,                0.65291,                 3.5876,                0.98573,                 1.2114,               0.003598,               0.003598,               0.003598
                    197,                0.10307,                0.01157,                 0.0992,                0.75276,                0.82257,                0.65463,                0.75029,                0.63301,                0.82472,                0.65616,                 0.7521,                 0.6221,                0.65315,                  3.649,                0.98942,                 1.2118,               0.003565,               0.003565,               0.003565
                    198,                0.10094,                0.01154,                0.09733,                0.75125,                0.81364,                0.65889,                0.75095,                0.63321,                0.81421,                0.66213,                0.75208,                0.62417,                0.65302,                 3.6823,                0.98669,                 1.2115,               0.003532,               0.003532,               0.003532
                    199,                0.10237,                0.01279,                0.09771,                0.75188,                0.82808,                0.65044,                0.74985,                 0.6315,                0.82501,                0.65129,                0.75044,                0.62267,                0.65384,                 3.7105,                0.99335,                 1.2137,               0.003499,               0.003499,               0.003499
                    200,                0.10191,                0.01369,                0.09826,                0.75162,                0.81185,                0.65804,                0.75034,                0.63327,                0.80908,                0.66361,                0.75043,                0.62319,                0.65682,                  3.725,                 0.9933,                 1.2143,               0.003466,               0.003466,               0.003466
                    201,                0.10129,                0.01317,                0.09658,                0.75215,                 0.8241,                0.64617,                 0.7482,                0.62964,                0.81968,                0.64952,                0.74939,                0.62073,                0.65744,                 3.7348,                0.99213,                 1.2144,               0.003433,               0.003433,               0.003433
                    202,                0.10173,                0.01289,                0.09839,                0.75173,                0.80023,                0.65729,                0.74486,                0.62624,                0.80234,                0.65935,                0.74588,                0.61815,                0.65545,                 3.7488,                 1.0013,                 1.2123,                 0.0034,                 0.0034,                 0.0034
                    203,                0.09914,                 0.0123,                0.09523,                0.75188,                0.80474,                0.64976,                0.74231,                0.62409,                0.81625,                0.64709,                0.74296,                0.61564,                0.65574,                 3.7448,                0.99516,                 1.2117,               0.003367,               0.003367,               0.003367
                    204,                 0.0994,                0.01233,                0.09619,                0.75152,                0.81667,                0.64529,                0.74397,                0.62473,                0.82352,                0.64809,                 0.7453,                0.61624,                0.65659,                 3.7531,                0.98947,                 1.2105,               0.003334,               0.003334,               0.003334
                    205,                0.09902,                0.01225,                0.09714,                0.75144,                0.80074,                0.64682,                0.74282,                0.62176,                0.82814,                0.63421,                0.74414,                0.61338,                0.65649,                 3.7439,                0.99086,                 1.2113,               0.003301,               0.003301,               0.003301
                    206,                0.09898,                0.01157,                0.09447,                0.75216,                0.83416,                0.62531,                0.74267,                0.62255,                0.83817,                0.62998,                  0.744,                0.61455,                0.65371,                 3.7298,                0.98931,                 1.2088,               0.003268,               0.003268,               0.003268
                    207,                0.09722,                0.00973,                0.09401,                0.75168,                0.83653,                 0.6251,                0.74351,                0.62326,                0.84037,                0.62789,                0.74504,                0.61605,                0.65128,                 3.7609,                0.99139,                 1.2094,               0.003235,               0.003235,               0.003235
                    208,                0.09796,                 0.0096,                0.09408,                0.75201,                0.84158,                0.62275,                0.74402,                0.62274,                0.84355,                 0.6241,                0.74556,                0.61698,                0.64956,                  3.796,                0.98966,                 1.2072,               0.003202,               0.003202,               0.003202
                    209,                0.09942,                0.01107,                 0.0943,                0.75005,                0.83039,                0.63488,                0.74464,                0.62255,                0.83588,                0.63361,                0.74591,                0.61854,                0.65017,                 3.7983,                0.99738,                 1.2113,               0.003169,               0.003169,               0.003169
                    210,                0.09813,                0.00961,                0.09355,                0.75199,                0.83551,                0.63175,                0.74487,                0.62466,                0.83614,                0.63353,                0.74576,                0.61887,                0.65102,                 3.8211,                0.99831,                 1.2132,               0.003136,               0.003136,               0.003136
                    211,                0.09628,                0.00969,                0.09182,                0.75162,                0.82265,                0.63379,                0.74208,                0.62161,                0.82006,                0.64037,                0.74359,                0.61589,                0.65133,                 3.8354,                 1.0082,                 1.2135,               0.003103,               0.003103,               0.003103
                    212,                0.09734,                0.00937,                0.09228,                0.75181,                0.84641,                0.62831,                 0.7441,                0.62303,                0.84833,                0.62913,                0.74587,                0.61712,                0.65356,                 3.8472,                 1.0114,                 1.2162,                0.00307,                0.00307,                0.00307
                    213,                0.09639,                0.00898,                0.09202,                0.75169,                0.83826,                0.62618,                0.74427,                0.62367,                0.84554,                0.62553,                0.74591,                0.61901,                0.65512,                 3.8666,                 1.0153,                 1.2196,               0.003037,               0.003037,               0.003037
                    214,                0.09514,                0.00849,                0.09167,                 0.7517,                0.84251,                0.62503,                0.74394,                0.62231,                0.83993,                0.62729,                0.74523,                0.61873,                0.65523,                 3.8839,                 1.0158,                 1.2235,               0.003004,               0.003004,               0.003004
                    215,                0.09522,                0.00852,                0.09073,                0.75094,                0.83719,                0.62556,                0.74502,                0.62318,                0.81926,                0.63618,                0.74621,                0.61823,                0.65569,                 3.9111,                 1.0084,                  1.225,               0.002971,               0.002971,               0.002971
                    216,                0.09561,                0.00899,                0.09173,                0.75083,                0.82909,                 0.6317,                 0.7438,                0.62304,                0.82885,                0.63319,                0.74518,                0.61872,                0.65421,                    nan,                0.99904,                 1.2231,               0.002938,               0.002938,               0.002938
                    217,                0.09554,                0.00821,                0.09174,                0.75059,                0.82955,                0.63437,                0.74541,                0.62395,                0.82395,                0.63873,                0.74718,                0.62049,                0.65386,                    nan,                0.99484,                  1.223,               0.002905,               0.002905,               0.002905
                    218,                0.09463,                 0.0083,                0.09036,                0.75147,                0.80756,                0.64524,                0.74524,                0.62423,                0.80751,                0.64921,                0.74686,                0.62088,                0.65446,                    nan,                0.99844,                 1.2246,               0.002872,               0.002872,               0.002872
                    219,                0.09289,                0.00764,                0.08874,                0.75222,                0.81716,                0.64029,                0.74554,                0.62572,                0.81775,                0.64069,                 0.7472,                0.62103,                0.65537,                    nan,                0.99952,                 1.2254,               0.002839,               0.002839,               0.002839
