                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    105,                0.57843,                0.80288,                0.74392,                0.97399,                0.82971,                0.78902,                0.86925,                0.70604,                0.83718,                0.78688,                0.86556,                0.69462,                0.66649,                0.88063,                0.68484,                 1.0906,              0.0006601,              0.0006601,              0.0006601
                    106,                0.56072,                0.78843,                0.71586,                0.95835,                0.86385,                0.74918,                 0.8666,                0.71044,                0.86447,                0.74976,                 0.8664,                0.69709,                0.65668,                0.87427,                 0.6844,                 1.0796,              0.0006568,              0.0006568,              0.0006568
                    107,                  0.569,                0.79978,                0.72471,                0.96326,                0.82774,                0.77151,                0.86335,                0.70394,                0.82926,                0.77256,                0.86325,                0.69283,                0.66331,                0.87124,                0.68163,                 1.0903,              0.0006535,              0.0006535,              0.0006535
                    108,                0.57281,                0.80102,                0.72564,                0.96895,                0.81376,                0.80016,                0.86709,                0.70016,                 0.8154,                 0.8016,                0.86682,                0.69611,                0.66774,                0.86461,                0.69496,                 1.0946,              0.0006502,              0.0006502,              0.0006502
                    109,                0.57348,                0.78868,                0.74039,                 0.9657,                0.82806,                 0.7869,                0.86773,                0.70758,                0.82331,                 0.7906,                0.86749,                0.70271,                0.66586,                0.85662,                 0.7001,                 1.0787,              0.0006469,              0.0006469,              0.0006469
                    110,                0.55311,                 0.7784,                0.70591,                0.95965,                  0.844,                0.81963,                0.87582,                0.71897,                0.84708,                0.81773,                0.87668,                0.70994,                0.65895,                0.85398,                0.65901,                 1.0848,              0.0006436,              0.0006436,              0.0006436
                    111,                 0.5717,                0.78174,                0.72871,                0.97557,                0.84824,                0.78574,                0.87035,                 0.7111,                0.85108,                0.78733,                0.87017,                0.70042,                0.65478,                0.86777,                0.67651,                 1.0882,              0.0006403,              0.0006403,              0.0006403
                    112,                0.56363,                0.78387,                0.72232,                0.96212,                 0.8017,                0.81302,                0.86494,                0.71105,                0.80748,                 0.8111,                0.86488,                0.69746,                 0.6494,                0.86351,                0.67745,                 1.0836,               0.000637,               0.000637,               0.000637
                    113,                0.56536,                0.78393,                0.72958,                0.96537,                0.83469,                0.80297,                0.87139,                0.71261,                0.83453,                0.79725,                0.87157,                0.69975,                0.65133,                0.84982,                0.67769,                 1.0837,              0.0006337,              0.0006337,              0.0006337
                    114,                0.56584,                0.78025,                 0.7279,                0.96351,                0.83109,                0.79458,                0.87325,                0.71386,                0.83365,                0.79553,                0.87349,                0.70513,                 0.6581,                0.85706,                0.66497,                 1.0924,              0.0006304,              0.0006304,              0.0006304
                    115,                0.55189,                0.79098,                0.70631,                0.95947,                0.84232,                0.78448,                0.87055,                0.71055,                0.84476,                0.78581,                0.87311,                0.70187,                0.65403,                0.85956,                0.65665,                 1.0849,              0.0006271,              0.0006271,              0.0006271
                    116,                0.55284,                0.79055,                0.70641,                0.95194,                0.84697,                0.78257,                0.87001,                0.70986,                0.84698,                0.78259,                0.86723,                  0.702,                0.65985,                0.86878,                0.66405,                 1.0839,              0.0006238,              0.0006238,              0.0006238
                    117,                0.56853,                0.79796,                0.71246,                0.96425,                0.85593,                0.78637,                0.86966,                0.71214,                0.85595,                0.78639,                0.87028,                0.70313,                0.65486,                 0.8658,                0.66513,                  1.084,              0.0006205,              0.0006205,              0.0006205
                    118,                0.55936,                0.78117,                0.70005,                0.96004,                0.83776,                0.79688,                0.87634,                0.71761,                0.84105,                0.79792,                0.87774,                0.70893,                0.64617,                0.85851,                0.64989,                 1.0691,              0.0006172,              0.0006172,              0.0006172
                    119,                0.55598,                0.75329,                0.69122,                0.95381,                0.86727,                0.78201,                0.88396,                0.72674,                0.88027,                0.77774,                0.88472,                0.71593,                0.64996,                0.85308,                0.64791,                 1.0762,              0.0006139,              0.0006139,              0.0006139
                    120,                0.55831,                0.77552,                0.70405,                0.95978,                0.86153,                0.77605,                 0.8841,                0.72648,                0.86166,                0.77751,                0.88355,                0.71592,                 0.6453,                 0.8581,                0.65171,                 1.0781,              0.0006106,              0.0006106,              0.0006106
                    121,                0.55374,                0.77032,                0.71193,                0.95866,                 0.8218,                0.80335,                0.87791,                0.72176,                0.83833,                 0.7915,                0.87772,                0.70925,                0.64522,                0.86323,                0.65294,                 1.0709,              0.0006073,              0.0006073,              0.0006073
                    122,                0.55588,                0.77961,                0.70419,                0.96077,                0.83574,                0.78484,                0.86185,                0.70511,                0.84095,                0.78913,                0.86536,                0.69552,                 0.6547,                0.86083,                0.66247,                 1.0758,               0.000604,               0.000604,               0.000604
                    123,                0.55195,                0.76209,                0.69723,                0.95632,                0.85731,                0.77346,                0.87735,                0.72353,                0.84356,                0.79113,                0.87706,                0.70813,                0.64472,                0.85992,                0.64676,                 1.0734,              0.0006007,              0.0006007,              0.0006007
                    124,                0.54899,                0.75901,                0.68145,                0.95523,                  0.839,                0.79147,                0.87992,                0.72649,                0.83683,                0.79189,                0.87918,                0.71204,                0.63681,                0.86527,                0.64752,                 1.0659,              0.0005974,              0.0005974,              0.0005974
                    125,                 0.5526,                0.76064,                0.68798,                0.95785,                0.84849,                0.77521,                0.87417,                0.71468,                0.84859,                0.77444,                0.87431,                0.70797,                0.65109,                0.85503,                0.66068,                 1.0757,              0.0005941,              0.0005941,              0.0005941
                    126,                0.55194,                0.77679,                0.68669,                0.95239,                0.87503,                 0.7705,                0.88159,                0.72092,                0.87542,                0.77092,                0.88123,                0.71066,                0.64768,                0.84578,                0.64769,                 1.0803,              0.0005908,              0.0005908,              0.0005908
                    127,                0.53699,                 0.7487,                0.66626,                0.94725,                0.81947,                0.83016,                0.87974,                0.72037,                0.82121,                0.83192,                0.88122,                0.71304,                 0.6545,                 0.8453,                0.64608,                 1.0816,              0.0005875,              0.0005875,              0.0005875
                    128,                0.54217,                0.75099,                0.66971,                0.94485,                0.86349,                0.77712,                0.87432,                0.72172,                0.86862,                0.78086,                0.87776,                0.71223,                0.64411,                0.85628,                0.64547,                 1.0663,              0.0005842,              0.0005842,              0.0005842
                    129,                0.55112,                0.77429,                0.68017,                0.95051,                0.82852,                0.80769,                0.87969,                0.73258,                0.82992,                0.81156,                0.88206,                0.71744,                0.63976,                0.84675,                0.63912,                 1.0676,              0.0005809,              0.0005809,              0.0005809
                    130,                0.54927,                0.76006,                0.68411,                0.94857,                0.84958,                 0.7866,                0.87514,                0.72012,                  0.852,                0.79061,                0.87811,                0.71355,                 0.6431,                 0.8479,                0.63632,                 1.0701,              0.0005776,              0.0005776,              0.0005776
                    131,                0.54232,                0.75292,                0.67068,                0.94685,                0.86449,                0.78561,                0.87968,                0.72443,                0.86704,                0.78539,                0.87948,                0.71489,                0.63983,                0.84535,                0.63505,                  1.069,              0.0005743,              0.0005743,              0.0005743
                    132,                0.53835,                0.75349,                 0.6667,                0.94658,                0.85698,                0.80349,                0.88625,                0.73165,                0.85807,                0.80449,                 0.8865,                0.72147,                0.63981,                0.84256,                0.62983,                 1.0768,               0.000571,               0.000571,               0.000571
                    133,                0.54433,                0.76563,                0.67087,                0.94989,                 0.8589,                 0.8102,                0.88605,                0.73269,                0.85571,                0.81265,                0.88676,                0.72421,                 0.6392,                0.84686,                0.64213,                 1.0681,              0.0005677,              0.0005677,              0.0005677
                    134,                0.53758,                0.73851,                0.65339,                0.94526,                0.84149,                0.81535,                0.88376,                 0.7349,                0.84521,                0.81811,                0.88474,                0.71975,                0.63491,                0.85631,                0.63327,                 1.0679,              0.0005644,              0.0005644,              0.0005644
                    135,                0.53807,                0.74376,                0.65528,                 0.9487,                  0.846,                0.80811,                0.88567,                0.73044,                 0.8472,                0.80917,                0.88555,                0.72197,                0.64103,                0.85527,                0.63826,                 1.0685,              0.0005611,              0.0005611,              0.0005611
                    136,                0.53538,                0.75529,                0.66156,                  0.943,                0.86495,                0.79474,                0.88319,                0.72809,                 0.8659,                0.79611,                0.88554,                0.71926,                0.63585,                 0.8557,                0.64269,                 1.0669,              0.0005578,              0.0005578,              0.0005578
                    137,                0.53501,                 0.7589,                 0.6552,                0.94713,                0.84738,                0.80965,                0.88634,                0.73332,                0.85385,                0.80225,                0.88682,                0.72131,                0.63536,                0.84434,                0.62981,                 1.0677,              0.0005545,              0.0005545,              0.0005545
                    138,                 0.5326,                0.74428,                0.65176,                0.94011,                0.86594,                0.77905,                0.87672,                0.72822,                0.86801,                0.78136,                0.87764,                0.71592,                0.63656,                0.84979,                0.62833,                 1.0692,              0.0005512,              0.0005512,              0.0005512
                    139,                0.53253,                0.73429,                0.65896,                0.93979,                 0.8708,                0.78114,                0.88087,                 0.7377,                 0.8247,                0.81839,                0.88145,                0.71894,                0.63628,                0.85853,                0.62375,                 1.0726,              0.0005479,              0.0005479,              0.0005479
                    140,                 0.5346,                 0.7359,                0.64773,                0.94092,                0.85635,                0.78723,                0.88124,                0.72718,                0.85502,                0.78792,                0.88141,                0.71668,                0.64571,                 0.8627,                0.62593,                 1.0801,              0.0005446,              0.0005446,              0.0005446
                    141,                0.53526,                0.74314,                0.64581,                0.94229,                0.82469,                0.82619,                0.88621,                0.72705,                 0.8265,                 0.8278,                 0.8869,                0.71873,                0.64121,                0.85198,                0.62562,                 1.0777,              0.0005413,              0.0005413,              0.0005413
                    142,                0.52856,                0.73395,                0.63549,                0.94191,                0.85967,                0.79462,                0.88428,                0.72893,                0.85667,                0.80096,                0.88387,                0.71953,                0.63626,                0.84576,                0.63148,                 1.0755,               0.000538,               0.000538,               0.000538
                    143,                0.52773,                 0.7446,                0.65185,                0.94677,                  0.873,                0.78567,                0.88295,                0.72994,                0.87441,                0.78643,                0.88498,                0.71743,                0.63763,                0.85046,                0.62785,                   1.08,              0.0005347,              0.0005347,              0.0005347
                    144,                0.52199,                0.72461,                0.63748,                0.93772,                0.88175,                0.78325,                0.88285,                0.72938,                0.87827,                0.78717,                0.88495,                0.71816,                0.63753,                0.84569,                0.62527,                  1.082,              0.0005314,              0.0005314,              0.0005314
                    145,                0.52769,                0.73422,                0.63631,                0.93738,                0.86941,                0.78877,                 0.8877,                 0.7324,                0.87094,                0.79016,                0.88811,                0.72459,                0.63965,                0.84252,                0.61986,                 1.0856,              0.0005281,              0.0005281,              0.0005281
                    146,                0.52253,                0.73344,                0.62216,                0.93405,                0.85976,                 0.7941,                0.88825,                0.73271,                0.87865,                0.78499,                0.89035,                0.72458,                0.63913,                0.83803,                0.62245,                 1.0792,              0.0005248,              0.0005248,              0.0005248
                    147,                0.51056,                0.72502,                0.61306,                0.93181,                0.85434,                0.81377,                0.88335,                0.73022,                0.85541,                0.81443,                0.88549,                 0.7206,                0.63704,                0.84356,                0.61422,                 1.0752,              0.0005215,              0.0005215,              0.0005215
                    148,                 0.5191,                0.72115,                0.62733,                0.93293,                0.84005,                0.82158,                0.88686,                0.73669,                0.83982,                0.82088,                0.88681,                0.72138,                0.63575,                0.84867,                0.60673,                 1.0715,              0.0005182,              0.0005182,              0.0005182
                    149,                0.52127,                0.72984,                0.62829,                0.93265,                0.86391,                0.80359,                0.89168,                0.73453,                0.86364,                0.80271,                0.89071,                0.72556,                0.63336,                0.84881,                 0.6135,                 1.0714,              0.0005149,              0.0005149,              0.0005149
                    150,                0.52041,                0.72351,                0.62549,                0.93396,                0.85961,                 0.8071,                 0.8886,                0.73665,                0.86249,                0.80728,                0.88971,                0.72812,                0.63125,                0.84321,                0.61456,                 1.0692,              0.0005116,              0.0005116,              0.0005116
                    151,                0.51324,                0.72004,                 0.6205,                0.93166,                0.87894,                0.80685,                0.89023,                0.73765,                0.88062,                0.80801,                0.89179,                0.73071,                0.63129,                0.83709,                0.60952,                 1.0713,              0.0005083,              0.0005083,              0.0005083
                    152,                0.52307,                0.72119,                0.62724,                0.93916,                0.86534,                0.80563,                0.88698,                0.73704,                  0.869,                0.80812,                0.88881,                0.72882,                 0.6427,                0.84253,                0.62004,                 1.0826,               0.000505,               0.000505,               0.000505
                    153,                0.52042,                0.71846,                0.61843,                0.93616,                0.86153,                0.80342,                0.88316,                0.73236,                0.86507,                0.80489,                0.88558,                0.72542,                0.64297,                 0.8533,                0.62029,                 1.0853,              0.0005017,              0.0005017,              0.0005017
                    154,                0.51917,                0.72581,                0.62885,                0.93158,                0.86442,                0.80311,                   0.88,                0.72854,                0.86726,                0.80477,                0.88106,                0.72035,                0.64286,                0.85159,                0.62463,                 1.0864,              0.0004984,              0.0004984,              0.0004984
                    155,                0.51293,                0.71202,                0.60317,                0.93242,                0.84813,                   0.82,                0.88069,                 0.7324,                 0.8486,                0.82413,                0.88283,                0.72333,                0.64145,                0.84524,                0.61792,                 1.0816,              0.0004951,              0.0004951,              0.0004951
                    156,                0.50696,                0.72349,                0.60234,                0.92544,                0.87047,                0.80054,                0.88705,                0.73739,                0.86656,                0.80547,                0.88954,                0.72687,                0.63727,                 0.8469,                0.62143,                 1.0746,              0.0004918,              0.0004918,              0.0004918
                    157,                0.51363,                0.72793,                0.59516,                0.93057,                0.87182,                0.80042,                0.88643,                 0.7362,                0.87579,                0.80238,                 0.8896,                0.73047,                0.64102,                0.85193,                0.61635,                 1.0789,              0.0004885,              0.0004885,              0.0004885
                    158,                0.51257,                0.71178,                0.59341,                0.93132,                0.86079,                0.80595,                0.88783,                0.73752,                0.86097,                0.81637,                0.88992,                0.72983,                0.63885,                0.85339,                0.61603,                 1.0813,              0.0004852,              0.0004852,              0.0004852
                    159,                0.51022,                0.71459,                0.60135,                0.92677,                0.83006,                0.83194,                0.88548,                 0.7364,                0.83633,                0.82907,                 0.8863,                0.72575,                0.63202,                0.84977,                0.61198,                 1.0712,              0.0004819,              0.0004819,              0.0004819
                    160,                0.50546,                0.70562,                0.58956,                0.92617,                0.85035,                0.81389,                0.88546,                 0.7348,                 0.8511,                 0.8137,                 0.8855,                0.72611,                0.63314,                0.85244,                0.62096,                 1.0711,              0.0004786,              0.0004786,              0.0004786
                    161,                0.50689,                0.71143,                0.60702,                0.92966,                 0.8398,                0.82067,                0.88481,                0.73824,                0.84224,                0.82403,                0.88626,                0.73009,                0.63216,                0.84556,                0.61164,                 1.0709,              0.0004753,              0.0004753,              0.0004753
                    162,                0.50227,                0.70532,                0.59978,                0.92446,                 0.8645,                0.81426,                0.88287,                0.73519,                0.86823,                0.81723,                0.88774,                 0.7272,                0.63543,                0.84567,                0.60954,                 1.0729,               0.000472,               0.000472,               0.000472
                    163,                0.50766,                0.70534,                0.58621,                0.92828,                0.85626,                0.81734,                0.88133,                0.73443,                0.85938,                0.82038,                0.88549,                0.72591,                0.63061,                0.84214,                0.60981,                 1.0657,              0.0004687,              0.0004687,              0.0004687
                    164,                0.50903,                0.71736,                0.58916,                0.92886,                0.86158,                0.80892,                0.88079,                0.73063,                0.86898,                0.80761,                0.88294,                0.72296,                0.63009,                 0.8454,                0.61383,                 1.0668,              0.0004654,              0.0004654,              0.0004654
                    165,                0.49861,                 0.6963,                0.58466,                0.92025,                0.87629,                0.80596,                0.88558,                0.73698,                0.87893,                0.80404,                 0.8873,                0.72925,                 0.6291,                0.84293,                0.61543,                 1.0662,              0.0004621,              0.0004621,              0.0004621
                    166,                0.50389,                0.71367,                 0.5924,                0.92769,                0.87226,                0.81444,                0.88338,                0.73429,                0.87426,                0.81644,                  0.885,                0.72643,                0.63226,                0.84346,                0.61038,                 1.0695,              0.0004588,              0.0004588,              0.0004588
                    167,                0.49973,                0.70391,                0.58219,                0.91804,                0.87254,                0.80799,                0.88451,                0.73604,                0.87779,                0.80971,                0.88769,                0.73034,                0.63269,                0.84084,                0.60731,                 1.0719,              0.0004555,              0.0004555,              0.0004555
                    168,                0.50065,                0.69937,                0.59135,                0.92398,                0.87055,                0.81728,                0.88696,                 0.7363,                0.87308,                0.81913,                0.88892,                0.73022,                0.63551,                0.84083,                0.60267,                  1.078,              0.0004522,              0.0004522,              0.0004522
                    169,                0.50559,                0.69829,                0.58972,                0.92662,                0.86398,                0.82716,                 0.8864,                0.73652,                0.86876,                0.82432,                0.88891,                0.73006,                0.63406,                0.85094,                0.60577,                 1.0755,              0.0004489,              0.0004489,              0.0004489
                    170,                0.49953,                 0.7072,                0.58203,                 0.9239,                0.85351,                 0.8283,                0.88696,                0.74007,                0.86209,                0.81962,                0.88942,                0.73092,                0.63368,                0.85203,                0.60666,                 1.0761,              0.0004456,              0.0004456,              0.0004456
                    171,                0.49868,                0.70981,                0.58692,                 0.9212,                0.85654,                0.82998,                0.88857,                0.73929,                0.85849,                0.83089,                0.89113,                0.73308,                0.63563,                0.85225,                 0.6051,                 1.0749,              0.0004423,              0.0004423,              0.0004423
                    172,                0.49019,                0.69599,                0.57458,                0.91941,                0.86512,                0.83468,                0.89319,                0.74538,                0.86656,                0.83454,                0.89426,                0.73869,                0.63218,                0.85071,                0.60076,                 1.0723,               0.000439,               0.000439,               0.000439
                    173,                0.49316,                0.68866,                0.57486,                0.91758,                 0.8646,                 0.8342,                 0.8938,                0.74929,                0.87163,                0.82981,                 0.8953,                0.74049,                0.62846,                  0.852,                0.59427,                 1.0718,              0.0004357,              0.0004357,              0.0004357
                    174,                0.49122,                0.69244,                0.56715,                0.91413,                0.84639,                0.84248,                0.89294,                0.74753,                0.86252,                 0.8313,                0.89378,                0.73822,                0.62503,                0.84946,                0.59087,                 1.0719,              0.0004324,              0.0004324,              0.0004324
                    175,                0.48713,                0.66628,                0.55726,                0.91819,                0.85046,                0.83828,                0.89167,                0.74624,                0.85157,                0.84014,                0.89359,                0.73708,                0.62594,                0.84529,                0.59414,                 1.0714,              0.0004291,              0.0004291,              0.0004291
                    176,                0.48602,                0.67861,                0.55584,                0.91538,                0.83733,                0.85265,                0.89137,                0.74448,                0.83876,                0.85369,                0.89312,                0.73361,                0.62617,                0.84051,                0.59154,                 1.0725,              0.0004258,              0.0004258,              0.0004258
                    177,                0.49205,                0.69722,                0.57206,                0.91682,                 0.8325,                 0.8529,                0.88978,                0.74372,                0.84853,                0.83806,                0.89157,                0.72962,                0.62809,                0.84456,                0.59639,                 1.0733,              0.0004225,              0.0004225,              0.0004225
                    178,                0.48942,                 0.6942,                 0.5682,                0.91942,                0.87466,                 0.8149,                0.88811,                0.74409,                0.87615,                0.81797,                0.88902,                0.72721,                0.62488,                0.84674,                0.59378,                 1.0698,              0.0004192,              0.0004192,              0.0004192
                    179,                0.48213,                 0.6878,                0.55601,                0.91285,                0.86967,                0.82119,                0.89107,                0.75069,                0.87063,                0.82207,                0.89112,                0.73343,                0.62501,                0.84552,                0.59037,                 1.0672,              0.0004159,              0.0004159,              0.0004159
                    180,                0.48928,                0.68975,                0.56574,                 0.9154,                0.86611,                0.83286,                0.89334,                0.74903,                0.86853,                0.83378,                0.89376,                0.73865,                0.62452,                0.84451,                0.58668,                  1.066,              0.0004126,              0.0004126,              0.0004126
                    181,                0.48439,                0.67995,                   0.55,                0.91268,                0.84204,                0.84726,                0.89361,                0.75039,                0.84374,                0.84706,                0.89442,                0.73627,                0.62292,                0.84291,                0.59128,                  1.063,              0.0004093,              0.0004093,              0.0004093
                    182,                0.48036,                0.67179,                0.53166,                0.91305,                0.86056,                0.82634,                0.89281,                0.75185,                 0.8639,                0.82437,                0.89398,                0.73657,                0.62415,                0.84728,                0.58964,                  1.066,               0.000406,               0.000406,               0.000406
                    183,                0.48145,                0.67849,                0.53868,                 0.9107,                0.86684,                0.82162,                0.89167,                0.74931,                0.86781,                0.82249,                0.89241,                0.73561,                0.62294,                0.84835,                0.58686,                 1.0677,              0.0004027,              0.0004027,              0.0004027
                    184,                0.48358,                0.68142,                0.55751,                0.91249,                0.86795,                0.81777,                0.89197,                0.74892,                 0.8758,                0.80907,                0.89119,                0.73672,                0.62213,                0.84732,                0.58899,                 1.0656,              0.0003994,              0.0003994,              0.0003994
                    185,                0.47903,                0.67654,                 0.5497,                0.91308,                 0.8623,                0.82202,                0.89308,                 0.7494,                0.87693,                0.81108,                0.89276,                0.73579,                0.62658,                0.84671,                0.58768,                 1.0715,              0.0003961,              0.0003961,              0.0003961
                    186,                0.48152,                0.67002,                0.54461,                0.91032,                0.87075,                0.81424,                0.89364,                 0.7507,                0.87149,                0.81361,                0.89294,                0.73893,                0.62867,                 0.8466,                0.58603,                  1.075,              0.0003928,              0.0003928,              0.0003928
                    187,                0.47598,                 0.6694,                0.53427,                0.90917,                0.86129,                 0.8282,                0.89354,                0.74964,                0.86156,                0.82666,                0.89325,                0.73842,                0.62661,                0.84841,                0.59035,                 1.0725,              0.0003895,              0.0003895,              0.0003895
                    188,                0.47727,                0.67814,                 0.5304,                0.90748,                0.89139,                0.80484,                0.89225,                0.74827,                0.89095,                0.80445,                0.89267,                0.73574,                0.62822,                0.84944,                0.59074,                 1.0732,              0.0003862,              0.0003862,              0.0003862
                    189,                0.47206,                0.66691,                0.52255,                0.90579,                0.88411,                0.80743,                0.89412,                 0.7498,                0.88413,                0.80796,                0.89506,                0.73773,                0.62673,                0.84795,                0.59213,                 1.0734,              0.0003829,              0.0003829,              0.0003829
                    190,                0.47808,                0.67121,                0.53458,                0.90526,                0.88301,                0.80797,                0.89466,                0.74759,                0.88404,                0.80762,                0.89556,                0.73774,                0.62828,                0.84447,                 0.5879,                 1.0742,              0.0003796,              0.0003796,              0.0003796
                    191,                0.47506,                0.66385,                0.52895,                0.91177,                0.87781,                0.81409,                0.89431,                0.74859,                0.88035,                0.81372,                0.89552,                0.73822,                0.62863,                0.84632,                0.58852,                 1.0744,              0.0003763,              0.0003763,              0.0003763
                    192,                0.47143,                0.66894,                0.52326,                0.90473,                 0.8773,                0.81597,                0.89286,                0.74666,                0.87805,                0.81666,                0.89384,                0.73645,                0.63004,                0.84819,                0.58937,                 1.0763,               0.000373,               0.000373,               0.000373
                    193,                0.46851,                0.66436,                0.51917,                0.90842,                 0.8755,                0.81103,                0.89222,                0.74682,                0.87572,                0.81051,                0.89247,                0.73648,                0.62836,                0.84772,                0.59225,                 1.0741,              0.0003697,              0.0003697,              0.0003697
                    194,                0.46561,                0.66024,                0.52582,                0.90197,                0.87996,                0.80991,                0.88935,                0.74529,                0.87582,                 0.8129,                0.89121,                0.73489,                 0.6283,                0.84789,                0.59291,                 1.0774,              0.0003664,              0.0003664,              0.0003664
                    195,                0.46648,                0.65413,                0.51516,                0.90181,                0.87909,                0.80748,                0.88948,                0.74623,                0.87897,                0.80739,                0.89157,                0.73391,                0.62373,                0.85111,                0.58996,                 1.0731,              0.0003631,              0.0003631,              0.0003631
                    196,                0.46427,                0.65885,                0.52557,                0.90179,                0.88019,                0.80924,                0.89104,                0.74722,                0.88082,                0.80981,                0.89273,                0.73418,                0.62225,                 0.8488,                0.59284,                 1.0709,              0.0003598,              0.0003598,              0.0003598
                    197,                0.46941,                0.65921,                0.50973,                0.90412,                0.87594,                 0.8085,                0.89044,                0.74547,                0.87987,                0.80569,                0.89201,                0.73284,                0.62187,                 0.8485,                0.59332,                 1.0714,              0.0003565,              0.0003565,              0.0003565
                    198,                0.46204,                 0.6579,                0.50557,                0.89765,                 0.8831,                0.79956,                0.88855,                0.74443,                0.88703,                0.80316,                0.89243,                0.73282,                0.62399,                 0.8501,                 0.5936,                 1.0747,              0.0003532,              0.0003532,              0.0003532
                    199,                0.46665,                0.67261,                 0.5181,                0.90233,                0.87361,                0.80513,                0.88801,                0.74134,                0.87556,                0.80958,                0.89083,                0.73203,                0.62341,                0.85561,                0.59752,                 1.0758,              0.0003499,              0.0003499,              0.0003499
                    200,                0.46192,                 0.6525,                0.50183,                0.90123,                0.87684,                0.80391,                0.88853,                0.74523,                0.87996,                  0.807,                0.89048,                0.73375,                0.62145,                0.85367,                0.59553,                 1.0745,              0.0003466,              0.0003466,              0.0003466
                    201,                0.45706,                 0.6512,                0.50472,                0.90212,                0.87504,                0.80872,                0.88814,                0.74409,                0.87481,                0.81322,                0.89006,                0.73379,                0.62389,                0.85639,                  0.595,                 1.0776,              0.0003433,              0.0003433,              0.0003433
                    202,                0.46192,                 0.6485,                 0.4954,                0.89809,                0.88127,                0.80807,                0.88678,                0.74528,                0.88335,                0.81406,                0.89075,                0.73298,                0.62417,                0.85588,                  0.594,                 1.0777,                0.00034,                0.00034,                0.00034
                    203,                0.45155,                0.63545,                0.50368,                0.89683,                 0.8764,                0.81246,                0.88873,                 0.7466,                0.87463,                0.82154,                0.89115,                0.73412,                0.62339,                0.86203,                0.59297,                 1.0763,              0.0003367,              0.0003367,              0.0003367
                    204,                0.45946,                0.63591,                0.50514,                0.90073,                0.87143,                0.81665,                0.88979,                 0.7471,                0.87289,                0.81844,                0.89167,                0.73542,                0.62531,                0.86298,                0.59173,                  1.079,              0.0003334,              0.0003334,              0.0003334
                    205,                0.45223,                0.64416,                0.49871,                0.89512,                0.87712,                0.81107,                0.88923,                0.74701,                0.87569,                0.81492,                0.89088,                0.73591,                0.62332,                0.86223,                0.58918,                 1.0759,              0.0003301,              0.0003301,              0.0003301
                    206,                0.45844,                0.65322,                0.49725,                0.90007,                0.87546,                0.81532,                0.88781,                0.74747,                0.87704,                0.81778,                0.88943,                0.73574,                0.62288,                0.86111,                0.59216,                 1.0766,              0.0003268,              0.0003268,              0.0003268
                    207,                0.45485,                0.64257,                0.48628,                0.89337,                0.87213,                 0.8224,                0.88781,                0.74433,                0.87498,                0.82393,                 0.8895,                0.73574,                0.62074,                0.86014,                0.59338,                 1.0761,              0.0003235,              0.0003235,              0.0003235
                    208,                0.44753,                0.63435,                0.47932,                0.89339,                0.86047,                0.82745,                 0.8855,                0.74484,                0.87957,                0.81622,                0.88768,                0.73604,                0.61995,                0.85855,                0.59334,                 1.0736,              0.0003202,              0.0003202,              0.0003202
                    209,                0.45055,                0.63983,                0.49363,                 0.8939,                 0.8596,                0.82895,                0.88393,                0.74643,                0.86269,                0.82619,                0.88675,                0.73388,                0.61997,                0.85902,                0.59599,                  1.074,              0.0003169,              0.0003169,              0.0003169
                    210,                0.44868,                0.63824,                0.48802,                0.89592,                0.86484,                0.82528,                0.88538,                0.74689,                0.86951,                0.82562,                0.88786,                0.73611,                0.62141,                0.85751,                0.59339,                 1.0751,              0.0003136,              0.0003136,              0.0003136
                    211,                0.44789,                0.64116,                0.48985,                0.89104,                0.86451,                0.81424,                0.88621,                0.74626,                0.86809,                0.81563,                0.88807,                0.73742,                0.62079,                0.85684,                0.59168,                 1.0756,              0.0003103,              0.0003103,              0.0003103
                    212,                0.45427,                0.65439,                0.48535,                 0.8939,                0.84445,                0.83617,                0.88601,                0.74524,                0.84701,                0.83816,                0.88834,                 0.7372,                0.62025,                0.85559,                0.59194,                 1.0765,               0.000307,               0.000307,               0.000307
                    213,                0.44866,                0.63891,                0.47512,                0.89045,                0.86364,                0.81692,                0.88723,                0.74412,                0.86565,                 0.8188,                0.88917,                0.73784,                0.62071,                0.85495,                0.59138,                 1.0782,              0.0003037,              0.0003037,              0.0003037
                    214,                0.44992,                0.63485,                0.47871,                0.89227,                0.86636,                0.81868,                0.88636,                0.74738,                0.86827,                0.82046,                0.88823,                0.73824,                0.62067,                0.85669,                0.59341,                 1.0773,              0.0003004,              0.0003004,              0.0003004
                    215,                  0.456,                0.64798,                 0.4823,                0.89258,                0.88204,                0.81246,                 0.8863,                0.74474,                0.88495,                0.81205,                 0.8879,                0.73717,                0.62252,                0.85414,                 0.5958,                 1.0785,              0.0002971,              0.0002971,              0.0002971
                    216,                0.44568,                0.64201,                 0.4797,                0.89234,                0.87709,                0.81294,                0.88443,                0.74403,                0.88151,                0.81341,                 0.8859,                 0.7354,                0.62319,                0.85359,                0.60074,                 1.0773,              0.0002938,              0.0002938,              0.0002938
