img_name;latitude;longitude;altitude
287.JPG;39.533851237689525;2.5903721629074123;8.26854133605957
287.JPG;39.533849678387156;2.5903789467341896;8.26854133605957
288.JPG;39.53385699286758;2.590379957166587;8.262495994567871
288.JPG;39.53385817716095;2.59037323892328;8.262495994567871
288.JPG;39.533853585801936;2.5903718891921823;8.262495994567871
288.JPG;39.53385240150865;2.5903786074350705;8.262495994567871
289.JPG;39.533857136223304;2.5903803415786113;8.264558792114258
289.JPG;39.53385793240574;2.5903738808707355;8.264558792114258
289.JPG;39.533852773920906;2.5903728207721604;8.264558792114258
289.JPG;39.53385197773854;2.5903792814795694;8.264558792114258
290.JPG;39.53385615185966;2.590379373283936;8.264219284057617
290.JPG;39.53385666995969;2.5903725939804803;8.264219284057617
290.JPG;39.53385177559796;2.5903719702561645;8.264219284057617
290.JPG;39.533851257497965;2.590378749559149;8.264219284057617
291.JPG;39.53385886733751;2.590379940159054;8.266039848327637
291.JPG;39.53385911077778;2.5903734389009503;8.266039848327637
291.JPG;39.533853904678196;2.590373113878078;8.266039848327637
291.JPG;39.53385366123794;2.5903796151356975;8.266039848327637
292.JPG;39.53385809111121;2.5903795121914666;8.266831398010254
292.JPG;39.533858018525024;2.590373133986868;8.266831398010254
292.JPG;39.53385248539982;2.590373239097584;8.266831398010254
292.JPG;39.533852557985995;2.5903796173016764;8.266831398010254
293.JPG;39.53385930327698;2.590380385129424;8.268669128417969
293.JPG;39.53385900613388;2.590373880093774;8.268669128417969
293.JPG;39.53385343803306;2.5903743043689835;8.268669128417969
293.JPG;39.53385373517613;2.5903808094041163;8.268669128417969
294.JPG;39.53385774923327;2.590380496920879;8.266622543334961
294.JPG;39.53385718520675;2.5903741179588162;8.266622543334961
294.JPG;39.53385157876382;2.590374944782839;8.266622543334961
294.JPG;39.533852142790295;2.5903813237443942;8.266622543334961
295.JPG;39.53385454100656;2.590383057436255;8.27264404296875
295.JPG;39.5338531882727;2.590374161982859;8.27264404296875
295.JPG;39.53385105490751;2.59037470306564;8.27264404296875
295.JPG;39.53385240764132;2.5903835985187755;8.27264404296875
296.JPG;39.53368711745885;2.590403739696993;8.273107528686523
296.JPG;39.53368836063833;2.5903967087569044;8.273107528686523
296.JPG;39.53368350742993;2.590395277589099;8.273107528686523
296.JPG;39.53368226425053;2.590402308528724;8.273107528686523
297.JPG;39.533686792460195;2.5904033197894227;8.272258758544922
297.JPG;39.53368803118649;2.5903964849710555;8.272258758544922
297.JPG;39.53368345076919;2.5903951004692636;8.272258758544922
297.JPG;39.53368221204297;2.5904019352872067;8.272258758544922
298.JPG;39.533686792460195;2.5904033197894227;8.272258758544922
298.JPG;39.53368803118649;2.5903964849710555;8.272258758544922
298.JPG;39.53368345076919;2.5903951004692636;8.272258758544922
298.JPG;39.53368221204297;2.5904019352872067;8.272258758544922
299.JPG;39.53368724534951;2.5904031894705124;8.272175788879395
299.JPG;39.53368850742265;2.590396326160052;8.272175788879395
299.JPG;39.53368351817312;2.590394796038014;8.272175788879395
299.JPG;39.53368225610007;2.5904016593480113;8.272175788879395
300.JPG;39.53368724534951;2.5904031894705124;8.272175788879395
300.JPG;39.53368850742265;2.590396326160052;8.272175788879395
300.JPG;39.53368351817312;2.590394796038014;8.272175788879395
300.JPG;39.53368225610007;2.5904016593480113;8.272175788879395
301.JPG;39.53368724534951;2.5904031894705124;8.272175788879395
301.JPG;39.53368850742265;2.590396326160052;8.272175788879395
301.JPG;39.53368351817312;2.590394796038014;8.272175788879395
301.JPG;39.53368225610007;2.5904016593480113;8.272175788879395
302.JPG;39.53367723243895;2.59041816784757;8.273012161254883
302.JPG;39.53367813282039;2.5904113011017516;8.273012161254883
302.JPG;39.53367302504851;2.590409721868302;8.273012161254883
302.JPG;39.53367176690877;2.5904165084863706;8.273012161254883
303.JPG;39.533676874680566;2.590418087720288;8.273012161254883
303.JPG;39.53367813282039;2.5904113011017516;8.273012161254883
303.JPG;39.53367302504851;2.590409721868302;8.273012161254883
303.JPG;39.53367176690877;2.5904165084863706;8.273012161254883
304.JPG;39.533676874680566;2.590418087720288;8.273012161254883
304.JPG;39.53367813282039;2.5904113011017516;8.273012161254883
304.JPG;39.53367302504851;2.590409721868302;8.273012161254883
304.JPG;39.53367176690877;2.5904165084863706;8.273012161254883
305.JPG;39.53368980060306;2.590402787440455;8.27326774597168
305.JPG;39.533691049986324;2.5903960541782514;8.27326774597168
305.JPG;39.53368647170888;2.590394637370225;8.27326774597168
305.JPG;39.5336852223257;2.5904013706320113;8.27326774597168
306.JPG;39.53368980060306;2.590402787440455;8.27326774597168
306.JPG;39.533691049986324;2.5903960541782514;8.27326774597168
306.JPG;39.53368647170888;2.590394637370225;8.27326774597168
306.JPG;39.5336852223257;2.5904013706320113;8.27326774597168
307.JPG;39.53368980060306;2.590402787440455;8.27326774597168
307.JPG;39.533691049986324;2.5903960541782514;8.27326774597168
307.JPG;39.53368647170888;2.590394637370225;8.27326774597168
307.JPG;39.5336852223257;2.5904013706320113;8.27326774597168
308.JPG;39.53368980060306;2.590402787440455;8.27326774597168
308.JPG;39.533691049986324;2.5903960541782514;8.27326774597168
308.JPG;39.53368647170888;2.590394637370225;8.27326774597168
308.JPG;39.5336852223257;2.5904013706320113;8.27326774597168
309.JPG;39.53368980060306;2.590402787440455;8.27326774597168
309.JPG;39.533691049986324;2.5903960541782514;8.27326774597168
309.JPG;39.53368647170888;2.590394637370225;8.27326774597168
309.JPG;39.5336852223257;2.5904013706320113;8.27326774597168
310.JPG;39.53367756072382;2.5904176168317017;8.274707794189453
310.JPG;39.53367884764623;2.5904106357845076;8.274707794189453
310.JPG;39.53367375184335;2.590409069096654;8.274707794189453
310.JPG;39.533672464921025;2.5904160501433666;8.274707794189453
311.JPG;39.53367756072382;2.5904176168317017;8.274707794189453
311.JPG;39.53367884764623;2.5904106357845076;8.274707794189453
311.JPG;39.53367375184335;2.590409069096654;8.274707794189453
311.JPG;39.533672464921025;2.5904160501433666;8.274707794189453
312.JPG;39.53367756072382;2.5904176168317017;8.274707794189453
312.JPG;39.53367884764623;2.5904106357845076;8.274707794189453
312.JPG;39.53367375184335;2.590409069096654;8.274707794189453
312.JPG;39.533672464921025;2.5904160501433666;8.274707794189453
313.JPG;39.53367756072382;2.5904176168317017;8.274707794189453
313.JPG;39.53367884764623;2.5904106357845076;8.274707794189453
313.JPG;39.53367375184335;2.590409069096654;8.274707794189453
313.JPG;39.533672464921025;2.5904160501433666;8.274707794189453
314.JPG;39.5336932234454;2.590401762832519;8.274994850158691
314.JPG;39.53369443070242;2.5903951185418173;8.274994850158691
314.JPG;39.533689330350235;2.590393572970375;8.274994850158691
314.JPG;39.5336881230933;2.5904002172606173;8.274994850158691
315.JPG;39.5336932234454;2.590401762832519;8.274994850158691
315.JPG;39.53369443070242;2.5903951185418173;8.274994850158691
315.JPG;39.533689330350235;2.590393572970375;8.274994850158691
315.JPG;39.5336881230933;2.5904002172606173;8.274994850158691
316.JPG;39.5336932234454;2.590401762832519;8.274994850158691
316.JPG;39.53369443070242;2.5903951185418173;8.274994850158691
316.JPG;39.533689330350235;2.590393572970375;8.274994850158691
316.JPG;39.5336881230933;2.5904002172606173;8.274994850158691
317.JPG;39.5336932234454;2.590401762832519;8.274994850158691
317.JPG;39.53369443070242;2.5903951185418173;8.274994850158691
317.JPG;39.533689330350235;2.590393572970375;8.274994850158691
317.JPG;39.5336881230933;2.5904002172606173;8.274994850158691
318.JPG;39.5336932234454;2.590401762832519;8.274994850158691
318.JPG;39.53369443070242;2.5903951185418173;8.274994850158691
318.JPG;39.533689330350235;2.590393572970375;8.274994850158691
318.JPG;39.5336881230933;2.5904002172606173;8.274994850158691
319.JPG;39.53369160151194;2.5903999929090467;8.274454116821289
319.JPG;39.53369269553945;2.5903938284007215;8.274454116821289
319.JPG;39.53368912312587;2.5903927710261474;8.274454116821289
319.JPG;39.53368802909841;2.590398935534173;8.274454116821289
320.JPG;39.53369160151194;2.5903999929090467;8.274454116821289
320.JPG;39.53369269553945;2.5903938284007215;8.274454116821289
320.JPG;39.53368912312587;2.5903927710261474;8.274454116821289
320.JPG;39.53368802909841;2.590398935534173;8.274454116821289
321.JPG;39.53369160151194;2.5903999929090467;8.274454116821289
321.JPG;39.53369269553945;2.5903938284007215;8.274454116821289
321.JPG;39.53368912312587;2.5903927710261474;8.274454116821289
321.JPG;39.53368802909841;2.590398935534173;8.274454116821289
322.JPG;39.53369160151194;2.5903999929090467;8.274454116821289
322.JPG;39.53369269553945;2.5903938284007215;8.274454116821289
322.JPG;39.53368912312587;2.5903927710261474;8.274454116821289
322.JPG;39.53368802909841;2.590398935534173;8.274454116821289
323.JPG;39.533686947919655;2.5904075031850318;8.27359676361084
323.JPG;39.53368808202905;2.5904009129701415;8.27359676361084
323.JPG;39.533683789153244;2.590399680887529;8.27359676361084
323.JPG;39.53368265504391;2.5904062711020344;8.27359676361084
324.JPG;39.533686947919655;2.5904075031850318;8.27359676361084
324.JPG;39.53368808202905;2.5904009129701415;8.27359676361084
324.JPG;39.533683789153244;2.590399680887529;8.27359676361084
324.JPG;39.53368265504391;2.5904062711020344;8.27359676361084
325.JPG;39.533686947919655;2.5904075031850318;8.27359676361084
325.JPG;39.53368808202905;2.5904009129701415;8.27359676361084
325.JPG;39.533683789153244;2.590399680887529;8.27359676361084
325.JPG;39.53368265504391;2.5904062711020344;8.27359676361084
326.JPG;39.533686947919655;2.5904075031850318;8.27359676361084
326.JPG;39.53368808202905;2.5904009129701415;8.27359676361084
326.JPG;39.533683789153244;2.590399680887529;8.27359676361084
326.JPG;39.53368265504391;2.5904062711020344;8.27359676361084
327.JPG;39.53368400514489;2.5904070586230667;8.274113655090332
327.JPG;39.533685423034896;2.5903984720567337;8.274113655090332
327.JPG;39.53368408455173;2.590398103442872;8.274113655090332
327.JPG;39.53368266666175;2.5904066900090474;8.274113655090332
328.JPG;39.53368400514489;2.5904070586230667;8.274113655090332
328.JPG;39.533685423034896;2.5903984720567337;8.274113655090332
328.JPG;39.53368408455173;2.590398103442872;8.274113655090332
328.JPG;39.53368266666175;2.5904066900090474;8.274113655090332
329.JPG;39.53368400514489;2.5904070586230667;8.274113655090332
329.JPG;39.533685423034896;2.5903984720567337;8.274113655090332
329.JPG;39.53368408455173;2.590398103442872;8.274113655090332
329.JPG;39.53368266666175;2.5904066900090474;8.274113655090332
330.JPG;39.53368400514489;2.5904070586230667;8.274113655090332
330.JPG;39.533685423034896;2.5903984720567337;8.274113655090332
330.JPG;39.53368408455173;2.590398103442872;8.274113655090332
330.JPG;39.53368266666175;2.5904066900090474;8.274113655090332
331.JPG;39.533678133728294;2.5903946483267393;8.27230167388916
331.JPG;39.53367921393065;2.5903878045146764;8.27230167388916
331.JPG;39.53367421110352;2.5903864875995284;8.27230167388916
331.JPG;39.533673130901256;2.5903933314111205;8.27230167388916
332.JPG;39.533678133728294;2.5903946483267393;8.27230167388916
332.JPG;39.53367921393065;2.5903878045146764;8.27230167388916
332.JPG;39.53367421110352;2.5903864875995284;8.27230167388916
332.JPG;39.533673130901256;2.5903933314111205;8.27230167388916
333.JPG;39.53367974696144;2.5903931005435057;8.271851539611816
333.JPG;39.53368069052128;2.590386779519902;8.271851539611816
333.JPG;39.533677152559555;2.5903858987356325;8.271851539611816
333.JPG;39.533676208999765;2.590392219758928;8.271851539611816
334.JPG;39.53357713842578;2.5904089975426676;8.274104118347168
334.JPG;39.53357664344691;2.5904025255841217;8.274104118347168
334.JPG;39.53357233844466;2.590403074692907;8.274104118347168
334.JPG;39.5335728334235;2.5904095466510566;8.274104118347168
335.JPG;39.5335799065065;2.590408667444293;8.272748947143555
335.JPG;39.53357935263473;2.5904018484669074;8.272748947143555
335.JPG;39.53357468801323;2.590402480352878;8.272748947143555
335.JPG;39.53357524188497;2.5904092993298127;8.272748947143555
336.JPG;39.533579698634284;2.5904085529457013;8.273926734924316
336.JPG;39.53357913208884;2.590401908601843;8.273926734924316
336.JPG;39.53357413018478;2.5904026198981884;8.273926734924316
336.JPG;39.5335746967302;2.590409264241576;8.273926734924316
337.JPG;39.533582892296074;2.590408130506864;8.271590232849121
337.JPG;39.53358229079412;2.5904013154975205;8.271590232849121
337.JPG;39.53357736750374;2.5904020401973615;8.271590232849121
337.JPG;39.53357796900565;2.59040885520623;8.271590232849121
338.JPG;39.53358314526375;2.5904082827983737;8.273484230041504
338.JPG;39.53358196021668;2.5904017426983996;8.273484230041504
338.JPG;39.5335772837999;2.5904024519562547;8.273484230041504
338.JPG;39.53357789835803;2.59040920973207;8.273484230041504
339.JPG;39.533582500259556;2.5904085203917657;8.272988319396973
339.JPG;39.53358187565483;2.590401759637818;8.272988319396973
339.JPG;39.53357683739065;2.5904025359255374;8.272988319396973
339.JPG;39.53357746199533;2.590409296679004;8.272988319396973
340.JPG;39.53358602681369;2.590408624672812;8.274197578430176
340.JPG;39.53358539081816;2.5904017835875632;8.274197578430176
340.JPG;39.5335807849164;2.590402497713581;8.274197578430176
340.JPG;39.53358142091189;2.590409338798384;8.274197578430176
341.JPG;39.53358371575001;2.590409979599321;8.273526191711426
341.JPG;39.53358302485339;2.590402489358123;8.273526191711426
341.JPG;39.533580446434705;2.590402886002751;8.273526191711426
341.JPG;39.53358113733129;2.5904103762436748;8.273526191711426
342.JPG;39.53354522357418;2.5905859449333146;8.27222728729248
342.JPG;39.533539942935626;2.590585981309984;8.27222728729248
342.JPG;39.533539968355214;2.590592143231733;8.27222728729248
342.JPG;39.53354524899377;2.5905921068555307;8.27222728729248
343.JPG;39.533545236466246;2.5905857645727552;8.27066707611084
343.JPG;39.5335397346386;2.5905855819149965;8.27066707611084
343.JPG;39.53353960101068;2.590592292969436;8.27066707611084
343.JPG;39.53354510283831;2.5905924756277243;8.27066707611084
344.JPG;39.533545579977186;2.590581808166389;8.271985054016113
344.JPG;39.533540138232816;2.5905814353832977;8.271985054016113
344.JPG;39.53353986514278;2.590588083095364;8.271985054016113
344.JPG;39.533545306887135;2.590588455878973;8.271985054016113
345.JPG;39.53354546806324;2.590581965258808;8.270857810974121
345.JPG;39.533540068780546;2.590581504232726;8.270857810974121
345.JPG;39.5335397483485;2.5905877623035534;8.270857810974121
345.JPG;39.53354514763117;2.590588223330117;8.270857810974121
346.JPG;39.5335454264941;2.590577618874391;8.27020263671875
346.JPG;39.53354014979862;2.5905770927632887;8.27020263671875
346.JPG;39.53353975671604;2.590583667372487;8.27020263671875
346.JPG;39.5335450334115;2.5905841934840845;8.27020263671875
347.JPG;39.53354515567342;2.590577711086078;8.269638061523438
347.JPG;39.53353985102357;2.5905771116807133;8.269638061523438
347.JPG;39.53353942308187;2.590583427454405;8.269638061523438
347.JPG;39.533544727731694;2.590584026860247;8.269638061523438
348.JPG;39.53354510528811;2.59057977799408;8.271320343017578
348.JPG;39.53353948943872;2.5905790826936954;8.271320343017578
348.JPG;39.53353916685318;2.590583427778536;8.271320343017578
348.JPG;39.53354478270255;2.590584123079268;8.271320343017578
349.JPG;39.53355137948559;2.5906406155067154;8.272305488586426
349.JPG;39.53354732204278;2.5906448663578083;8.272305488586426
349.JPG;39.53355016523091;2.590649392099878;8.272305488586426
349.JPG;39.53355422267389;2.590645141248875;8.272305488586426
350.JPG;39.53354811842517;2.590634465981631;8.271608352661133
350.JPG;39.53354429732202;2.590639212485007;8.271608352661133
350.JPG;39.53354743527163;2.5906434253559825;8.271608352661133
350.JPG;39.53355125637495;2.5906386788526246;8.271608352661133
351.JPG;39.53354697984944;2.590632051341876;8.271639823913574
351.JPG;39.533543565355835;2.590637090690949;8.271639823913574
351.JPG;39.5335469979479;2.5906409694075467;8.271639823913574
351.JPG;39.53355041244167;2.590635930058415;8.271639823913574
352.JPG;39.53354455915751;2.5906293556427884;8.270966529846191
352.JPG;39.53354137981937;2.5906348671384056;8.270966529846191
352.JPG;39.5335451137271;2.5906384592263927;8.270966529846191
352.JPG;39.5335482930654;2.5906329477306445;8.270966529846191
353.JPG;39.53353987219493;2.590625909043337;8.271646499633789
353.JPG;39.533537079053275;2.590631656487311;8.271646499633789
353.JPG;39.53354109261297;2.590634909347364;8.271646499633789
353.JPG;39.53354388575479;2.590629161903189;8.271646499633789
354.JPG;39.53353501825618;2.5906234406509245;8.269932746887207
354.JPG;39.53353254591125;2.590629455990086;8.269932746887207
354.JPG;39.533536692243295;2.5906322980165153;8.269932746887207
354.JPG;39.53353916458837;2.590626282677097;8.269932746887207
355.JPG;39.53353309345677;2.5906241119177777;8.270621299743652
355.JPG;39.533530989912265;2.590630411435341;8.270621299743652
355.JPG;39.533535234609054;2.5906327752172267;8.270621299743652
355.JPG;39.53353733815368;2.590626475699351;8.270621299743652
356.JPG;39.533531241246074;2.5906249640718957;8.26137638092041
356.JPG;39.53352941459594;2.590631446542468;8.26137638092041
356.JPG;39.53353387860627;2.5906335442921646;8.26137638092041
356.JPG;39.53353570525654;2.590627061821232;8.26137638092041
357.JPG;39.53353325855761;2.590622956425661;8.264278411865234
357.JPG;39.533531624116364;2.5906302375009784;8.264278411865234
357.JPG;39.53353391813984;2.5906310962849246;8.264278411865234
357.JPG;39.53353555258114;2.590623815209388;8.264278411865234
358.JPG;39.53363572976452;2.590657427582368;8.274726867675781
358.JPG;39.5336368641288;2.5906636697582024;8.274726867675781
358.JPG;39.53364206257263;2.590662094248712;8.274726867675781
358.JPG;39.533640928208264;2.590655852072438;8.274726867675781
359.JPG;39.53363476546671;2.590657090507842;8.274419784545898
359.JPG;39.53363589987397;2.5906639069059416;8.274419784545898
359.JPG;39.53364114849971;2.590662450139742;8.274419784545898
359.JPG;39.53364001409237;2.5906556337411533;8.274419784545898
360.JPG;39.533632492852334;2.590656282655787;8.273910522460938
360.JPG;39.5336336366643;2.590664018593434;8.273910522460938
360.JPG;39.533640872160696;2.590662234406231;8.273910522460938
360.JPG;39.53363972834862;2.5906544984678104;8.273910522460938
361.JPG;39.533632492852334;2.590656282655787;8.273910522460938
361.JPG;39.5336336366643;2.590664018593434;8.273910522460938
361.JPG;39.533640872160696;2.590662234406231;8.273910522460938
361.JPG;39.53363972834862;2.5906544984678104;8.273910522460938
362.JPG;39.53355286912308;2.590582535350852;8.271455764770508
362.JPG;39.533547560505106;2.5905835768693364;8.271455764770508
362.JPG;39.53354834849278;2.590590275466087;8.271455764770508
362.JPG;39.533553657110794;2.590589233948101;8.271455764770508
363.JPG;39.53355254329383;2.5905833284286413;8.270027160644531
363.JPG;39.53354735861916;2.5905842120502722;8.270027160644531
363.JPG;39.53354799362216;2.59059042624749;8.270027160644531
363.JPG;39.53355317829689;2.5905895426263132;8.270027160644531
364.JPG;39.533552622576345;2.5905839418501184;8.269481658935547
364.JPG;39.53354732203249;2.5905847179405854;8.269481658935547
364.JPG;39.53354788123903;2.5905910879254557;8.269481658935547
364.JPG;39.53355318178293;2.5905903118354674;8.269481658935547
365.JPG;39.533552471973856;2.5905809456261615;8.27164363861084
365.JPG;39.533547144158455;2.5905814653399495;8.27164363861084
365.JPG;39.53354751242231;2.5905877620771696;8.27164363861084
365.JPG;39.53355284023774;2.59058724236386;8.27164363861084
366.JPG;39.533552409226886;2.5905772751488674;8.269076347351074
366.JPG;39.533547113749115;2.590577664049507;8.269076347351074
366.JPG;39.53354740943697;2.5905843796655335;8.269076347351074
366.JPG;39.53355270491476;2.5905839907654022;8.269076347351074
367.JPG;39.53355269760568;2.5905773950436966;8.270556449890137
367.JPG;39.53354735536244;2.5905776680301296;8.270556449890137
367.JPG;39.533547546877884;2.590583919658935;8.270556449890137
367.JPG;39.53355288912116;2.59058364667298;8.270556449890137
368.JPG;39.533552923105034;2.5905776997151846;8.271461486816406
368.JPG;39.5335477332572;2.5905778444434926;8.271461486816406
368.JPG;39.53354784003065;2.590584231992549;8.271461486816406
368.JPG;39.53355302987849;2.590584087264717;8.271461486816406
369.JPG;39.533538213096854;2.5906682871816824;8.27127456665039
369.JPG;39.53353295594911;2.590667463515945;8.27127456665039
369.JPG;39.533532623577685;2.5906710013861405;8.27127456665039
369.JPG;39.533537880725405;2.590671825052141;8.27127456665039
370.JPG;39.533538213096854;2.5906682871816824;8.27127456665039
370.JPG;39.53353295594911;2.590667463515945;8.27127456665039
370.JPG;39.533532623577685;2.5906710013861405;8.27127456665039
370.JPG;39.533537880725405;2.590671825052141;8.27127456665039
371.JPG;39.53353871359665;2.590663710021541;8.269841194152832
371.JPG;39.5335335081799;2.590662875722756;8.269841194152832
371.JPG;39.53353295356197;2.5906686466884747;8.269841194152832
371.JPG;39.53353815897868;2.5906694809876836;8.269841194152832
372.JPG;39.53353918852921;2.590663048477531;8.270755767822266
372.JPG;39.53353394820126;2.5906624463216583;8.270755767822266
372.JPG;39.53353355717391;2.59066811963327;8.270755767822266
372.JPG;39.533538797501826;2.5906687217895654;8.270755767822266
373.JPG;39.533540029798225;2.59066036760454;8.271047592163086
373.JPG;39.533534788328666;2.5906604910904756;8.271047592163086
373.JPG;39.533534872607824;2.5906664484140003;8.271047592163086
373.JPG;39.53354011407739;2.5906663249285122;8.271047592163086
374.JPG;39.53353970249559;2.590653958284999;8.271206855773926
374.JPG;39.533534509263234;2.5906548590947955;8.271206855773926
374.JPG;39.533535140218056;2.5906609258519735;8.271206855773926
374.JPG;39.53354033345047;2.590660025042621;8.271206855773926
375.JPG;39.53353871039798;2.5906520591902393;8.270394325256348
375.JPG;39.53353359993306;2.590653650689402;8.270394325256348
375.JPG;39.53353474137732;2.5906597627837673;8.270394325256348
375.JPG;39.533539851842335;2.590658171285027;8.270394325256348
376.JPG;39.53353611375877;2.5906467344115462;8.268942832946777
376.JPG;39.53353096291785;2.5906490362778154;8.268942832946777
376.JPG;39.53353251176656;2.590654815815988;8.268942832946777
376.JPG;39.5335376626076;2.590652513950095;8.268942832946777
377.JPG;39.53353375325606;2.5906439212351526;8.270471572875977
377.JPG;39.533528772730634;2.590646779630943;8.270471572875977
377.JPG;39.533530758938255;2.590652551055824;8.270471572875977
377.JPG;39.53353573946382;2.590649692660364;8.270471572875977
378.JPG;39.533531634861575;2.5906445225317283;8.271845817565918
378.JPG;39.5335269333134;2.59064798332355;8.271845817565918
378.JPG;39.53352863132035;2.590651830135067;8.271845817565918
378.JPG;39.533533332868636;2.590648369343421;8.271845817565918
379.JPG;39.53364040763072;2.5906446371224265;8.273904800415039
379.JPG;39.533641772902186;2.5906512765683813;8.273904800415039
379.JPG;39.53364637719492;2.5906496975708766;8.273904800415039
379.JPG;39.533645011923376;2.5906430581245137;8.273904800415039
380.JPG;39.533634826979174;2.5906413246311604;8.273332595825195
380.JPG;39.533635508058595;2.5906482448142705;8.273332595825195
380.JPG;39.533640237243716;2.5906474685785943;8.273332595825195
380.JPG;39.53363955616425;2.590640548395022;8.273332595825195
381.JPG;39.53363646631694;2.5906401792687492;8.272932052612305
381.JPG;39.53363701307619;2.590647268769937;8.272932052612305
381.JPG;39.53364074289276;2.590646789044638;8.272932052612305
381.JPG;39.533640196133476;2.590639699543075;8.272932052612305
382.JPG;39.53388699378158;2.5903575304723088;8.272354125976562
382.JPG;39.533892188246405;2.5903573508818343;8.272354125976562
382.JPG;39.53389206084546;2.590351205468164;8.272354125976562
382.JPG;39.533886866380634;2.590351385059096;8.272354125976562
383.JPG;39.533886795195265;2.5903577751271665;8.270344734191895
383.JPG;39.53389214873277;2.5903575636644387;8.270344734191895
383.JPG;39.533892001199945;2.5903513346758413;8.270344734191895
383.JPG;39.53388664766246;2.5903515461390465;8.270344734191895
384.JPG;39.533886787328406;2.5903575114406237;8.270596504211426
384.JPG;39.53389216841383;2.5903572769969845;8.270596504211426
384.JPG;39.53389200421164;2.5903509915359435;8.270596504211426
384.JPG;39.533886623126236;2.590351225980067;8.270596504211426
385.JPG;39.5338869770925;2.5903613303684896;8.270366668701172
385.JPG;39.533892301961906;2.590361080198074;8.270366668701172
385.JPG;39.53389212447191;2.590354779691687;8.270366668701172
385.JPG;39.53388679960251;2.5903550298625837;8.270366668701172
386.JPG;39.53388723580006;2.5903613764500997;8.271074295043945
386.JPG;39.533892503486825;2.5903611147403844;8.271074295043945
386.JPG;39.5338923072134;2.5903545261250884;8.271074295043945
386.JPG;39.53388703952665;2.5903547878353006;8.271074295043945
387.JPG;39.533887392787726;2.5903646908579114;8.271199226379395
387.JPG;39.53389279197423;2.59036440380574;8.271199226379395
387.JPG;39.5338925812167;2.590357792585021;8.271199226379395
387.JPG;39.5338871820302;2.5903580796377037;8.271199226379395
388.JPG;39.53388731739035;2.5903654107090555;8.271075248718262
388.JPG;39.533892768255534;2.590365105723976;8.271075248718262
388.JPG;39.53389254307593;2.5903583937437493;8.271075248718262
388.JPG;39.53388709221077;2.5903586987293523;8.271075248718262
389.JPG;39.533887403413125;2.590364569082868;8.269096374511719
389.JPG;39.53389284503759;2.5903642502070303;8.269096374511719
389.JPG;39.53389262091059;2.590357871422532;8.269096374511719
389.JPG;39.533887179286154;2.590358190298867;8.269096374511719
390.JPG;39.533886628048684;2.590365748026811;8.272217750549316
390.JPG;39.533892784939255;2.5903653744800437;8.272217750549316
390.JPG;39.53389264024782;2.590361397142116;8.272217750549316
390.JPG;39.53388648335725;2.590361770689234;8.272217750549316
391.JPG;39.53377570100189;2.590280397831647;8.274310111999512
391.JPG;39.533770801118344;2.590282399867258;8.274310111999512
391.JPG;39.53377249257801;2.5902893038975554;8.274310111999512
391.JPG;39.53377739246168;2.5902873018623804;8.274310111999512
392.JPG;39.53377583265087;2.5902772403969982;8.270946502685547
392.JPG;39.53377077679963;2.5902793991367776;8.270946502685547
392.JPG;39.53377230809475;2.5902853802588153;8.270946502685547
392.JPG;39.53377736394609;2.5902832215194223;8.270946502685547
393.JPG;39.53377598301032;2.590276187750472;8.272115707397461
393.JPG;39.53377083288781;2.590278405800864;8.272115707397461
393.JPG;39.53377240014504;2.5902844748074227;8.272115707397461
393.JPG;39.53377755026767;2.590282256757429;8.272115707397461
394.JPG;39.533776775828436;2.59027117793103;8.272375106811523
394.JPG;39.533771781341905;2.5902732758959512;8.272375106811523
394.JPG;39.53377313692715;2.5902786580246397;8.272375106811523
394.JPG;39.53377813141377;2.590276560060063;8.272375106811523
395.JPG;39.533799580452104;2.5904282805090935;8.271797180175781
395.JPG;39.53379428472926;2.590427339405529;8.271797180175781
395.JPG;39.53379356798819;2.59043413386006;8.271797180175781
395.JPG;39.53379886382932;2.5904350738530693;8.271797180175781
396.JPG;39.5338000204387;2.590424585195729;8.271439552307129
396.JPG;39.53379491130864;2.590423688591199;8.271439552307129
396.JPG;39.5337942327972;2.590430136723534;8.271439552307129
396.JPG;39.533799341927214;2.5904310333285276;8.271439552307129
397.JPG;39.53379919800873;2.5904201987142033;8.270527839660645
397.JPG;39.53379340402083;2.590419339575731;8.270527839660645
397.JPG;39.533793135564096;2.5904223589949793;8.270527839660645
397.JPG;39.53379892955197;2.590423218133699;8.270527839660645
398.JPG;39.533805723398565;2.590621040967116;8.269540786743164
398.JPG;39.53380032489946;2.590621194742306;8.269540786743164
398.JPG;39.53380044162299;2.5906280294309534;8.269540786743164
398.JPG;39.533805840122106;2.590627875656293;8.269540786743164
399.JPG;39.53380574161883;2.590621281213244;8.271444320678711
399.JPG;39.53380020723526;2.590621413728909;8.271444320678711
399.JPG;39.53380030165443;2.59062799097052;8.271444320678711
399.JPG;39.533805836038006;2.590627858455377;8.271444320678711
400.JPG;39.53380546146836;2.590621156918303;8.271026611328125
400.JPG;39.533799719786096;2.590621244695505;8.271026611328125
400.JPG;39.53379978477838;2.590628336018451;8.271026611328125
400.JPG;39.53380552646065;2.590628248241833;8.271026611328125
401.JPG;39.533805363567616;2.590621353692502;8.270110130310059
401.JPG;39.53379986486026;2.5906214176424123;8.270110130310059
401.JPG;39.533799912778115;2.5906282906775435;8.270110130310059
