                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    104,                0.88896,                 1.1374,                0.67962,                0.90866,                0.77294,                0.78747,                0.78993,                0.58454,                0.77038,                0.77009,                0.77597,                0.52947,                0.84885,                 1.0322,                0.71429,                0.91128,              0.0016175,              0.0016175,              0.0016175
                    105,                0.88142,                 1.1367,                0.67463,                0.90831,                0.76457,                0.78821,                0.78517,                0.58397,                0.75995,                0.78091,                0.77366,                0.52625,                0.84613,                 1.0318,                0.72274,                0.91287,              0.0016012,              0.0016012,              0.0016012
                    106,                0.87954,                  1.131,                0.67573,                0.90817,                0.76986,                0.77501,                0.78184,                0.58047,                0.76258,                0.76622,                0.76861,                0.52114,                0.84989,                 1.0396,                0.72221,                0.91554,              0.0015848,              0.0015848,              0.0015848
                    107,                0.89559,                 1.1544,                0.68632,                0.91124,                0.76815,                0.78492,                0.78309,                0.58174,                 0.7657,                0.77534,                0.77465,                0.52632,                 0.8548,                   1.04,                0.71724,                0.91549,              0.0015685,              0.0015685,              0.0015685
                    108,                0.88748,                 1.1336,                0.66742,                 0.9076,                0.75845,                0.79436,                0.78283,                0.58295,                0.75174,                0.78518,                0.77375,                0.52362,                0.84391,                 1.0339,                0.72263,                0.91055,              0.0015522,              0.0015522,              0.0015522
                    109,                 0.8693,                 1.1152,                0.65994,                0.90392,                0.76547,                0.79181,                0.78358,                0.58409,                0.76003,                 0.7839,                0.77289,                0.52521,                0.84111,                 1.0443,                0.71167,                0.91017,              0.0015358,              0.0015358,              0.0015358
                    110,                0.87512,                 1.1187,                0.67323,                 0.9064,                 0.7787,                0.77916,                0.78663,                0.58635,                0.76875,                0.77737,                0.77299,                0.52714,                 0.8469,                 1.0313,                0.71405,                0.91354,              0.0015195,              0.0015195,              0.0015195
                    111,                 0.8905,                 1.1268,                0.67132,                0.90747,                0.76885,                0.79042,                0.78449,                0.58652,                0.76276,                0.78066,                0.77461,                0.52297,                0.84262,                 1.0283,                0.71984,                0.91272,              0.0015031,              0.0015031,              0.0015031
                    112,                0.87187,                 1.1081,                0.66337,                0.90218,                0.78353,                0.76812,                0.78646,                0.58318,                0.77617,                0.76091,                0.77416,                0.52443,                0.84423,                 1.0369,                0.71734,                0.91212,              0.0014868,              0.0014868,              0.0014868
                    113,                0.87826,                 1.1068,                0.66741,                0.90745,                0.78045,                0.77599,                0.78721,                0.58633,                0.77393,                0.76976,                0.77704,                0.53029,                0.84356,                 1.0324,                0.70747,                0.91759,              0.0014705,              0.0014705,              0.0014705
                    114,                 0.8744,                  1.136,                0.66294,                0.90633,                0.78455,                0.77545,                0.78649,                0.58629,                0.78057,                0.77151,                0.77873,                0.53099,                0.84756,                 1.0254,                0.70694,                  0.917,              0.0014541,              0.0014541,              0.0014541
                    115,                0.88552,                 1.1206,                0.66667,                0.90774,                0.77038,                 0.7875,                0.78912,                0.58739,                0.76516,                0.77439,                0.77545,                0.52811,                0.84991,                  1.021,                0.70458,                0.91413,              0.0014378,              0.0014378,              0.0014378
                    116,                0.87438,                 1.1199,                0.66372,                0.90514,                0.77528,                0.78075,                0.78611,                0.58529,                0.77119,                0.77282,                0.77431,                0.52561,                0.84896,                 1.0334,                0.71125,                0.91492,              0.0014215,              0.0014215,              0.0014215
                    117,                0.87084,                 1.0956,                0.66089,                0.90445,                0.79359,                0.77304,                0.78869,                0.58904,                0.78916,                0.76233,                0.77934,                0.53229,                0.84911,                 1.0344,                0.70911,                0.91781,              0.0014051,              0.0014051,              0.0014051
                    118,                0.87381,                 1.1231,                0.66049,                0.90607,                 0.7729,                0.77837,                0.78626,                0.58466,                0.76899,                0.77443,                0.77935,                0.53177,                0.84999,                 1.0184,                0.70943,                0.91903,              0.0013888,              0.0013888,              0.0013888
                    119,                0.86614,                 1.1206,                0.66294,                0.90327,                0.78751,                0.77074,                0.78971,                0.58834,                0.78248,                0.76582,                0.77812,                0.53123,                 0.8433,                 1.0197,                0.70768,                0.91761,              0.0013725,              0.0013725,              0.0013725
                    120,                0.86346,                 1.0989,                0.65268,                0.90248,                0.77427,                0.79042,                0.78752,                0.58635,                 0.7709,                0.78419,                0.77799,                0.52947,                0.84626,                 1.0218,                0.71055,                0.91655,              0.0013561,              0.0013561,              0.0013561
                    121,                0.88444,                 1.1409,                0.67307,                0.90956,                0.78107,                0.77736,                0.78462,                0.58492,                0.77854,                0.77206,                0.77635,                0.52669,                0.84567,                 1.0171,                0.71307,                0.91904,              0.0013398,              0.0013398,              0.0013398
                    122,                0.86269,                 1.0847,                0.64778,                 0.9026,                0.78211,                0.77206,                  0.789,                0.58866,                0.77837,                0.76582,                0.77898,                0.53079,                0.84475,                 1.0268,                0.70629,                0.91499,              0.0013235,              0.0013235,              0.0013235
                    123,                0.86113,                 1.1033,                 0.6496,                0.90242,                0.79182,                0.76484,                0.78456,                0.58647,                0.78605,                0.75927,                0.77627,                 0.5284,                0.84237,                 1.0216,                0.70379,                0.91284,              0.0013071,              0.0013071,              0.0013071
                    124,                0.85911,                  1.096,                0.64836,                0.90104,                0.79626,                0.75541,                0.78863,                0.58796,                0.79107,                0.75049,                0.77797,                0.52559,                0.84301,                  1.032,                0.71337,                0.91617,              0.0012908,              0.0012908,              0.0012908
                    125,                0.86468,                 1.1101,                0.64956,                0.90042,                0.77608,                0.77271,                0.78525,                0.58847,                0.77278,                0.76615,                0.77601,                0.52827,                0.84337,                 1.0349,                0.71109,                 0.9153,              0.0012745,              0.0012745,              0.0012745
                    126,                0.85602,                 1.0829,                0.64618,                 0.8995,                 0.7809,                0.77009,                0.78458,                 0.5849,                0.77427,                0.77042,                0.77688,                0.52758,                0.84153,                 1.0212,                0.71278,                0.91339,              0.0012581,              0.0012581,              0.0012581
                    127,                 0.8672,                 1.1033,                0.65226,                0.90163,                0.76819,                0.78058,                0.78381,                 0.5854,                0.76435,                0.77665,                0.77416,                0.52746,                0.84063,                 1.0313,                 0.7121,                0.91259,              0.0012418,              0.0012418,              0.0012418
                    128,                0.84952,                 1.0849,                0.63644,                0.89792,                0.76581,                0.78485,                0.78597,                0.58722,                0.76585,                 0.7691,                0.77463,                0.52816,                0.84291,                 1.0277,                0.71458,                0.91348,              0.0012255,              0.0012255,              0.0012255
                    129,                0.85474,                 1.0781,                 0.6436,                0.89659,                0.78541,                0.76681,                0.78408,                0.58739,                0.78138,                0.76287,                0.77581,                0.53078,                0.83998,                 1.0343,                0.71202,                0.91392,              0.0012091,              0.0012091,              0.0012091
                    130,                  0.872,                 1.1068,                0.65355,                0.90379,                0.77757,                 0.7701,                0.78492,                0.58863,                0.77523,                0.76451,                0.77514,                 0.5304,                0.83471,                 1.0259,                 0.7156,                0.90958,              0.0011928,              0.0011928,              0.0011928
                    131,                0.84403,                 1.0752,                0.63702,                0.89704,                0.77906,                0.77796,                0.78964,                0.58966,                0.77224,                 0.7714,                0.77887,                0.53118,                0.83716,                 1.0338,                0.71553,                0.91305,              0.0011764,              0.0011764,              0.0011764
                    132,                0.85687,                 1.0938,                0.64329,                0.89758,                0.78462,                 0.7737,                0.78709,                0.58941,                0.78184,                0.76681,                0.77828,                0.53057,                0.83492,                 1.0421,                0.71458,                0.91272,              0.0011601,              0.0011601,              0.0011601
                    133,                0.85298,                 1.0746,                0.63765,                0.89981,                0.77687,                0.77764,                0.78984,                0.59156,                0.77015,                 0.7737,                0.78054,                0.53345,                0.83573,                 1.0378,                0.71503,                0.91197,              0.0011438,              0.0011438,              0.0011438
                    134,                0.85294,                 1.0895,                0.63587,                0.89563,                0.78473,                0.76976,                0.78978,                0.59377,                0.77739,                0.76127,                0.77779,                0.53339,                0.83343,                 1.0279,                0.70816,                0.90889,              0.0011274,              0.0011274,              0.0011274
                    135,                0.85466,                 1.0817,                0.63777,                0.89906,                0.77963,                0.77896,                0.79012,                0.59141,                0.77531,                0.77107,                0.77901,                0.53461,                0.83638,                 1.0314,                0.70714,                0.90988,              0.0011111,              0.0011111,              0.0011111
                    136,                 0.8538,                 1.0955,                0.63404,                0.89667,                0.77847,                0.78091,                0.79135,                0.59446,                0.78113,                0.76356,                0.78091,                0.53408,                0.83459,                 1.0318,                0.70524,                0.91011,              0.0010948,              0.0010948,              0.0010948
                    137,                   0.85,                 1.0891,                0.63515,                0.89648,                0.77059,                 0.7855,                0.78794,                0.59215,                0.76351,                0.77829,                0.77593,                0.53414,                0.83056,                 1.0319,                 0.7035,                0.90935,              0.0010784,              0.0010784,              0.0010784
                    138,                0.85138,                 1.0994,                0.63617,                0.90173,                0.77355,                0.78321,                0.78984,                 0.5918,                0.76772,                 0.7773,                0.77921,                0.53308,                 0.8313,                 1.0295,                0.70978,                0.90846,              0.0010621,              0.0010621,              0.0010621
                    139,                0.84323,                 1.0638,                0.63164,                0.89609,                0.78837,                0.77468,                0.79177,                0.59279,                0.78503,                 0.7714,                0.78174,                0.53474,                0.83322,                 1.0317,                0.70045,                0.91211,              0.0010458,              0.0010458,              0.0010458
                    140,                0.85445,                 1.0817,                0.63292,                0.89837,                0.77914,                0.78099,                0.79066,                0.59346,                0.78077,                0.77207,                0.78079,                0.53336,                0.82958,                 1.0248,                0.70241,                0.90907,              0.0010294,              0.0010294,              0.0010294
                    141,                0.86009,                 1.0792,                0.64357,                0.89894,                 0.7841,                0.77665,                0.78868,                0.59086,                0.78259,                0.76976,                0.78018,                0.53499,                0.83391,                 1.0257,                0.70659,                0.91011,              0.0010131,              0.0010131,              0.0010131
                    142,                 0.8322,                 1.0667,                0.61933,                0.89411,                 0.7706,                0.78552,                0.78767,                 0.5905,                0.76765,                0.78126,                0.77807,                0.53269,                0.83278,                 1.0279,                0.70972,                0.91246,             0.00099677,             0.00099677,             0.00099677
                    143,                 0.8467,                  1.068,                0.62913,                0.89333,                0.76826,                0.79085,                0.78978,                0.59241,                0.76547,                0.78419,                0.77926,                0.53352,                0.83395,                 1.0364,                0.70733,                0.91236,             0.00098043,             0.00098043,             0.00098043
                    144,                0.85079,                 1.0856,                0.63589,                 0.8958,                0.76739,                 0.7888,                0.79229,                0.59357,                0.75467,                0.78911,                0.78051,                0.53339,                0.83092,                 1.0327,                0.70585,                0.91162,              0.0009641,              0.0009641,              0.0009641
                    145,                0.84492,                 1.0823,                0.63251,                0.89787,                0.78752,                0.77468,                0.79113,                0.59392,                0.77992,                0.76746,                0.77823,                0.53383,                0.83541,                 1.0424,                0.71015,                0.91215,             0.00094776,             0.00094776,             0.00094776
                    146,                0.83401,                 1.0536,                0.62534,                0.89271,                0.79869,                0.75733,                0.79195,                0.59441,                0.79122,                0.74949,                0.77889,                0.53366,                0.83311,                 1.0395,                0.70662,                0.91037,             0.00093143,             0.00093143,             0.00093143
                    147,                0.83046,                 1.0443,                0.61602,                0.89101,                0.77369,                0.78003,                0.78914,                  0.592,                0.76784,                0.77413,                0.77861,                0.53176,                0.83413,                 1.0343,                0.70795,                0.91188,             0.00091509,             0.00091509,             0.00091509
                    148,                0.83296,                 1.0518,                0.61729,                0.89419,                0.76833,                 0.7819,                  0.789,                0.59223,                0.76189,                0.77534,                0.77759,                0.53137,                 0.8314,                 1.0313,                0.71052,                0.91141,             0.00089876,             0.00089876,             0.00089876
                    149,                0.82866,                 1.0531,                0.61565,                0.89145,                0.76602,                 0.7901,                0.79131,                 0.5928,                0.76269,                0.78288,                0.78109,                0.53144,                0.83563,                 1.0385,                0.70611,                0.91209,             0.00088242,             0.00088242,             0.00088242
                    150,                0.83318,                 1.0654,                0.62035,                0.89498,                0.77374,                0.78222,                0.79264,                 0.5933,                0.76775,                0.77894,                0.78256,                0.53367,                0.83557,                 1.0363,                0.70789,                0.91099,             0.00086609,             0.00086609,             0.00086609
                    151,                0.83575,                 1.0521,                0.61851,                0.89198,                0.75605,                0.79633,                0.79003,                0.59294,                0.75187,                 0.7855,                0.77847,                0.53359,                0.83452,                 1.0272,                0.70736,                0.90927,             0.00084975,             0.00084975,             0.00084975
                    152,                0.82394,                 1.0554,                0.61413,                 0.8917,                0.76367,                0.78781,                0.78898,                   0.59,                0.76218,                0.77503,                0.77764,                0.52988,                 0.8311,                 1.0294,                0.71181,                0.90883,             0.00083342,             0.00083342,             0.00083342
                    153,                0.82894,                  1.076,                0.61209,                0.89153,                0.77998,                0.77632,                0.78722,                0.59062,                0.77739,                0.76355,                0.77653,                0.53072,                0.82852,                 1.0327,                0.70783,                 0.9071,             0.00081708,             0.00081708,             0.00081708
                    154,                0.81741,                  1.047,                0.60889,                 0.8905,                0.77532,                0.77377,                0.78758,                0.59053,                0.77119,                0.76421,                0.77618,                0.53118,                0.83109,                 1.0346,                 0.7118,                0.90839,             0.00080075,             0.00080075,             0.00080075
                    155,                0.82855,                 1.0457,                0.61298,                0.89105,                0.77411,                0.77501,                0.78891,                0.59105,                0.76854,                0.76943,                0.77774,                0.53344,                0.82465,                  1.033,                0.70676,                0.90719,             0.00078441,             0.00078441,             0.00078441
                    156,                0.83875,                 1.0736,                0.61933,                0.89627,                0.77745,                0.77271,                0.78863,                0.59219,                0.77653,                0.76167,                0.77656,                0.53408,                0.82815,                 1.0235,                0.70581,                0.90834,             0.00076807,             0.00076807,             0.00076807
