                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    237,                0.10502,                0.00199,                0.10588,                0.76307,                0.75041,                0.48904,                0.59624,                0.46769,                0.75223,                0.49154,                0.60065,                0.43888,                0.89847,                 4.0144,                 1.4284,                 1.1316,               0.005347,               0.005347,               0.005347
                    238,                0.10282,                0.00246,                0.10445,                0.75933,                0.76635,                0.48737,                0.59343,                0.46759,                0.77086,                0.49169,                0.59827,                0.43593,                0.89728,                 4.0508,                 1.4299,                 1.1336,              0.0053272,              0.0053272,              0.0053272
                    239,                0.10196,                0.00287,                0.10401,                0.76103,                0.72923,                0.48005,                0.59238,                  0.466,                0.73098,                0.48296,                0.59719,                0.43317,                0.89555,                 4.0171,                 1.4159,                 1.1332,              0.0053074,              0.0053074,              0.0053074
                    240,                 0.1026,                0.00274,                0.10475,                0.76163,                0.71503,                0.49447,                0.59137,                0.46318,                0.71621,                0.49571,                0.59623,                0.43314,                0.89707,                 3.9737,                 1.4044,                  1.134,              0.0052876,              0.0052876,              0.0052876
                    241,                0.10248,                0.00178,                0.10436,                0.76187,                0.76241,                0.47857,                0.58725,                0.46341,                0.80311,                0.46686,                0.59007,                0.42819,                0.89732,                 3.9826,                 1.3986,                 1.1313,              0.0052678,              0.0052678,              0.0052678
                    242,                0.10178,                0.00193,                0.10538,                0.76106,                0.69094,                0.49068,                0.59504,                0.46588,                0.69292,                0.49185,                0.59977,                  0.434,                0.89682,                 4.0056,                 1.3951,                 1.1308,               0.005248,               0.005248,               0.005248
                    243,                0.10271,                 0.0022,                0.10567,                0.76343,                0.76857,                0.48841,                0.59329,                0.46414,                0.76957,                0.49068,                0.59802,                0.43357,                0.89394,                 4.0001,                 1.4065,                 1.1315,              0.0052282,              0.0052282,              0.0052282
                    244,                0.10309,                0.00277,                0.10595,                0.76206,                0.75494,                0.48554,                0.59594,                 0.4616,                0.76123,                0.49069,                0.60106,                0.43403,                0.89156,                 4.0491,                 1.3894,                 1.1324,              0.0052084,              0.0052084,              0.0052084
                    245,                0.10132,                 0.0016,                0.10383,                0.75989,                0.75304,                0.48954,                  0.612,                0.46957,                0.75477,                0.49098,                0.61456,                0.44375,                0.89423,                 4.0687,                 1.3986,                 1.1291,              0.0051886,              0.0051886,              0.0051886
                    246,                0.10414,                0.00214,                0.10367,                0.76354,                0.71657,                0.49783,                0.60116,                0.46578,                0.71891,                0.49828,                0.60291,                0.43628,                0.89351,                  4.156,                 1.3923,                 1.1291,              0.0051688,              0.0051688,              0.0051688
                    247,                0.10031,                0.00196,                0.10169,                 0.7606,                0.77125,                0.48234,                0.58182,                0.45225,                0.77525,                0.48451,                0.58347,                0.42164,                0.89027,                 4.1937,                 1.3876,                 1.1342,               0.005149,               0.005149,               0.005149
                    248,                0.10216,                0.00191,                0.10287,                0.76178,                0.71847,                0.48038,                0.58214,                0.45237,                0.71497,                 0.4831,                 0.5825,                0.42102,                0.89021,                 4.2458,                 1.3915,                 1.1343,              0.0051292,              0.0051292,              0.0051292
                    249,                0.09917,                0.00167,                 0.1007,                0.76121,                0.77172,                0.47679,                0.58332,                0.45477,                0.77318,                0.47391,                0.58366,                0.42438,                0.89182,                 4.2817,                 1.4171,                 1.1363,              0.0051094,              0.0051094,              0.0051094
                    250,                0.09958,                0.00122,                 0.1017,                0.76209,                0.78961,                0.47391,                0.58395,                0.45427,                0.78923,                0.47348,                 0.5831,                 0.4254,                0.89066,                 4.2976,                 1.4095,                 1.1355,              0.0050896,              0.0050896,              0.0050896
                    251,                0.09882,                0.00101,                0.10164,                0.76132,                0.76946,                0.47111,                0.59218,                0.46246,                0.76637,                0.46868,                0.59155,                 0.4336,                0.88787,                 4.3361,                  1.415,                 1.1327,              0.0050698,              0.0050698,              0.0050698
                    252,                0.10273,                0.00115,                0.10442,                0.76113,                0.76605,                0.46969,                0.59365,                0.46277,                0.76308,                0.46716,                0.59218,                0.43643,                 0.8852,                 4.3692,                 1.4328,                 1.1305,                0.00505,                0.00505,                0.00505
                    253,                0.09951,                0.00315,                 0.1026,                 0.7631,                0.76598,                0.47099,                0.60242,                0.47107,                0.76326,                0.46868,                0.60122,                0.44738,                0.88351,                 4.3968,                 1.4557,                 1.1262,              0.0050302,              0.0050302,              0.0050302
                    254,                0.09821,                 0.0028,                0.10099,                0.76184,                0.77087,                0.47531,                0.60772,                0.47225,                0.76806,                0.47286,                0.60657,                0.44869,                0.88423,                 4.4028,                 1.4413,                 1.1233,              0.0050104,              0.0050104,              0.0050104
                    255,                0.09895,                0.00227,                0.09956,                0.75955,                0.77783,                0.50004,                0.61667,                0.47926,                0.77462,                0.49729,                0.61458,                0.45168,                0.88691,                 4.3799,                 1.4552,                 1.1291,              0.0049906,              0.0049906,              0.0049906
                    256,                0.09875,                0.00313,                0.09948,                0.76104,                0.77132,                0.51158,                0.62044,                0.48375,                0.76964,                0.50906,                0.61861,                0.45509,                0.89098,                 4.3468,                 1.4532,                 1.1355,              0.0049708,              0.0049708,              0.0049708
                    257,                0.09969,                0.00266,                0.10148,                0.76153,                0.77192,                0.49573,                0.61549,                0.47798,                  0.769,                0.49314,                0.61374,                0.45134,                0.89397,                 4.2944,                 1.4622,                   1.14,               0.004951,               0.004951,               0.004951
                    258,                0.09758,                0.00224,                0.10073,                0.76164,                0.76917,                0.49326,                0.61261,                0.47861,                0.76983,                0.49105,                0.61158,                0.44775,                0.89518,                 4.2847,                 1.4514,                 1.1398,              0.0049312,              0.0049312,              0.0049312
                    259,                 0.0971,                0.00265,                0.09888,                0.76096,                0.77386,                0.47797,                0.61397,                0.48099,                0.77519,                0.47728,                0.61253,                0.45059,                0.89516,                 4.2785,                 1.4487,                 1.1389,              0.0049114,              0.0049114,              0.0049114
                    260,                0.09689,                0.00224,                0.09867,                0.76161,                 0.7739,                0.48257,                0.61729,                0.48645,                 0.7735,                0.48104,                0.61495,                0.45361,                  0.897,                 4.2522,                 1.4362,                  1.138,              0.0048916,              0.0048916,              0.0048916
                    261,                0.09766,                0.00263,                0.09802,                0.76177,                0.77304,                0.48408,                0.61748,                0.48496,                0.77308,                0.48362,                0.61586,                0.45309,                0.89945,                 4.2441,                 1.4358,                 1.1401,              0.0048718,              0.0048718,              0.0048718
                    262,                0.09593,                0.00337,                0.09756,                0.76023,                0.76897,                0.48102,                0.61301,                0.48168,                0.76863,                 0.4802,                0.61082,                  0.449,                0.89941,                 4.2039,                 1.4462,                 1.1402,               0.004852,               0.004852,               0.004852
                    263,                0.09842,                0.00273,                0.09924,                0.76205,                0.78623,                 0.4719,                0.60742,                0.48043,                0.78424,                0.47115,                0.60521,                0.44421,                0.89752,                 4.1846,                 1.4694,                  1.139,              0.0048322,              0.0048322,              0.0048322
                    264,                0.09639,                0.00232,                0.09958,                0.76139,                0.77199,                0.48249,                0.60572,                0.47847,                0.77116,                0.48149,                0.60296,                0.44218,                0.89598,                 4.1852,                 1.4779,                 1.1374,              0.0048124,              0.0048124,              0.0048124
                    265,                0.09723,                0.00251,                0.11672,                0.75847,                0.76945,                0.48258,                0.61832,                0.48388,                0.76856,                0.48167,                 0.6158,                0.44875,                0.89575,                  4.216,                 1.4721,                 1.1364,              0.0047926,              0.0047926,              0.0047926
                    266,                0.09559,                0.00217,                0.09835,                0.76147,                0.76753,                0.48359,                0.61743,                0.48394,                0.76539,                 0.4825,                0.61459,                0.44869,                0.89495,                 4.2311,                 1.4672,                 1.1388,              0.0047728,              0.0047728,              0.0047728
                    267,                0.09468,                0.00266,                0.09717,                0.76214,                0.79837,                0.46978,                0.60708,                0.47663,                0.79143,                0.46941,                0.60481,                 0.4386,                0.89374,                 4.2337,                 1.4557,                 1.1392,               0.004753,               0.004753,               0.004753
                    268,                0.09479,                0.00326,                0.09673,                0.76248,                0.77646,                0.47939,                 0.6083,                 0.4786,                0.77057,                0.47866,                0.60612,                0.43919,                 0.8929,                 4.2371,                 1.4592,                 1.1389,              0.0047332,              0.0047332,              0.0047332
                    269,                0.09399,                0.00243,                0.09575,                0.76136,                0.78162,                0.48151,                0.59787,                0.47171,                0.77624,                0.47907,                0.59532,                 0.4326,                0.89287,                 4.2119,                 1.4634,                 1.1401,              0.0047134,              0.0047134,              0.0047134
                    270,                0.09427,                0.00241,                0.09603,                0.75849,                0.77585,                0.48283,                0.59612,                0.47062,                0.76894,                0.48594,                0.59402,                0.43046,                0.89274,                 4.1782,                 1.4488,                 1.1367,              0.0046936,              0.0046936,              0.0046936
                    271,                0.09356,                 0.0025,                0.09594,                 0.7612,                0.77042,                0.48779,                0.59632,                0.47055,                 0.7662,                0.49002,                0.59648,                0.43151,                0.89448,                 4.1845,                 1.4507,                 1.1387,              0.0046738,              0.0046738,              0.0046738
                    272,                0.09311,                0.00238,                0.09555,                0.76176,                0.76586,                0.49473,                0.59765,                0.46855,                0.76147,                0.49237,                0.59756,                0.43125,                0.89918,                 4.1941,                  1.447,                 1.1411,               0.004654,               0.004654,               0.004654
                    273,                0.09377,                0.01127,                0.09906,                0.76125,                0.77873,                0.48833,                0.60606,                0.47698,                0.77492,                0.48652,                0.60594,                0.43895,                0.89756,                 4.1605,                 1.4282,                 1.1398,              0.0046342,              0.0046342,              0.0046342
                    274,                0.09269,                0.00144,                0.09665,                0.76218,                0.76657,                 0.4932,                0.61296,                0.48579,                0.76264,                0.49072,                0.61277,                0.44658,                0.89976,                 4.1617,                 1.4363,                  1.143,              0.0046144,              0.0046144,              0.0046144
                    275,                 0.0915,                0.00081,                 0.0958,                0.76065,                0.77675,                0.48379,                0.61308,                0.48577,                 0.7621,                0.48828,                 0.6148,                0.44905,                0.90252,                 4.2013,                 1.4351,                 1.1436,              0.0045946,              0.0045946,              0.0045946
                    276,                0.09279,                0.00097,                0.09624,                0.75741,                0.78507,                0.48477,                0.61232,                 0.4851,                0.78022,                0.48309,                 0.6135,                0.44672,                0.90392,                 4.2951,                 1.4376,                 1.1427,              0.0045748,              0.0045748,              0.0045748
                    277,                0.08935,                0.00074,                0.09353,                0.76202,                0.76994,                0.49199,                0.61023,                0.48167,                0.76821,                0.49077,                0.61186,                0.44539,                0.90228,                 4.3495,                 1.4306,                 1.1429,               0.004555,               0.004555,               0.004555
                    278,                0.09101,                0.00069,                0.09519,                0.76251,                0.77519,                0.49675,                0.61184,                0.48297,                0.77062,                0.49343,                0.61251,                0.44913,                0.90354,                 4.4019,                 1.4187,                 1.1435,              0.0045352,              0.0045352,              0.0045352
                    279,                0.09069,                0.00051,                0.09463,                0.76002,                0.78067,                0.49766,                0.61518,                0.48647,                0.77517,                0.49544,                0.61741,                0.45389,                0.89968,                 4.4465,                 1.4204,                 1.1398,              0.0045154,              0.0045154,              0.0045154
                    280,                0.08983,                0.00066,                0.09314,                 0.7585,                0.76715,                0.50355,                0.61048,                0.48357,                0.76485,                0.50405,                0.61336,                0.45058,                0.89955,                  4.495,                 1.4321,                 1.1386,              0.0044956,              0.0044956,              0.0044956
                    281,                0.09066,                0.00109,                0.09172,                0.76155,                 0.7697,                0.49203,                0.60939,                0.48257,                0.76572,                0.49606,                0.61251,                 0.4474,                0.89964,                 4.5517,                 1.4419,                 1.1388,              0.0044758,              0.0044758,              0.0044758
                    282,                0.09092,                0.00289,                0.09284,                0.76009,                0.75549,                0.49532,                0.60672,                0.48089,                0.75236,                0.49603,                0.60918,                0.44693,                0.89866,                 4.5559,                 1.4459,                 1.1378,               0.004456,               0.004456,               0.004456
                    283,                0.09211,                0.00183,                0.09439,                0.76177,                0.77206,                0.48539,                0.60867,                0.48217,                0.76786,                0.48652,                0.61113,                0.44854,                0.89891,                 4.4761,                 1.4397,                 1.1394,              0.0044362,              0.0044362,              0.0044362
                    284,                0.08957,                0.00176,                0.09314,                0.76005,                0.76364,                0.48753,                0.60766,                0.48319,                 0.7507,                0.49177,                0.60914,                0.44873,                0.89687,                 4.3652,                 1.4464,                 1.1367,              0.0044164,              0.0044164,              0.0044164
                    285,                0.08865,                0.00155,                0.09126,                0.76103,                0.77806,                0.48574,                0.60672,                 0.4818,                0.76628,                0.48611,                0.60881,                0.44835,                0.89595,                 4.2999,                 1.4444,                 1.1371,              0.0043966,              0.0043966,              0.0043966
                    286,                  0.089,                 0.0008,                0.09294,                0.76067,                0.78249,                0.48711,                0.60694,                0.48321,                0.77924,                0.48552,                0.60935,                0.45184,                0.89648,                 4.2701,                 1.4496,                 1.1386,              0.0043768,              0.0043768,              0.0043768
                    287,                0.08737,                0.00077,                 0.0921,                0.76052,                0.77593,                0.49081,                0.60376,                 0.4812,                0.77275,                0.48937,                 0.6064,                0.45041,                0.89708,                   4.29,                 1.4538,                 1.1378,               0.004357,               0.004357,               0.004357
                    288,                0.08722,                0.00092,                0.09106,                0.76135,                0.78092,                0.48029,                0.60264,                 0.4804,                0.77757,                0.47742,                0.60385,                0.44954,                0.89528,                 4.2908,                 1.4497,                 1.1357,              0.0043372,              0.0043372,              0.0043372
                    289,                0.08675,                0.00067,                0.09065,                0.76192,                0.78032,                0.47452,                0.60447,                0.48291,                0.77804,                0.47215,                0.60594,                 0.4506,                0.89597,                 4.3041,                 1.4658,                 1.1351,              0.0043174,              0.0043174,              0.0043174
                    290,                0.08749,                 0.0021,                0.09095,                0.75759,                 0.7755,                0.47592,                0.60643,                0.48385,                  0.771,                0.47533,                0.60813,                 0.4526,                0.89774,                 4.3173,                 1.4851,                 1.1354,              0.0042976,              0.0042976,              0.0042976
                    291,                0.08619,                0.00162,                0.08992,                0.76041,                0.78412,                0.46908,                0.60785,                0.48508,                0.76506,                0.47522,                0.60975,                0.45418,                0.89922,                 4.3223,                 1.5011,                 1.1379,              0.0042778,              0.0042778,              0.0042778
                    292,                 0.0867,                0.00059,                0.09017,                0.76097,                0.74864,                0.47239,                0.60866,                0.48419,                0.74932,                0.47188,                 0.6101,                0.45252,                 0.8978,                 4.3558,                 1.5029,                 1.1376,               0.004258,               0.004258,               0.004258
                    293,                0.08571,                0.00037,                0.08823,                0.76087,                0.74393,                0.47786,                0.61024,                0.48412,                0.74353,                0.47801,                0.61179,                0.45179,                0.89879,                 4.3855,                 1.4985,                 1.1389,              0.0042382,              0.0042382,              0.0042382
                    294,                0.08548,                0.00027,                0.08907,                0.75773,                0.73654,                0.47749,                0.60995,                0.48288,                0.73764,                 0.4779,                0.61286,                0.45236,                0.89872,                 4.4095,                  1.501,                 1.1411,              0.0042184,              0.0042184,              0.0042184
                    295,                0.08507,                0.00029,                0.08869,                0.76139,                0.77433,                 0.4857,                0.61358,                 0.4852,                 0.7743,                 0.4859,                0.61608,                0.45447,                0.89824,                 4.4502,                 1.5026,                 1.1409,              0.0041986,              0.0041986,              0.0041986
                    296,                0.08548,                0.00018,                0.08834,                0.75919,                0.77449,                0.48526,                0.61322,                0.48415,                0.77444,                0.48458,                0.61568,                0.45474,                0.89956,                 4.4892,                 1.5015,                 1.1418,              0.0041788,              0.0041788,              0.0041788
                    297,                0.08483,                0.00033,                0.08791,                0.75687,                0.77403,                0.48136,                0.61359,                0.48364,                0.77383,                0.48068,                0.61591,                0.45481,                0.90057,                 4.5235,                 1.5095,                 1.1417,               0.004159,               0.004159,               0.004159
                    298,                0.08255,                0.00031,                0.08675,                0.75917,                0.76942,                0.48424,                0.61239,                0.48443,                 0.7672,                0.48379,                 0.6147,                0.45386,                0.90337,                 4.5727,                 1.5113,                 1.1434,              0.0041392,              0.0041392,              0.0041392
                    299,                0.08251,                0.00047,                0.08639,                 0.7592,                0.77838,                0.48628,                0.61303,                0.48282,                0.77786,                0.48537,                0.61461,                0.45269,                0.90328,                 4.6098,                 1.5002,                 1.1436,              0.0041194,              0.0041194,              0.0041194
                    300,                0.08462,                0.00244,                 0.0857,                0.76047,                0.78001,                 0.4814,                0.61415,                0.48555,                0.77988,                0.48071,                0.61616,                 0.4552,                0.90009,                 4.6455,                 1.4938,                 1.1435,              0.0040996,              0.0040996,              0.0040996
                    301,                0.08395,                 0.0012,                0.08808,                0.76109,                0.78126,                0.48657,                0.61231,                0.48592,                0.78055,                0.48548,                0.61458,                0.45596,                0.89739,                 4.6414,                 1.4875,                  1.143,              0.0040798,              0.0040798,              0.0040798
                    302,                0.08348,                0.00031,                0.08655,                0.75676,                0.78606,                0.48511,                0.60953,                0.48454,                0.78479,                 0.4847,                0.61158,                0.45472,                0.89823,                 4.6419,                 1.4935,                 1.1431,                0.00406,                0.00406,                0.00406
                    303,                0.08267,                0.00014,                0.08566,                0.76024,                0.78562,                0.48347,                0.60873,                0.48546,                0.78516,                0.48261,                0.61082,                 0.4552,                0.89965,                 4.6551,                 1.4982,                 1.1442,              0.0040402,              0.0040402,              0.0040402
                    304,                0.08226,                0.00016,                0.08611,                 0.7575,                0.78508,                0.48019,                0.61008,                0.48645,                0.78513,                0.47983,                 0.6119,                0.45556,                0.90034,                 4.6693,                 1.5067,                 1.1454,              0.0040204,              0.0040204,              0.0040204
                    305,                0.08177,                0.00017,                0.08462,                0.75928,                0.78638,                0.46311,                0.61076,                0.48833,                0.78366,                0.46091,                0.61287,                0.45477,                0.90234,                 4.6984,                 1.5158,                 1.1457,              0.0040006,              0.0040006,              0.0040006
                    306,                0.08091,                0.00085,                0.08483,                0.76066,                0.78823,                  0.462,                 0.6089,                0.48565,                0.78741,                0.46115,                0.61189,                0.45471,                0.90693,                 4.7267,                 1.5105,                 1.1513,              0.0039808,              0.0039808,              0.0039808
                    307,                0.08003,                0.00066,                0.08376,                0.75986,                0.78819,                0.46214,                0.60987,                0.48705,                0.78664,                0.46075,                0.61191,                0.45265,                0.90545,                 4.7367,                 1.5149,                  1.148,               0.003961,               0.003961,               0.003961
                    308,                0.08089,                0.00059,                0.08404,                0.76054,                0.78827,                0.46382,                0.61001,                0.48559,                0.78814,                0.46336,                0.61143,                 0.4526,                0.90689,                  4.726,                 1.5061,                 1.1503,              0.0039412,              0.0039412,              0.0039412
                    309,                0.07761,                0.00039,                0.08267,                0.76011,                0.79236,                0.46531,                0.61022,                0.48472,                0.79276,                0.46531,                0.61128,                0.45163,                0.90685,                 4.7174,                 1.5107,                 1.1492,              0.0039214,              0.0039214,              0.0039214
                    310,                  0.079,                0.00015,                0.08293,                0.75925,                0.78585,                0.46557,                0.61025,                0.48499,                0.78592,                0.46616,                 0.6117,                0.45132,                0.90563,                 4.7168,                 1.5188,                  1.149,              0.0039016,              0.0039016,              0.0039016
                    311,                0.08035,                0.00048,                0.08282,                0.75835,                0.78144,                0.46298,                0.61052,                0.48585,                0.78318,                0.46404,                0.61205,                0.45223,                0.90608,                 4.7284,                 1.5243,                 1.1497,              0.0038818,              0.0038818,              0.0038818
                    312,                0.07878,                 0.0006,                0.08301,                 0.7601,                0.77889,                0.46668,                0.61014,                0.48601,                0.78158,                0.46858,                0.61146,                0.45153,                0.90467,                 4.7318,                 1.5172,                  1.149,               0.003862,               0.003862,               0.003862
                    313,                0.07902,                0.00038,                0.08222,                0.76019,                0.78603,                0.46543,                0.61162,                 0.4856,                0.78947,                 0.4678,                0.61358,                0.45216,                0.90264,                  4.739,                 1.5245,                 1.1462,              0.0038422,              0.0038422,              0.0038422
                    314,                0.07819,                0.00015,                0.08178,                0.76022,                0.78197,                 0.4597,                0.61344,                0.48792,                0.78483,                 0.4616,                0.61439,                0.45276,                0.90222,                 4.7433,                 1.5312,                 1.1449,              0.0038224,              0.0038224,              0.0038224
                    315,                0.07674,                  8e-05,                0.08071,                0.76032,                0.78194,                 0.4605,                0.61402,                0.48784,                0.78442,                0.46214,                0.61477,                0.45505,                 0.9034,                 4.7578,                 1.5377,                 1.1441,              0.0038026,              0.0038026,              0.0038026
                    316,                0.07748,                  8e-05,                0.08133,                0.75666,                0.77908,                0.45922,                0.61353,                0.48721,                0.78162,                0.46086,                0.61452,                0.45505,                0.90347,                 4.7771,                 1.5355,                 1.1436,              0.0037828,              0.0037828,              0.0037828
                    317,                0.07747,                  9e-05,                0.08079,                0.76101,                0.77346,                0.45641,                0.61404,                0.48956,                0.77593,                0.45804,                0.61507,                0.45548,                0.90498,                 4.7889,                 1.5385,                  1.144,               0.003763,               0.003763,               0.003763
                    318,                0.07758,                  9e-05,                0.08084,                0.75945,                0.77213,                0.45732,                0.61284,                0.48725,                0.77446,                0.45892,                0.61405,                0.45536,                0.90394,                 4.8111,                 1.5333,                 1.1443,              0.0037432,              0.0037432,              0.0037432
                    319,                0.07883,                0.00014,                0.08187,                0.75995,                0.77528,                0.46346,                0.61181,                0.48608,                0.77888,                0.46583,                0.61369,                0.45587,                0.90567,                 4.8208,                 1.5362,                 1.1458,              0.0037234,              0.0037234,              0.0037234
                    320,                0.07684,                 0.0001,                0.08073,                0.76061,                0.77971,                0.46346,                0.61172,                0.48571,                0.78292,                0.46524,                0.61285,                 0.4552,                0.90416,                 4.8381,                 1.5302,                  1.145,              0.0037036,              0.0037036,              0.0037036
                    321,                0.07614,                0.00025,                0.07938,                0.76103,                0.78086,                0.46272,                0.61164,                0.48558,                0.78463,                0.46449,                0.61247,                 0.4549,                0.90279,                 4.8544,                 1.5252,                 1.1437,              0.0036838,              0.0036838,              0.0036838
                    322,                0.07742,                0.00041,                0.08023,                 0.7572,                0.78666,                0.46396,                0.61265,                0.48664,                0.79028,                0.46559,                0.61314,                0.45553,                0.90157,                 4.8671,                 1.5251,                 1.1434,               0.003664,               0.003664,               0.003664
                    323,                0.07661,                0.00037,                0.07999,                0.75984,                0.78811,                0.47607,                0.61341,                 0.4875,                0.79299,                0.47856,                0.61458,                 0.4558,                0.89892,                 4.8784,                 1.5231,                 1.1434,              0.0036442,              0.0036442,              0.0036442
                    324,                0.07558,                0.00054,                0.07926,                0.76144,                0.78795,                0.47564,                0.61287,                0.48756,                 0.7924,                0.47779,                0.61353,                0.45441,                0.89926,                 4.8799,                 1.5313,                 1.1436,              0.0036244,              0.0036244,              0.0036244
                    325,                0.07629,                0.00118,                0.08638,                0.75905,                0.79113,                0.47576,                0.61162,                0.48722,                0.79573,                0.47804,                0.61223,                0.45258,                0.90003,                 4.8685,                 1.5402,                 1.1444,              0.0036046,              0.0036046,              0.0036046
                    326,                0.07571,                0.00131,                0.07897,                0.75978,                0.78448,                0.46365,                0.61254,                0.48815,                0.78932,                0.46613,                0.61362,                0.45391,                 0.8953,                 4.8487,                 1.5426,                 1.1395,              0.0035848,              0.0035848,              0.0035848
                    327,                0.07415,                0.00146,                0.07809,                0.75793,                0.78566,                0.46389,                0.61277,                 0.4891,                0.78994,                0.46598,                0.61403,                0.45398,                0.89615,                 4.8082,                 1.5419,                   1.14,               0.003565,               0.003565,               0.003565
                    328,                0.07537,                  0.001,                0.07845,                0.76158,                0.78026,                0.46403,                0.61248,                0.48792,                0.78429,                0.46612,                0.61356,                0.45317,                0.89718,                 4.7317,                 1.5362,                 1.1413,              0.0035452,              0.0035452,              0.0035452
                    329,                  0.076,                0.00063,                0.07949,                0.76126,                0.78562,                0.46586,                0.61598,                0.48776,                0.78866,                 0.4673,                0.61633,                0.45544,                0.89767,                 4.6747,                 1.5356,                 1.1427,              0.0035254,              0.0035254,              0.0035254
                    330,                0.07322,                0.00035,                0.07761,                0.76082,                0.78781,                0.46676,                0.61124,                0.48553,                0.79022,                0.46816,                 0.6115,                0.45168,                0.89836,                 4.6414,                 1.5396,                  1.144,              0.0035056,              0.0035056,              0.0035056
