                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    105,                0.48807,                0.67995,                0.43197,                0.89528,                0.84743,                0.78845,                0.85235,                0.70436,                0.84741,                0.78848,                0.85118,                0.69276,                0.64161,                 0.9095,                0.67363,                 1.0395,               0.006601,               0.006601,               0.006601
                    106,                0.48443,                0.68256,                  0.426,                0.88838,                0.84776,                 0.7915,                0.85177,                0.70474,                0.84713,                 0.7912,                 0.8505,                0.69205,                 0.6379,                0.90171,                0.68118,                 1.0336,               0.006568,               0.006568,               0.006568
                    107,                0.49328,                 0.6866,                0.42823,                0.89516,                0.85948,                0.78334,                0.85739,                0.70672,                0.85698,                0.78087,                0.85517,                0.69659,                0.64817,                0.90241,                0.68199,                 1.0422,               0.006535,               0.006535,               0.006535
                    108,                0.48696,                 0.6811,                0.42967,                0.89499,                0.82787,                0.81496,                0.86357,                0.71136,                 0.8264,                0.81142,                0.85991,                0.69827,                 0.6402,                0.91605,                0.66191,                 1.0327,               0.006502,               0.006502,               0.006502
                    109,                0.48368,                0.67869,                0.42213,                0.89106,                0.84537,                0.77677,                0.84537,                0.70088,                0.84283,                0.77234,                0.84181,                0.68559,                0.64264,                0.92989,                0.68404,                 1.0393,               0.006469,               0.006469,               0.006469
                    110,                0.48837,                0.68059,                0.42269,                0.89074,                0.82802,                0.79895,                 0.8553,                0.70646,                0.83351,                0.79808,                0.85431,                0.69338,                0.64193,                0.92915,                0.66189,                 1.0445,               0.006436,               0.006436,               0.006436
                    111,                0.48624,                0.67991,                0.42026,                 0.8882,                0.85062,                0.80356,                0.85848,                0.70908,                0.85247,                0.80137,                0.85418,                0.69283,                0.64696,                0.92823,                0.67155,                 1.0378,               0.006403,               0.006403,               0.006403
                    112,                0.47972,                0.66544,                0.41085,                0.88847,                0.84211,                0.79872,                0.85733,                0.70647,                0.85044,                0.78579,                0.85135,                0.69734,                 0.6405,                0.91452,                0.66558,                   1.04,                0.00637,                0.00637,                0.00637
                    113,                0.47453,                0.65946,                0.42355,                0.88954,                0.84433,                0.80608,                 0.8565,                0.70012,                0.84382,                0.80179,                0.85157,                 0.6918,                0.64239,                0.93272,                0.66659,                 1.0515,               0.006337,               0.006337,               0.006337
                    114,                0.47423,                0.66293,                0.40394,                0.88359,                0.85633,                0.79094,                0.85587,                0.70767,                0.85679,                 0.7923,                0.85487,                0.69727,                0.64385,                0.93437,                0.67089,                 1.0544,               0.006304,               0.006304,               0.006304
                    115,                0.47431,                 0.6692,                0.41058,                  0.892,                0.83321,                0.78799,                0.85304,                0.70676,                0.83258,                0.78681,                0.85018,                0.69362,                0.64716,                0.90694,                0.67469,                 1.0521,               0.006271,               0.006271,               0.006271
                    116,                0.47575,                0.66397,                0.40699,                0.88681,                0.85395,                0.77551,                0.85008,                0.70037,                0.85599,                0.77202,                0.84746,                0.68847,                0.64066,                 0.9173,                0.67222,                 1.0469,               0.006238,               0.006238,               0.006238
                    117,                0.47188,                0.65436,                0.40079,                 0.8888,                0.85695,                0.78018,                0.85259,                0.70536,                0.85732,                0.77995,                 0.8494,                0.69382,                0.63759,                0.92592,                0.67482,                 1.0473,               0.006205,               0.006205,               0.006205
                    118,                0.47123,                 0.6577,                 0.3941,                0.88634,                0.83506,                0.78969,                0.85045,                0.70234,                0.83999,                0.78371,                0.84663,                0.68627,                0.63935,                0.92708,                0.66812,                 1.0471,               0.006172,               0.006172,               0.006172
                    119,                0.46581,                0.65991,                0.40093,                0.88692,                0.84605,                0.79652,                0.85125,                0.70835,                0.84318,                0.79623,                0.84795,                0.69401,                0.63467,                0.92887,                0.66459,                 1.0492,               0.006139,               0.006139,               0.006139
                    120,                0.46251,                0.65826,                0.39835,                0.88688,                 0.8251,                0.81461,                0.85091,                0.70944,                0.82486,                0.81444,                 0.8489,                0.69343,                0.63222,                0.93105,                0.66684,                 1.0445,               0.006106,               0.006106,               0.006106
                    121,                0.46489,                0.65123,                 0.3976,                0.88547,                0.85426,                 0.7717,                0.84895,                0.70531,                0.85656,                0.77289,                0.84673,                0.69334,                0.64368,                0.94348,                0.67763,                 1.0509,               0.006073,               0.006073,               0.006073
                    122,                0.46326,                0.65479,                0.39515,                0.88269,                0.86484,                0.77633,                0.85244,                 0.7053,                0.86267,                0.77338,                0.84791,                0.69038,                0.64036,                 0.9582,                0.67538,                 1.0429,                0.00604,                0.00604,                0.00604
                    123,                0.45326,                0.64453,                0.38314,                0.88226,                 0.8299,                0.80115,                0.85264,                0.70717,                0.82818,                0.79998,                0.85048,                0.69345,                0.63666,                0.94904,                0.66765,                 1.0503,               0.006007,               0.006007,               0.006007
                    124,                0.46184,                0.64641,                0.38436,                0.88188,                0.84931,                0.77844,                0.85031,                0.70182,                0.84587,                0.78035,                0.84726,                0.69333,                0.64374,                0.94875,                0.66708,                 1.0642,               0.005974,               0.005974,               0.005974
                    125,                0.45861,                0.65162,                  0.389,                0.88591,                0.84792,                0.78398,                 0.8505,                0.70629,                 0.8465,                0.78463,                0.84797,                0.69126,                0.63698,                0.93971,                 0.6828,                 1.0462,               0.005941,               0.005941,               0.005941
                    126,                 0.4623,                0.65476,                 0.3937,                0.88132,                0.83418,                0.79014,                0.85304,                0.70716,                0.83962,                0.78416,                0.85052,                0.69213,                0.63784,                0.95222,                0.67211,                 1.0485,               0.005908,               0.005908,               0.005908
                    127,                0.46142,                0.64788,                0.38353,                0.88231,                 0.8452,                0.78733,                0.84676,                 0.6989,                0.84803,                0.78764,                0.84743,                 0.6878,                 0.6375,                0.93938,                0.66544,                 1.0475,               0.005875,               0.005875,               0.005875
                    128,                0.45547,                0.64738,                0.38612,                0.88132,                0.84825,                0.79537,                0.85009,                0.70379,                0.85269,                0.79194,                0.84815,                0.68964,                0.63614,                0.94669,                0.66078,                 1.0474,               0.005842,               0.005842,               0.005842
                    129,                0.45381,                0.63612,                0.38398,                0.87711,                0.84069,                0.79992,                0.85061,                0.70801,                0.83952,                0.79854,                0.84801,                0.69043,                0.63326,                0.94521,                0.66549,                 1.0512,               0.005809,               0.005809,               0.005809
                    130,                0.45065,                0.63338,                0.37713,                0.87684,                0.86516,                  0.788,                0.85089,                0.70952,                0.85979,                0.79088,                0.84844,                0.69558,                0.62884,                0.93271,                0.67461,                 1.0392,               0.005776,               0.005776,               0.005776
                    131,                0.44978,                0.64318,                 0.3759,                0.87576,                 0.8614,                0.79993,                0.85338,                0.71084,                0.86027,                 0.7998,                0.85161,                0.69798,                0.63044,                0.92505,                0.64445,                 1.0416,               0.005743,               0.005743,               0.005743
                    132,                0.44809,                0.63166,                0.37381,                0.87468,                 0.8453,                 0.8073,                0.85119,                0.70893,                0.84677,                 0.8075,                0.85097,                 0.6967,                0.62852,                 0.9357,                0.65514,                 1.0373,                0.00571,                0.00571,                0.00571
                    133,                0.45286,                0.62942,                0.37737,                0.87596,                0.83684,                0.80176,                0.85206,                0.71012,                 0.8398,                0.80389,                0.85069,                 0.6995,                0.63529,                0.93722,                0.67011,                 1.0469,               0.005677,               0.005677,               0.005677
                    134,                0.45051,                0.64294,                0.37602,                0.87808,                0.84649,                0.79589,                 0.8553,                 0.7137,                0.84747,                0.79644,                0.85355,                0.70109,                0.63954,                0.92758,                0.66846,                 1.0527,               0.005644,               0.005644,               0.005644
                    135,                0.44423,                0.62875,                0.37435,                0.87465,                0.85171,                0.79706,                0.85395,                0.71466,                0.85242,                0.79633,                0.85181,                0.70063,                0.63548,                0.92762,                0.66186,                 1.0451,               0.005611,               0.005611,               0.005611
                    136,                0.44266,                0.62883,                0.36826,                0.87615,                0.83334,                0.80903,                0.85519,                0.71401,                0.84451,                0.79631,                0.85349,                 0.6992,                0.63663,                0.92856,                0.66565,                 1.0555,               0.005578,               0.005578,               0.005578
                    137,                0.44215,                0.63643,                0.36922,                0.87511,                0.86267,                0.79202,                0.85607,                 0.7139,                0.86034,                0.79214,                0.85366,                0.70123,                0.62504,                0.92352,                0.66092,                 1.0452,               0.005545,               0.005545,               0.005545
                    138,                0.43951,                0.62415,                0.36671,                0.87047,                0.84524,                0.79798,                0.85249,                0.71403,                0.87565,                0.77138,                0.85101,                 0.7006,                0.62886,                0.93535,                0.66929,                 1.0519,               0.005512,               0.005512,               0.005512
                    139,                0.44105,                0.63043,                0.36195,                0.87384,                0.86251,                0.78979,                0.85132,                0.70616,                0.86665,                0.78514,                0.85098,                0.69668,                0.63331,                0.94027,                0.66354,                 1.0544,               0.005479,               0.005479,               0.005479
                    140,                0.44198,                0.63215,                0.36226,                0.87332,                0.86291,                 0.7857,                0.85161,                0.70967,                0.86336,                0.78554,                0.85113,                0.69443,                 0.6249,                0.95298,                0.66443,                 1.0439,               0.005446,               0.005446,               0.005446
                    141,                0.43257,                0.62677,                0.36358,                0.86986,                0.85097,                 0.7997,                0.85467,                0.71011,                0.84959,                 0.7984,                0.85332,                0.69706,                 0.6272,                 0.9433,                0.65767,                 1.0447,               0.005413,               0.005413,               0.005413
                    142,                0.43923,                0.62226,                0.35875,                0.87237,                0.85036,                0.80139,                0.85539,                 0.7121,                0.85037,                0.79937,                0.85362,                0.69999,                0.62559,                0.95136,                 0.6598,                 1.0435,                0.00538,                0.00538,                0.00538
                    143,                 0.4378,                0.62206,                0.35836,                0.87475,                0.86894,                0.78533,                0.85202,                0.70737,                0.86159,                0.78886,                0.85077,                0.69684,                0.62688,                0.94353,                0.67167,                 1.0499,               0.005347,               0.005347,               0.005347
                    144,                0.43411,                0.61715,                 0.3537,                0.86816,                0.85636,                0.79143,                0.85165,                0.70963,                0.85699,                0.78923,                0.84949,                 0.6981,                0.62628,                0.94084,                0.67281,                 1.0447,               0.005314,               0.005314,               0.005314
                    145,                0.43303,                0.60637,                0.35439,                0.87257,                0.85076,                0.79888,                0.85142,                0.70916,                0.84932,                0.79774,                0.84818,                0.69591,                0.62517,                 0.9475,                  0.669,                 1.0421,               0.005281,               0.005281,               0.005281
                    146,                0.43478,                0.61986,                0.35731,                0.87318,                0.86356,                0.78369,                0.84574,                0.70603,                 0.8659,                0.78598,                 0.8477,                0.69237,                 0.6269,                0.94526,                0.66804,                 1.0449,               0.005248,               0.005248,               0.005248
                    147,                0.43156,                0.61681,                0.35172,                0.87053,                0.84595,                0.80331,                0.85397,                0.71012,                0.84718,                0.80477,                0.85435,                0.69774,                0.62851,                0.94396,                0.66271,                 1.0492,               0.005215,               0.005215,               0.005215
                    148,                  0.425,                0.61404,                0.35074,                0.86852,                 0.8626,                0.79143,                0.85554,                0.71212,                0.86589,                0.78757,                0.85451,                0.69867,                0.62878,                0.94049,                0.65863,                 1.0548,               0.005182,               0.005182,               0.005182
                    149,                0.42617,                 0.6167,                0.34621,                0.86699,                0.85649,                0.79353,                0.85146,                0.71137,                0.85538,                0.79396,                0.85075,                0.69673,                0.62838,                0.94718,                0.67246,                 1.0565,               0.005149,               0.005149,               0.005149
                    150,                0.42813,                0.61595,                0.34922,                0.86762,                0.86348,                0.78575,                0.85808,                0.71526,                 0.8599,                0.78653,                0.85493,                0.70044,                0.62617,                0.95763,                0.66316,                 1.0526,               0.005116,               0.005116,               0.005116
                    151,                  0.427,                0.60976,                0.34327,                0.87405,                0.85967,                0.79414,                0.85569,                0.71522,                0.85812,                0.79401,                0.85321,                0.69884,                0.62638,                0.95516,                0.66856,                 1.0485,               0.005083,               0.005083,               0.005083
                    152,                0.42318,                0.60875,                  0.347,                0.86756,                0.84519,                0.80044,                0.85227,                 0.7143,                0.84295,                0.79823,                0.85101,                0.69847,                0.62592,                0.94693,                0.67096,                 1.0466,                0.00505,                0.00505,                0.00505
                    153,                 0.4171,                0.60631,                0.34134,                0.86367,                0.86453,                0.78708,                0.85552,                0.71981,                0.86194,                0.78862,                0.85734,                0.70671,                0.61666,                0.94821,                0.66188,                 1.0383,               0.005017,               0.005017,               0.005017
                    154,                0.42179,                0.60825,                0.34407,                0.86723,                0.87327,                0.78147,                0.85531,                0.71646,                0.86989,                0.78064,                0.85345,                 0.7034,                0.62139,                0.95225,                0.66494,                 1.0465,               0.004984,               0.004984,               0.004984
                    155,                0.41827,                 0.5983,                0.33948,                0.86502,                0.85785,                0.79231,                0.85536,                0.71731,                0.85792,                0.79209,                0.85282,                0.70263,                0.62227,                0.95488,                0.66732,                 1.0438,               0.004951,               0.004951,               0.004951
                    156,                0.41813,                0.60719,                0.33925,                0.86238,                0.84003,                0.80743,                0.85762,                0.71748,                0.84072,                0.80767,                0.85544,                0.70515,                0.62465,                0.95859,                0.65993,                 1.0482,               0.004918,               0.004918,               0.004918
                    157,                0.41454,                0.60009,                 0.3337,                0.86319,                0.86444,                0.79448,                0.85926,                0.71593,                0.86267,                 0.7973,                0.85716,                0.70505,                0.62584,                0.94123,                0.65702,                 1.0459,               0.004885,               0.004885,               0.004885
                    158,                0.41498,                0.59988,                0.33487,                0.86093,                0.86274,                0.79799,                0.85519,                0.71324,                0.85518,                0.80281,                0.85288,                0.70142,                0.62109,                0.93951,                0.64896,                 1.0413,               0.004852,               0.004852,               0.004852
                    159,                0.41019,                0.58832,                0.33462,                0.86204,                0.85977,                0.79148,                0.85189,                0.71294,                0.85593,                0.79451,                0.85121,                0.70086,                0.62055,                0.94143,                0.65646,                 1.0413,               0.004819,               0.004819,               0.004819
                    160,                0.42047,                0.60332,                0.33949,                0.86504,                0.85453,                0.80002,                0.84773,                 0.7064,                0.85345,                0.79822,                0.84622,                0.69531,                0.62366,                0.93907,                  0.657,                 1.0469,               0.004786,               0.004786,               0.004786
                    161,                0.40729,                0.58896,                 0.3368,                0.86159,                0.85369,                0.78989,                 0.8489,                0.70624,                 0.8544,                0.79018,                0.84662,                0.69572,                 0.6225,                0.94939,                0.66738,                 1.0443,               0.004753,               0.004753,               0.004753
                    162,                0.40665,                0.58826,                0.32778,                0.85974,                 0.8601,                0.77949,                0.85047,                0.70731,                0.86145,                0.77946,                0.84812,                0.69581,                0.62368,                0.94411,                0.67337,                 1.0457,                0.00472,                0.00472,                0.00472
                    163,                0.41103,                 0.5882,                0.33019,                0.85779,                0.85341,                0.79589,                0.85466,                0.71227,                0.85205,                0.79865,                0.85324,                0.70324,                0.62197,                 0.9535,                0.66351,                 1.0488,               0.004687,               0.004687,               0.004687
                    164,                0.41287,                0.59285,                0.32846,                0.86034,                0.83691,                0.81096,                0.85388,                0.71024,                0.84655,                0.80066,                0.85102,                0.69923,                0.62534,                0.95729,                0.65751,                 1.0548,               0.004654,               0.004654,               0.004654
                    165,                0.40446,                0.58756,                0.32018,                0.86124,                0.86092,                0.79647,                0.85197,                0.71233,                0.85927,                 0.7961,                0.85106,                0.69985,                0.62827,                0.96685,                0.65579,                 1.0573,               0.004621,               0.004621,               0.004621
                    166,                0.40088,                0.58786,                0.32958,                0.85986,                0.85332,                0.80662,                0.85513,                0.71536,                0.85298,                0.80452,                0.85219,                0.70359,                0.62611,                0.96534,                0.65268,                 1.0532,               0.004588,               0.004588,               0.004588
                    167,                0.40668,                0.57754,                0.33019,                  0.861,                0.85408,                0.80492,                0.85705,                0.71715,                0.85708,                 0.7992,                0.85374,                0.70328,                0.62098,                0.97406,                0.65475,                 1.0477,               0.004555,               0.004555,               0.004555
                    168,                0.40641,                 0.5882,                0.32551,                0.85899,                0.84588,                0.80691,                0.85889,                0.72002,                 0.8457,                0.80578,                0.85705,                0.70516,                0.62138,                0.96269,                0.65451,                 1.0492,               0.004522,               0.004522,               0.004522
                    169,                0.40376,                0.58709,                0.31954,                0.85778,                0.86659,                0.78749,                0.85696,                0.71575,                0.86611,                0.78831,                0.85481,                0.70781,                0.62173,                0.96126,                0.65306,                 1.0494,               0.004489,               0.004489,               0.004489
                    170,                0.40414,                0.58825,                0.32338,                0.85949,                0.83525,                0.81971,                0.85677,                0.71608,                0.83735,                0.82036,                 0.8555,                0.70545,                0.62051,                0.95919,                0.64806,                  1.055,               0.004456,               0.004456,               0.004456
                    171,                0.39934,                0.57803,                0.31751,                0.85714,                0.85301,                 0.7977,                0.85279,                0.71587,                0.83773,                0.81737,                0.85369,                 0.7037,                0.61919,                0.96333,                0.65482,                 1.0529,               0.004423,               0.004423,               0.004423
                    172,                0.39986,                0.58319,                0.31516,                0.85679,                 0.8517,                0.79872,                0.85142,                0.71613,                0.85286,                0.79928,                0.85095,                 0.7001,                0.61814,                0.96568,                0.67385,                 1.0482,                0.00439,                0.00439,                0.00439
                    173,                0.40495,                0.57914,                0.31204,                0.85562,                0.84809,                0.80276,                 0.8524,                0.71704,                 0.8493,                0.80393,                 0.8519,                0.70138,                0.62085,                0.96645,                0.67651,                 1.0517,               0.004357,               0.004357,               0.004357
                    174,                0.40106,                0.57864,                0.32006,                0.85808,                0.86009,                0.78457,                0.85149,                 0.7167,                0.86248,                0.78633,                0.85223,                0.70063,                0.62052,                0.96371,                0.66923,                 1.0495,               0.004324,               0.004324,               0.004324
                    175,                0.39191,                0.55846,                0.30702,                0.84894,                0.87078,                 0.7811,                0.85255,                0.71855,                0.87207,                0.78013,                0.85157,                0.70416,                0.61749,                0.97179,                0.66215,                 1.0435,               0.004291,               0.004291,               0.004291
                    176,                0.39422,                0.57165,                0.30831,                0.85066,                0.84776,                0.80065,                0.85348,                0.71764,                0.84616,                0.79928,                0.85176,                0.70464,                0.61621,                0.96804,                0.65617,                 1.0505,               0.004258,               0.004258,               0.004258
                    177,                0.38762,                0.56026,                 0.3099,                0.84956,                0.84182,                0.80267,                0.85468,                0.71707,                0.84708,                0.79492,                0.85325,                0.70448,                0.61427,                0.96858,                0.66531,                 1.0468,               0.004225,               0.004225,               0.004225
                    178,                0.39561,                0.57159,                0.31524,                0.85652,                0.86405,                0.78625,                0.85543,                0.71898,                0.86989,                0.78169,                0.85408,                0.70553,                0.61443,                0.97072,                0.66979,                 1.0435,               0.004192,               0.004192,               0.004192
                    179,                0.39381,                0.58052,                0.31522,                0.85367,                0.87406,                0.78647,                0.85957,                 0.7235,                0.87364,                0.78582,                0.85778,                0.71009,                0.62077,                0.96299,                0.65824,                 1.0528,               0.004159,               0.004159,               0.004159
                    180,                0.38811,                0.56674,                0.30446,                0.85403,                0.87145,                0.78618,                0.86065,                0.72389,                0.87078,                0.78575,                0.85882,                0.70987,                0.62238,                 0.9655,                0.66494,                 1.0543,               0.004126,               0.004126,               0.004126
                    181,                0.38925,                0.56572,                0.29943,                0.85362,                0.85715,                0.79502,                 0.8613,                0.72356,                0.85652,                0.79389,                0.85901,                0.71107,                 0.6223,                0.95898,                0.66198,                 1.0567,               0.004093,               0.004093,               0.004093
                    182,                0.38859,                0.57375,                0.30252,                0.85073,                0.87885,                0.77966,                0.85927,                 0.7215,                0.87614,                0.78102,                0.85807,                0.70852,                 0.6243,                0.96082,                0.67505,                 1.0598,                0.00406,                0.00406,                0.00406
                    183,                0.38581,                0.56028,                0.30365,                0.85336,                0.86311,                0.78941,                0.85724,                 0.7219,                 0.8619,                0.78822,                0.85638,                0.70826,                0.62214,                0.96384,                0.67359,                  1.058,               0.004027,               0.004027,               0.004027
                    184,                 0.3832,                0.56395,                0.30402,                0.84958,                0.86307,                0.78939,                0.85588,                0.72087,                0.86185,                0.78767,                0.85448,                0.70758,                0.61875,                0.96876,                0.66537,                 1.0555,               0.003994,               0.003994,               0.003994
                    185,                0.39203,                0.56555,                0.31012,                0.85523,                0.87218,                0.78256,                0.85797,                0.72344,                0.86942,                 0.7806,                0.85578,                0.70937,                0.61728,                0.97095,                0.66473,                 1.0552,               0.003961,               0.003961,               0.003961
                    186,                0.38623,                0.55956,                0.30418,                0.85087,                0.87271,                0.77679,                0.85631,                0.72138,                 0.8707,                0.77513,                0.85448,                0.70996,                0.62052,                0.97156,                0.66832,                 1.0613,               0.003928,               0.003928,               0.003928
                    187,                0.38217,                0.55507,                0.29253,                0.84905,                0.86984,                0.78365,                0.85524,                0.72123,                0.86769,                0.78188,                0.85414,                0.70869,                0.61955,                0.96959,                 0.6701,                 1.0618,               0.003895,               0.003895,               0.003895
                    188,                0.38092,                0.55101,                0.30222,                0.85352,                0.87352,                0.78487,                0.85533,                0.72175,                0.87253,                0.78359,                0.85526,                0.70973,                0.61464,                0.97051,                0.67454,                 1.0554,               0.003862,               0.003862,               0.003862
                    189,                0.37997,                0.56195,                0.29414,                 0.8524,                0.87275,                0.78421,                0.85429,                0.72262,                0.87125,                0.78269,                0.85401,                0.71051,                0.61454,                0.97149,                0.67431,                 1.0534,               0.003829,               0.003829,               0.003829
                    190,                0.37823,                0.55137,                0.29182,                 0.8486,                0.87141,                0.78989,                0.85359,                0.72152,                0.86894,                0.78754,                0.85245,                0.71041,                0.61588,                 0.9753,                0.67053,                 1.0551,               0.003796,               0.003796,               0.003796
                    191,                 0.3799,                 0.5516,                0.29709,                0.84697,                0.84254,                0.81026,                0.85349,                0.72173,                0.84195,                0.80825,                0.85281,                0.70855,                0.61555,                0.97992,                0.66889,                 1.0553,               0.003763,               0.003763,               0.003763
                    192,                0.37487,                0.55066,                0.29654,                0.84703,                 0.8633,                0.79458,                0.85402,                 0.7208,                0.86534,                0.78891,                0.85333,                0.70713,                0.61531,                 0.9803,                0.66277,                 1.0547,                0.00373,                0.00373,                0.00373
                    193,                0.37973,                0.55104,                0.29847,                0.84589,                0.86708,                0.79204,                0.85683,                0.72216,                0.86775,                0.78969,                0.85536,                0.70877,                0.61681,                0.98193,                0.65987,                 1.0569,               0.003697,               0.003697,               0.003697
                    194,                0.37796,                  0.547,                 0.2891,                0.84934,                0.86935,                0.79038,                0.85628,                0.72092,                0.86877,                0.79018,                 0.8552,                0.70837,                 0.6194,                0.97828,                0.65799,                 1.0594,               0.003664,               0.003664,               0.003664
                    195,                0.37726,                0.55449,                0.29462,                0.84718,                0.85654,                0.79612,                 0.8551,                0.72083,                0.85913,                0.79627,                0.85558,                0.70908,                0.61978,                0.97458,                0.65998,                  1.058,               0.003631,               0.003631,               0.003631
                    196,                 0.3803,                0.55069,                0.29567,                0.84923,                0.85867,                0.79751,                0.85726,                0.72127,                0.86056,                0.79793,                0.85703,                 0.7095,                0.61929,                0.97543,                0.66231,                 1.0559,               0.003598,               0.003598,               0.003598
                    197,                0.37354,                0.54811,                0.29685,                0.84857,                0.87301,                0.78889,                0.85856,                0.72392,                0.86999,                0.78847,                0.85804,                0.71045,                0.61631,                0.97717,                0.66421,                 1.0524,               0.003565,               0.003565,               0.003565
                    198,                0.36774,                0.54033,                0.29425,                0.84797,                0.85173,                0.80259,                0.85839,                0.72337,                0.86133,                0.79398,                0.85776,                0.71184,                0.61649,                0.98029,                 0.6667,                 1.0539,               0.003532,               0.003532,               0.003532
                    199,                0.37059,                0.53965,                0.28621,                0.84255,                0.85531,                0.80512,                0.86013,                0.72611,                 0.8563,                0.80299,                 0.8594,                0.71395,                 0.6158,                0.97979,                0.66131,                 1.0524,               0.003499,               0.003499,               0.003499
                    200,                0.36688,                0.52953,                0.28548,                0.84285,                0.85686,                 0.7995,                0.86061,                0.72771,                0.85666,                0.79938,                0.86035,                0.71451,                0.61923,                0.97991,                0.65646,                 1.0575,               0.003466,               0.003466,               0.003466
                    201,                0.36455,                0.53079,                0.27884,                0.84429,                0.85307,                0.80535,                0.85986,                0.72649,                0.85139,                0.80459,                0.85865,                0.71382,                0.61917,                0.97942,                0.65706,                 1.0588,               0.003433,               0.003433,               0.003433
                    202,                0.36409,                0.54435,                0.28007,                0.84505,                0.85152,                0.79898,                0.85956,                0.72486,                0.85817,                0.79173,                0.85797,                0.71265,                0.61807,                0.97968,                0.66633,                 1.0584,                 0.0034,                 0.0034,                 0.0034
                    203,                0.36601,                0.53424,                0.28021,                0.84454,                0.84469,                0.80102,                0.85734,                 0.7248,                0.84085,                0.80464,                0.85658,                0.70967,                0.62211,                0.97887,                 0.6641,                 1.0605,               0.003367,               0.003367,               0.003367
                    204,                0.36128,                 0.5423,                0.28107,                0.84292,                0.85416,                0.79625,                0.85667,                0.72308,                0.85375,                0.79574,                0.85588,                0.70934,                0.62165,                 0.9817,                0.66454,                  1.061,               0.003334,               0.003334,               0.003334
                    205,                0.35869,                0.52977,                0.27465,                0.84344,                0.85702,                0.79497,                0.85677,                0.72298,                 0.8555,                0.79566,                 0.8559,                0.71102,                0.62269,                0.98175,                0.66647,                 1.0617,               0.003301,               0.003301,               0.003301
                    206,                0.35548,                 0.5274,                0.27392,                0.83977,                0.85652,                0.79303,                0.85711,                0.72238,                0.85825,                0.79355,                0.85677,                0.71179,                0.61945,                0.98297,                0.66912,                 1.0553,               0.003268,               0.003268,               0.003268
                    207,                0.35614,                0.53525,                0.27571,                0.83843,                0.86052,                0.78786,                0.85612,                0.72286,                0.84905,                0.79868,                0.85563,                0.71207,                0.62085,                0.98307,                0.67161,                  1.056,               0.003235,               0.003235,               0.003235
                    208,                0.35786,                0.53161,                 0.2756,                0.84077,                0.86114,                0.78992,                0.85629,                0.72312,                0.85921,                0.79269,                0.85584,                0.71204,                0.62228,                0.98645,                0.67021,                 1.0591,               0.003202,               0.003202,               0.003202
                    209,                0.35876,                 0.5362,                0.27659,                0.84026,                 0.8571,                0.79642,                 0.8573,                0.72377,                0.85799,                0.79913,                 0.8577,                0.71195,                0.62186,                0.98864,                0.66064,                 1.0598,               0.003169,               0.003169,               0.003169
                    210,                 0.3576,                0.52402,                0.27786,                0.84124,                0.85887,                0.79717,                0.85785,                0.72513,                 0.8612,                0.79924,                0.85888,                0.71263,                0.61987,                0.98983,                0.65946,                 1.0577,               0.003136,               0.003136,               0.003136
                    211,                0.35902,                0.52896,                0.27532,                0.84149,                0.86587,                0.79202,                 0.8587,                0.72646,                0.86831,                0.79364,                 0.8594,                0.71332,                0.61975,                0.99384,                0.65961,                 1.0595,               0.003103,               0.003103,               0.003103
                    212,                0.35399,                0.52648,                 0.2725,                0.84092,                0.86109,                0.79239,                0.85968,                0.72811,                0.86292,                  0.794,                0.86038,                0.71438,                0.61936,                0.99634,                0.65986,                  1.061,                0.00307,                0.00307,                0.00307
                    213,                0.35621,                0.52945,                0.27474,                0.84086,                0.85734,                0.79791,                0.85772,                0.72612,                 0.8591,                0.80058,                0.85817,                0.71245,                0.61826,                0.99463,                0.65873,                 1.0596,               0.003037,               0.003037,               0.003037
                    214,                0.35664,                0.52854,                0.27446,                0.83912,                0.87099,                0.78489,                0.85748,                0.72667,                0.87309,                0.78648,                0.85737,                0.71353,                0.61683,                0.99133,                0.65676,                 1.0581,               0.003004,               0.003004,               0.003004
                    215,                0.35486,                0.52648,                0.27604,                0.83614,                0.87227,                0.78373,                0.85704,                0.72693,                0.87526,                0.78522,                0.85711,                0.71345,                0.61632,                0.98994,                 0.6587,                 1.0578,               0.002971,               0.002971,               0.002971
                    216,                0.34965,                0.52519,                0.26846,                 0.8405,                0.87001,                0.78553,                0.85706,                0.72637,                0.87228,                0.78733,                0.85708,                0.71292,                0.61669,                0.98852,                0.66126,                 1.0585,               0.002938,               0.002938,               0.002938
                    217,                0.34612,                0.51842,                0.26454,                0.83705,                0.85771,                0.79564,                0.85629,                0.72603,                0.85867,                0.79744,                0.85632,                  0.712,                0.61832,                0.98622,                0.66662,                 1.0608,               0.002905,               0.002905,               0.002905
                    218,                0.34892,                0.52281,                0.27078,                0.83807,                0.86071,                0.79236,                0.85574,                0.72513,                0.86262,                0.79377,                0.85605,                0.71258,                0.61736,                0.98679,                0.66576,                 1.0596,               0.002872,               0.002872,               0.002872
